anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
51427,Po,ぽ,Unknown,Music video for Omaru Polka's original song.,Music,1.0,Finished Airing,2021-08-16,,Unknown,Unknown,Unknown,Other,Comedy,Music,Unknown,2.0,PG-13 - Teens 13 or older,5.901,284.0,95542.0,14213,463,0
51059,Sayonara Natsu no Hi,さよなら夏の日,Unknown,"Official music video animated by Ai Niina for the song Sayonara Natsu no Hi by Tatsurou Yamashita.

(Source: AniList)",Music,1.0,Finished Airing,2021-08-17,,Warner Music Japan,Unknown,Unknown,Original,Romance,Music,Unknown,4.0,G - All Ages,,,147342.0,18952,111,0
49683,Subarashii Shin Sekai,すばらしい新世界,Brave New World,Unknown,Music,1.0,Finished Airing,2021-08-18,,Unknown,Unknown,Unknown,Original,Romance,Music,Unknown,5.0,PG-13 - Teens 13 or older,6.281,107.0,76062.0,16606,255,0
50036,Howling,Howling,Unknown,Animated music video directed by Nihe for the song Howling by Ookami Mio.,Music,1.0,Finished Airing,2021-08-20,,Unknown,Unknown,Unknown,Original,Supernatural,Music,Unknown,3.0,G - All Ages,6.451,318.0,66962.0,13380,610,1
50029,Careless,ケアレス,Unknown,Music video for the song Careless by ClariS.,Music,1.0,Finished Airing,2021-08-21,,Sony Music Entertainment,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.191,342.0,80742.0,13016,696,0
50151,Saturday,Saturday,Unknown,"Music video for the song Saturday by Twenty One Pilots, directed by Rabbit MACHINE.

Two office workers in a mysterious world are trapped in an infinite corridor as they try to meet up with each other.",Music,1.0,Finished Airing,2021-08-26,,Warner Music Japan,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,147302.0,19004,108,0
49684,Unmei,運命,Unknown,Unknown,Music,1.0,Finished Airing,2021-08-27,,Unknown,Unknown,Studio Gohan,Original,Unknown,"Music, Psychological",Unknown,3.0,PG-13 - Teens 13 or older,,,158252.0,17803,184,0
52302,Kyu-kurarin,きゅうくらりん,Unknown,"The official music video for the song Kyu-kurarin by Iyowa, sung by Kafu.",Music,1.0,Finished Airing,2021-08-29,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,194692.0,20366,44,0
49751,Love Letter,ラブレター,Unknown,Music video for the song Love Letter by YOASOBI.,Music,1.0,Finished Airing,2021-08-31,,THINKR,Unknown,Flat Studio,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.911,327.0,42642.0,13725,541,0
52537,Get a Life!,Get a Life!,Unknown,"Official music video for the song Get a Life! by the fictional band Irodorimidori. It is the 69th song in the Irodorimidori franchise and focuses on Naru Hakobe, Nagi Kobotoke and Shirona Tsukisuzu.",Music,1.0,Finished Airing,2021-08-31,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,180392.0,19428,79,0
51509,Seikan Sekai,星環世界,Unknown,"Music video for the song Seikan Sekai celebrating the 6th anniversary of The IDOLM@STER Cinderella Girls: Starlight Stage mobile game.

(Source: Anilist)",Music,1.0,Finished Airing,2021-09-02,,Unknown,Unknown,Studio Kai,Game,Sci-Fi,Music,Unknown,2.0,G - All Ages,,,147482.0,20902,31,0
49768,Felicia (2021),フェリシア,Unknown,Music video animated by Shimada for the song Felicia by AZKi.,Music,1.0,Finished Airing,2021-09-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,6.461,176.0,66022.0,15725,316,0
50087,Tobidase! To the Cosmic!!,とびだせ！TO THE COSMIC!!,Fly Away! To the Cosmic!!,Official music video for the song Tobidase! To the Cosmic!! by t+pazolite feat. Atsumi Tanezaki and Asuka Itou.,Music,1.0,Finished Airing,2021-09-06,,Unknown,Unknown,Unknown,Original,Unknown,"Music, Space",Unknown,3.0,G - All Ages,,,156032.0,18292,156,0
52301,Hyena Shinsho,鬣犬新書,Unknown,"The official music video for the song Hyena Shinsho by ShishiShishi, sung by the vocaloid Hatsune Miku.

This song was featured in the album ""Yura Yura"", and a self-cover of the song has been uploaded the same day of the original's upload as well.",Music,1.0,Finished Airing,2021-09-08,,Rainbow Entertainment,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,186072.0,19461,77,0
49838,Yuuseiboushi,遊生夢死,Living Idly and Dying as if Dreaming,"Music video for Eve's song ""Yuuseiboushi.""",Music,1.0,Finished Airing,2021-09-11,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,7.691,1009.0,11342.0,10630,1656,16
49825,Levitating,Levitating,Unknown,"Japanese animated music video featuring the song ""Levitating"" by British singer Dua Lipa from the album Future Nostalgia.",Music,1.0,Finished Airing,2021-09-13,,Warner Music Japan,Unknown,Nostalook,Original,Fantasy,Music,Unknown,3.0,G - All Ages,6.441,261.0,67322.0,14436,433,1
50182,Star Seed: Kakusei,StarSeed～カクセイ～,Unknown,Animated music video for the song Star Seed: Kakusei by Korean pop girl group LOONA.,Music,1.0,Finished Airing,2021-09-15,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,3.0,G - All Ages,,,152782.0,19417,80,2
49830,Taishou Roman,大正浪漫,Unknown,Music video for the song Taishou Roman by YOASOBI.,Music,1.0,Finished Airing,2021-09-16,,Unknown,Unknown,Shaft,Novel,Romance,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.841,360.0,46372.0,13369,612,1
52982,Yoru no Pierrot 360°,夜のピエロ 360°,Unknown,"A special music video for the song Yoru no Pierrot by Ado which utilizes YouTube's 360-degrees omnidirectional video function. It was a joint production with Google Japan for their ""I Display music."" campaign.",Music,1.0,Finished Airing,2021-09-16,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,164112.0,18124,167,1
50422,Light Catcher,寻光,Light Catcher,"A music video that pays tribute to modern Chinese animation.

Young animated boy springs to life to explore the universe with his jetpack.",Music,1.0,Finished Airing,2021-09-21,,bilibili,Unknown,Pb Animation Co. Ltd.,Original,Sci-Fi,Music,Unknown,2.0,G - All Ages,,,195512.0,18447,147,0
49880,KU-RU-KU-RU Cruller!,KU-RU-KU-RU Cruller!,Unknown,"Animation PV released with the ""KU-RU-KU-RU Cruller!"" single. It was the theme song for the Monster Strike and Love Live! Sunshine!!  collaboration event.",Music,1.0,Finished Airing,2021-09-22,,"Sunrise, Magic Capsule, Kadokawa, Bandai Namco Arts",Unknown,Unknown,Other,Unknown,"Idols (Female), Music",Unknown,7.0,PG-13 - Teens 13 or older,7.331,575.0,23132.0,11669,1097,10
49994,Yakou wo Yobu,夜光を呼ぶ,Unknown,Music video directed by Sunao for the song Yakou wo Yobu by KOKO.,Music,1.0,Finished Airing,2021-09-25,,Unknown,Unknown,Kamitsubaki Studio,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,163042.0,18088,168,0
50216,Nani Yatte mo Umaku Ikanai,なにやってもうまくいかない,Nothing's Working Out,Music video for the song Nani Yatte mo Umaku Ikanai by meiyo.,Music,1.0,Finished Airing,2021-09-26,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,,,137532.0,19176,98,2
51507,Torokeru Tetsugaku,とろける哲学,Torokeru Tetsugaku,Animated music video for the song Torokeru Tetsugaku by Yuka Nagase.,Music,1.0,Finished Airing,2021-09-28,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,156712.0,19339,85,0
49964,Gunjou Sanka,群青讃歌,Unknown,Unknown,Music,1.0,Finished Airing,2021-09-30,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.991,453.0,39802.0,12781,747,3
51330,Tokyo Lights,Tokyo Lights,Unknown,Music video for the song Tokyo Lights by YUKIKA.,Music,1.0,Finished Airing,2021-09-30,,Universal Music Japan,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,156302.0,19206,95,0
50022,The Last Bullet,the last bullet,Unknown,Unknown,Music,1.0,Finished Airing,2021-10-02,,Kamitsubaki Studio,Unknown,Composition Inc.,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.131,112.0,83832.0,17475,204,0
52649,Thank You Dropkick!,サンキュードロップキック！,Unknown,A collaboration music video with Hatsune Miku released on YouTube to support Hokkaido region in the north of Japan.,Music,1.0,Finished Airing,2021-10-03,,Unknown,Unknown,Unknown,Web manga,"Comedy, Supernatural",Music,Unknown,4.0,PG-13 - Teens 13 or older,,,155242.0,17594,197,0
51343,Imagine,너의 모습,Unknown,Music video for the song Imagine by Jung Dong-ha.,Music,1.0,Finished Airing,2021-10-04,,Unknown,Unknown,Unknown,Original,Romance,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,186652.0,19551,70,0
50091,Arifureta Itsuka,ありふれたいつか,Unknown,"Music video for the song Arifureta Itsuka by Chima. The song was used as the first ED to the Tsuki to Laika to Nosferatu TV series.

",Music,1.0,Finished Airing,2021-10-04,,Lantis,Unknown,Unknown,Original,Fantasy,Music,Unknown,4.0,G - All Ages,6.411,319.0,68692.0,13171,655,1
50063,Tsuki ni Hoeru,月に吠える,Howl At The Moon,"Music video for the song Tsuki ni Hoeru by Yorushika.
",Music,1.0,Finished Airing,2021-10-06,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.321,158.0,73952.0,16255,281,2
50064,Yukidoke wo Kiite,雪解けをきいて,Hear the Snow Melt,"A girl made of unmelted snow has fallen in love with the dragon who brings spring. A story of changing seasons and thawing hearts.

(Source: Geidai Animation)",Music,1.0,Finished Airing,2021-10-07,,Geidai Animation,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,164742.0,18176,163,0
50098,Kyoukaisen,境界線,Unknown,Music video for the song Kyoukaisen by amazarashi.,Music,1.0,Finished Airing,2021-10-10,,Unknown,Unknown,Unknown,Original,Mystery,"Music, Psychological",Unknown,5.0,PG-13 - Teens 13 or older,7.071,1652.0,36182.0,9180,2791,12
52059,Yomadoiko,世惑い子,Unknown,Music video for the song Yomadoiko by KAF.,Music,1.0,Finished Airing,2021-10-14,,Unknown,Unknown,Kamitsubaki Studio,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,163952.0,19208,95,0
51529,Kamisama no Idenshi,神様の遺伝子,Unknown,Animated music video for the song Kamisama no Idenshi by Mafumafu.,Music,1.0,Finished Airing,2021-10-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,190032.0,18582,138,0
50169,Fly with the Night,fly with the night,Unknown,Promotional music video of the project band Morfonica.,Music,1.0,Finished Airing,2021-10-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,6.341,313.0,72772.0,12604,795,0
50238,M,M,Unknown,"Music video by Densuke28 for the song M from the ninth album ""KNO WHERE"" by OKAMOTO'S.",Music,1.0,Finished Airing,2021-10-19,,Unknown,Unknown,Unknown,Original,Avant Garde,Racing,Unknown,4.0,G - All Ages,,,131822.0,19247,92,0
50964,Koufukuron,降伏論,Unknown,Music video for Yuu Miyashita's Koufukuron. Used as the first ending theme in Platinum End.,Music,1.0,Finished Airing,2021-10-22,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,6.471,312.0,65822.0,13394,608,2
50324,Oz.,Oz.,Unknown,"A music video for the song Oz. by yama that serves as first ending song for Ousama Ranking series.

The video shows Bojji and Kage forming their bond.",Music,1.0,Finished Airing,2021-10-22,,Unknown,Unknown,Unknown,Web manga,Fantasy,Music,Unknown,3.0,PG-13 - Teens 13 or older,7.381,1195.0,21052.0,10007,2072,1
51501,Bukkanseii Catharsis,物換星移カタルシス,Unknown,Animated music video for the song Bukkanseii Catharsis by VALIS.,Music,1.0,Finished Airing,2021-10-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,171952.0,19289,89,0
50218,Makafushigi,摩訶不思議,Unknown,"Special animation for the collaboration between the MMORPG ""Gran Saga"" and the band RADWIMPS. The song's title is ""MAKAFUKA.""",Music,1.0,Finished Airing,2021-10-25,,Unknown,Unknown,CloverWorks,Game,Sci-Fi,Unknown,Unknown,3.0,G - All Ages,6.761,218.0,49802.0,14750,400,2
51577,Pastel Tea Time,Pastel Tea Time,Unknown,Pastel Tea Time is the fourth original song of Omaru Polka.,Music,1.0,Finished Airing,2021-10-26,,Unknown,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,3.0,G - All Ages,6.331,284.0,73052.0,13406,605,3
52989,Ashura-chan,阿修羅ちゃん,Unknown,Music video for the song Ashura-chan by Ado.,Music,1.0,Finished Airing,2021-10-28,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,169032.0,17887,178,2
51445,Tsune,TSUNE,Unknown,Animated music video for the song Tsune by mino.,Music,1.0,Finished Airing,2021-10-31,,Unknown,Unknown,Unknown,Original,Sci-Fi,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,157172.0,20511,40,0
50288,Cinderella,シンデレラ,Cinderella,"Through their mutual longing to escape the monotony of everyday life, two young women write a new tale to bring their vivid fantasies into reality.

[Written BY Mal Rewrite]
",Music,1.0,Finished Airing,2021-11-01,,Unknown,Unknown,monofilmo,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,6.881,872.0,44242.0,10857,1509,2
52538,Limits,Limits,Unknown,Official music video for the song Limits by the fictional band Synthesizer Laboratory. It is the 70th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2021-11-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,195542.0,19379,82,0
50639,Sanbunteki Life,散文的LIFE,Unknown,"Official music video for the song Sanbunteki Life by Yui Ninomiya.

Featured in Tesla Note as the ending theme.",Music,1.0,Finished Airing,2021-11-03,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,146962.0,18767,125,0
50337,Supergirl,SUPERGIRL,Unknown,"Music video for the song Supergirl by Snail's House.

Snailchan meets weird creature...

(Source: Official YouTube Channel)",Music,1.0,Finished Airing,2021-11-07,,Unknown,Unknown,Unknown,Original,Supernatural,Music,Unknown,3.0,G - All Ages,,,153312.0,18710,130,0
51514,Hisui (Music),ヒスイ,Unknown,Animated music video for the song Hisui by nonoc.,Music,1.0,Finished Airing,2021-11-19,,Unknown,Unknown,GEEK TOYS,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,184182.0,18931,114,0
50466,Mou Sukoshi dake,もう少しだけ,Unknown,Music video for the song Mou Sukoshi Dake by YOASOBI.,Music,1.0,Finished Airing,2021-11-22,,Sony Music Entertainment,Unknown,Unknown,Novel,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.561,145.0,60022.0,16907,236,0
51060,Rapport,Rapport,Rapport,Official music video for the song Rapport by Tatsuya Kitani.,Music,1.0,Finished Airing,2021-11-23,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,145092.0,19316,87,0
52899,Mahou no Uta,魔法の歌,Unknown,Music video animated for the song Mahou no Uta by PEOPLE 1.,Music,1.0,Finished Airing,2021-11-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,132232.0,20195,48,0
50563,Introduction,イントロダクション,Unknown,"The official YouTube channel for Bushiroad's mixed-media franchise BanG Dream! has posted an anime music video for Introduction, written and composed by Ayase (YOASOBI composer) for ""Poppin'Party x Ayase,"" the franchise's first artist collaboration project. The song was also digitally released at the same time.

This anime music video is full of Poppin'Party members' daily life as a high school girls, which are different from their usual visuals so far. The character designs were newly drawn based on the images of the song.

(Source: Crunchyroll)",Music,1.0,Finished Airing,2021-11-30,,Unknown,Unknown,Scooter Films,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.651,215.0,55532.0,14812,395,0
51443,"Nonbiri to,",のんびりと、,Unknown,"Music video for the song Nonbiri to, by AZKi.",Music,1.0,Finished Airing,2021-12-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.001,198.0,90452.0,15371,345,0
50505,Kirakira (2021),きらきら,Unknown,Music video for the song Kirakira by Minato Aqua.,Music,1.0,Finished Airing,2021-12-01,,Unknown,Unknown,Unknown,Other,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.351,136.0,72142.0,17043,228,0
50513,Tsubame,ツバメ,Unknown,Music video for the song Tsubame by YOASOBI featuring special group Midories.,Music,1.0,Finished Airing,2021-12-02,,Unknown,Unknown,Unknown,Other,Unknown,Music,Unknown,3.0,G - All Ages,6.691,179.0,53422.0,16116,291,0
51344,December,12월,Unknown,Music video for the song December by Jang Heewon.,Music,1.0,Finished Airing,2021-12-02,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,175932.0,19594,67,0
50512,Neko Reset,猫リセット,Unknown,Music video for the song Neko Reset by ZUTOMAYO.,Music,1.0,Finished Airing,2021-12-02,,YURUPPE Inc.,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.501,112.0,63622.0,17181,220,1
52539,Blueprint,Blueprint,Unknown,Official music video for the song Blueprint by the fictional band HaNaMiNa. It is the 71th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2021-12-07,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,171122.0,19364,83,0
51346,Pyeheoga Doenda Haedo,폐허가 된다 해도,Even If Things Fall Apart,Music video for the song Pyeheoga Doenda Haedo by Lee Seung-Yoon.,Music,1.0,Finished Airing,2021-12-08,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,144102.0,19537,71,0
50747,Algo,Algo,Unknown,Music video for the song Algo by Nitro Microphone Underground.,Music,1.0,Finished Airing,2021-12-17,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,167892.0,17954,175,0
50852,Fukenkou Shakai,不健康社会,Unknown,Music video for the song Fukenkou Shakai by Rie Takahashi.,Music,1.0,Finished Airing,2021-12-19,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,179022.0,19493,74,1
50737,Moshi mo Inochi ga Egaketara,もしも命が描けたら,Unknown,Music video for the song Moshi mo Inochi ga Egaketara by YOASOBI.,Music,1.0,Finished Airing,2021-12-21,,Unknown,Unknown,P.I.C.S.,Other,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.711,192.0,52322.0,15220,358,3
50655,Aisai,藍才,Unknown,Music video for the song Aisai by Eve.,Music,1.0,Finished Airing,2021-12-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.831,397.0,46672.0,13275,634,2
51376,Christmas of a Wandering Ghost,Christmas of a Wandering Ghost,Christmas of a Wandering Ghost,"Snailchan helps a ghost get his treat!

Music video for the song Christmas of a Wandering Ghost by Snail's House.",Music,1.0,Finished Airing,2021-12-24,,Unknown,Unknown,Unknown,Original,Fantasy,Music,Unknown,4.0,G - All Ages,,,174102.0,19753,59,0
50669,Bye Bye Rainy,バイバイレイニー,Unknown,Music video animated by hmng for the song Bye Bye Rainy performed by Suisei Hoshimachi.,Music,1.0,Finished Airing,2021-12-25,,Hololive Production,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.831,409.0,46722.0,13301,630,5
51564,Tenshi no Agape,天使のagape,Unknown,Unknown,Music,1.0,Finished Airing,2021-12-27,,Unknown,Unknown,Unknown,Original,Fantasy,Music,Unknown,1.0,G - All Ages,6.571,243.0,59942.0,14689,406,1
50735,Coruscate: DNA,CORUSCATE -DNA-,Unknown,Music video of the project band RAISE A SUILEN.,Music,1.0,Finished Airing,2021-12-29,,Unknown,Unknown,SANZIGEN,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.861,446.0,45302.0,11565,1139,6
51869,Mukou no Hikari,むこうのひかり,Light on the other side,A music video for mikimisa's song Mukou no Hikari.,Music,1.0,Finished Airing,2021-12-31,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,G - All Ages,,,136552.0,19528,72,0
52540,New Start de Ready Go!,NewStartでReadyGo!,Unknown,"Official music video for the song New Start de Ready Go! by the fictional band Irodorimidori. It is the 72th song in the Irodorimidori franchise and it focuses on Serina Akesaka, Aliciana Ogata and Nazuna Tennouzu.",Music,1.0,Finished Airing,2022-01-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,138352.0,19389,81,0
51516,At Atelier,At Atelier,Unknown,Animated music video for the song At Atelier by FAKE TYPE.,Music,1.0,Finished Airing,2022-01-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.091,115.0,85782.0,17312,213,0
50774,My Song,My song,Unknown,Music video for the song My Song by Watame Tsunomaki.,Music,1.0,Finished Airing,2022-01-06,,Unknown,Unknown,Hololive Production,Original,Unknown,Music,Unknown,3.0,G - All Ages,7.001,406.0,39322.0,13097,673,0
50784,Hotaru wa Inakatta,蛍はいなかった,Unknown,Music video for the song Hotaru wa Inakatta by Hatsune Miku.,Music,1.0,Finished Airing,2022-01-09,,Unknown,Unknown,Studio Gohan,Original,Slice of Life,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,185042.0,18061,169,1
51456,Suki Datta (Hazu Datta),好きだった（はずだった）,Unknown,Animated music video for the song Suki Datta (Hazu Datta) by Macaroni Enpitsu.,Music,1.0,Finished Airing,2022-01-11,,Unknown,Unknown,Unknown,Original,Romance,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,153092.0,18658,133,0
50815,It'll Be Fine!,It'll be fine!,Unknown,"A special animation MV It'll be fine! featuring Piplup has been released! It's a special medley that connects the ending theme of the anime Pokemon Diamond & Pearl.

(Source: YouTube)",Music,1.0,Finished Airing,2022-01-14,,Unknown,Unknown,OLM Digital,Game,Unknown,"Music, Strategy Game",Kids,3.0,G - All Ages,6.431,312.0,68002.0,13741,539,1
50876,Sugar Loss,シュガーロス,Sugar Loss,Music video for the song Sugar Loss by Wanuka.,Music,1.0,Finished Airing,2022-01-16,,Unknown,Unknown,Unknown,Original,Supernatural,Music,Unknown,3.0,G - All Ages,,,153012.0,18269,157,0
52997,Kokoro to Iu Na no Fukakai,心という名の不可解,Unknown,Music video for the song Kokoro to Iu Na no Fukakai by Ado.,Music,1.0,Finished Airing,2022-01-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,192962.0,18516,144,1
51485,Talk with God,Talk with God,Unknown,A music video for the song Talk with God by moeki.,Music,1.0,Finished Airing,2022-01-19,,Unknown,Unknown,Unknown,Original,Supernatural,Music,Unknown,3.0,G - All Ages,,,154102.0,19039,106,0
51913,Inochi wa Dare no Mono,命は誰のもの,Unknown,"Animated music video for the song Inochi wa Dare no Mono by Kamisama, Boku wa Kizuite Shimatta. ",Music,1.0,Finished Airing,2022-01-21,,Unknown,Unknown,Calf Studio,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,186762.0,19244,92,0
50881,Kono Machi ni Hare wa Konai,この街に晴れはこない,Unknown,Music video for the song Kono Machi ni Hare wa Konai by Minami.,Music,1.0,Finished Airing,2022-01-21,,Unknown,Unknown,Flat Studio,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.541,246.0,61462.0,14512,425,0
50931,Omoikou,思ひ恋う,Unknown,An original song and music video for Rushia's birthday celebration.,Music,1.0,Finished Airing,2022-01-22,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,1.0,G - All Ages,,,140462.0,19471,78,3
53001,Hanabi (2022),花火,Fireworks (2022),Music video for the song Hanabi by Ado.,Music,1.0,Finished Airing,2022-01-26,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,182322.0,19213,96,0
51574,Neko Naraba Ikeru,猫ならばいける,Unknown,Unknown,Music,1.0,Finished Airing,2022-02-02,,Unknown,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,4.0,G - All Ages,6.211,116.0,79552.0,17659,193,0
51608,Q,Unknown,Q,Animated music video for the song Q by DECO*27 & Mori Calliope featuring vocals by Gawr Gura.,Music,1.0,Finished Airing,2022-02-03,,Hololive Production,Unknown,Unknown,Original,Action,Music,Unknown,2.0,PG-13 - Teens 13 or older,7.541,1217.0,15552.0,10256,1898,37
50973,Mugen no Ao,無限のァ才,Infinite Blue,Official music video for Infinite Blue by Billain.,Music,1.0,Finished Airing,2022-02-04,,Unknown,Unknown,Unknown,Original,"Avant Garde, Sci-Fi","Music, Space",Unknown,6.0,G - All Ages,,,136422.0,18642,134,0
51476,Parasite,パラサイト,Parasite,Music video for the song Parasite by DECO*27 featuring vocals by Hatsune Miku.,Music,1.0,Finished Airing,2022-02-07,,Unknown,Unknown,OTOIRO,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.321,116.0,73792.0,16773,244,1
51015,Piplup Step,Piplup Step,Unknown,"A music video from Project Pochama for the song Piplup Step by Serph featuring Zun, animated by coalowl.

(Source: Anilist)",Music,1.0,Finished Airing,2022-02-10,,Unknown,Unknown,Unknown,Game,Unknown,Music,Kids,2.0,G - All Ages,7.041,845.0,37352.0,11022,1411,26
51342,Parasite Piano,パラサイトピアノ,Unknown,Music video for the song Parasite Piano by Yuu Miyashita.,Music,1.0,Finished Airing,2022-02-12,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,142312.0,18765,125,0
51089,Melt,melt,Melt,Official music video for the song Melt by Cider Girl.,Music,1.0,Finished Airing,2022-02-13,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,1.0,PG-13 - Teens 13 or older,6.181,133.0,80982.0,16592,256,0
51087,Repaint,Repaint,Unknown,"Official music video for the song Repaint by RAISE A SUILEN. Written and composed by Fear, and Loathing in Las Vegas.",Music,1.0,Finished Airing,2022-02-14,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,PG-13 - Teens 13 or older,6.561,173.0,60152.0,15740,315,1
51442,Mermaid,MERMAID,Mermaid,"Music video animated by Sora Tsushima for the song Mermaid by Jin.

Note: There exists two versions of this song; one a self-cover by Jin on his official YouTube channel, and the other version with vocals by KAFU, which released on February 25, 2022.

(Source: AniList)",Music,1.0,Finished Airing,2022-02-16,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,134102.0,18785,124,0
51045,Sode no Kiruto,袖のキルト,Quilt,Music video for the song Sode no Kiruto by ZUTOMAYO.,Music,1.0,Finished Airing,2022-02-16,,Unknown,Unknown,Unknown,Original,Adventure,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.341,121.0,72532.0,16881,237,2
51084,I Wanna,あいわな,I Wanna,Official music video for the song I Wanna by Minato Aqua.,Music,1.0,Finished Airing,2022-02-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,7.001,625.0,39192.0,11258,1291,3
