ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
2816,Toushou Daimos,闘将ダイモス,Daimos,"The third of Tadao Nagahama's Romance Super Robot Trilogy. (#1: Chou Denji Robo Combattler V, #2: Chou Denji Machine Voltes V)

After the destruction of their home world, the survivors of the planet Barm head toward Earth with the goal of negotiating the purchase of land to emigrate to. Unfortunately, during the negotiations, the Barmian's leader, Leon, is assassinated by his second in command, Olban, and the delegation from Earth is framed for the murder. In the ensuing chaos, Doctor Isamu Ryuuzaki of the Earth delegation is shot and killed.

Shortly after the disastrous end of the talks, the Barmians (called ""Valerians"" in Starbirds) begin a campaign of terror against Earth, lead by Leon's son, Admiral Richter, who deploys a variety of ""Mecha Soldiers"" against the planet's defenses. The only thing standing between the Earthlings and annihilation is the transforming, karate-using super robot, Daimos, and its pilot, Kazuya Ryuuzaki. But that changes when he meets and falls in love with a mysterious girl named Erika, who turns out to be Richter's sister. Over the course of their struggles to reunite, Kazuya and Erika each learn that the other's people are not all evil... and that their own people are not all good.

(Source: AniDB)",TV,44.0,Finished Airing,"Apr 1, 1978","Jan 27, 1979",Studio Nue,Discotek Media,"Sunrise, Toei Animation",Unknown,"Adventure, Drama, Romance, Sci-Fi",Mecha,young boy,24.0,PG-13 - Teens 13 or older,7.181,2707.0,30722.0,7346,5333,26,1978.0
4468,Nagagutsu wo Haita Neko no Bouken,長靴をはいた猫の冒険,Unknown,"Anime adaptation of Charles Perrault fairy tale, directed by Susumu Ishizaki.",TV,26.0,Finished Airing,"Apr 1, 1992","Sep 23, 1992",Enoki Films,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Unknown,25.0,G - All Ages,6.591,286.0,58502.0,12450,837,4,1992.0
96,Mobile Fighter G Gundam,機動武闘伝Gガンダム,Mobile Fighter G Gundam,"In the year Future Century 0060, the many countries that once comprised Earth's surface exist as separate colonies floating in space. Their home planet now uninhabitable, the ruler of all of the colonies is decided by their unanimous participation in the intergalactic Gundam Fight Tournament—a series of battles between the champions of each colony to determine who is most fit to reign over them all.

Neo-Japan's champion is Domon Kasshu, a man who accepts the role with some ulterior motives. Domon searches the galaxy for his brother, a criminal who allegedly murdered their mother and made off with the Devil Gundam, a highly advanced weapon with the power to unleash mass destruction across the galaxy. In his quest to bring his sibling to justice, Domon travels from colony to colony, meeting many of the fighters who will become his allies and enemies in the forthcoming Gundam Fight Tournament.

Armed with the strength of the Shining Gundam, Domon battles to uncover the truth behind his tortured childhood, suffering great betrayal and crushing blows on his quest toward personal and national triumph.

[Written by MAL Rewrite]",TV,49.0,Finished Airing,"Apr 1, 1994","Mar 31, 1995","TV Asahi, Sotsu",Bandai Entertainment,Sunrise,Original,"Adventure, Comedy, Drama, Romance, Sci-Fi, Sports","Martial Arts, Mecha, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.561,34818.0,14492.0,2373,63759,928,1994.0
527,Pokemon,ポケットモンスター,Pokémon,"Pokémon are peculiar creatures with a vast array of different abilities and appearances; many people, known as Pokémon trainers, capture and train them, often with the intent of battling others. Young Satoshi has not only dreamed of becoming a Pokémon trainer but also a ""Pokémon Master,"" and on the arrival of his 10th birthday, he finally has a chance to make that dream a reality. Unfortunately for him, all three Pokémon available to beginning trainers have already been claimed and only Pikachu, a rebellious Electric-type Pokémon, remains. However, this chance encounter would mark the start of a lifelong friendship and an epic adventure!

Setting off on a journey to become the very best, Satoshi and Pikachu travel across beautiful, sprawling regions with their friends Kasumi, a Water-type trainer, and Takeshi, a Rock-type trainer. But danger lurks around every corner. The infamous Team Rocket is always nearby, seeking to steal powerful Pokémon through nefarious schemes. It'll be up to Satoshi and his friends to thwart their efforts as he also strives to earn the eight Pokémon Gym Badges he'll need to challenge the Pokémon League, and eventually claim the title of Pokémon Master. 

[Written by MAL Rewrite]",TV,276.0,Finished Airing,"Apr 1, 1997","Nov 14, 2002","TV Tokyo, TV Tokyo Music, Studio Jack","VIZ Media, 4Kids Entertainment",OLM,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,24.0,PG - Children,7.361,372249.0,21932.0,319,579509,4779,1997.0
6,Trigun,トライガン,Trigun,"Vash the Stampede is the man with a $$60,000,000,000 bounty on his head. The reason: he's a merciless villain who lays waste to all those that oppose him and flattens entire cities for fun, garnering him the title ""The Humanoid Typhoon."" He leaves a trail of death and destruction wherever he goes, and anyone can count themselves dead if they so much as make eye contact—or so the rumors say. In actuality, Vash is a huge softie who claims to have never taken a life and avoids violence at all costs.

With his crazy doughnut obsession and buffoonish attitude in tow, Vash traverses the wasteland of the planet Gunsmoke, all the while followed by two insurance agents, Meryl Stryfe and Milly Thompson, who attempt to minimize his impact on the public. But soon, their misadventures evolve into life-or-death situations as a group of legendary assassins are summoned to bring about suffering to the trio. Vash's agonizing past will be unraveled and his morality and principles pushed to the breaking point.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 1, 1998","Sep 30, 1998",Victor Entertainment,"Funimation, Geneon Entertainment USA",Madhouse,Manga,"Action, Adventure, Comedy, Drama, Sci-Fi",Adult Cast,young boy,24.0,PG-13 - Teens 13 or older,8.221,335568.0,3112.0,243,677402,13704,1998.0
206,Lodoss-tou Senki: Eiyuu Kishi Den,ロードス島戦記 英雄騎士伝,Record of Lodoss War Chronicles of the Heroic Knight,"Five years after the death of the Emperor of Marmo in the War of Heroes, Parn is now the Free Knight of Lodoss, he and his old allies now famous through the land. However, the Emperor's right-hand man, Ashram, seeks the scepter of domination to re-unify Lodoss under his former leader's banner. Meanwhile, beyond his attempts at conquest lies a more sinister force beginning to set the stage for the resurrection of the goddess of death and destruction...

(Source: ANN)",TV,27.0,Finished Airing,"Apr 1, 1998","Sep 30, 1998","Kadokawa Shoten, Yomiko Advertising, Marubeni","Funimation, Central Park Media",AIC,Novel,"Action, Adventure, Drama, Fantasy, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.131,10780.0,33172.0,3575,29754,118,1998.0
13201,Monster Farm: Legend e no Michi,モンスターファーム～伝説[レジェンド]への道～,Monster Rancher (2000),"Genki is a boy who loves playing video games. One day he's zapped into the world of Monster Rancher and meets the girl Holly and the monsters Mochi, Suezo, Golem, Tiger and Hare.

Continuing from where the original story left off, Genki and friends journey to conquer the legend cup in hopes of freeing Holly's father from the mystery disc.

(Source: AniDB)",TV,25.0,Finished Airing,"Apr 1, 2000","Sep 30, 2000",Unknown,"ADV Films, Discotek Media",TMS Entertainment,Game,"Action, Adventure, Comedy, Fantasy",Isekai,Unknown,24.0,PG - Children,6.741,8031.0,50742.0,4730,16064,14,2000.0
2036,Cosmic Baton Girl Comet-san☆,Cosmic Baton Girl コメットさん☆,Unknown,"Comet (12 years old in human years) is the princess of the Harmonica Star country and was to meet the prince of the Tambourine Star country at a ball where he'd pick a bride. But he isn't there and so Comet is sent to Earth to find him. He'll be known by the starlight in his eyes. She finds the Earth and she loves the people she meets there. Meanwhile, Princess Meteor of the Castanet Star country also arrives on Earth in search of the prince. Comet's companion is a little puppy with a star at the end of his tail named Rubba Ball. Of course, Comet was not the first to visit the Earth and love it, another before her did as well and married. Her pet (a white cat with bunny ears and a tiny heart on her tail named Bunny) continued life as a kind of fairy in the forest. Comet's power is drawn from the stars of her home and is channeled through her baton; she also wears a special pendant from where Rubba Ball immerges, and with which she can detect and find the prince.

(Source: ANN)",TV,43.0,Finished Airing,"Apr 1, 2001","Jan 27, 2002","Group TAC, Yomiko Advertising",Unknown,Nippon Animation,Manga,"Adventure, Comedy, Drama, Sci-Fi",Unknown,Unknown,24.0,G - All Ages,7.231,1420.0,28152.0,8231,3973,34,2001.0
874,Digimon Tamers,デジモンテイマーズ,Digimon Tamers,"Digimon Tamers takes place in a world where the popular Digimon franchise is all the rage, consisting of a cartoon, video games, and the trading card game. Takato Matsuda is a huge Digimon fan that's particularly obsessed with the card game, and constantly daydreams about the universe therein. One day, he finds a mysterious blue card, which he slides through a scanner toy to use in the popular battle game. His toy suddenly glows and transforms into a Digivice, and Takato's fan-made design, Guilmon, materialises in front of him. Thrilled by the prospect of having a real-life Digimon, Takato embraces his new partner, and his adventures as a Digimon Tamer begin.

Takato quickly discovers that being a Digimon Tamer is not all fun and games—in reality, it's much more dangerous than the card games he's accustomed to. Wild Digimon have begun to appear all across Japan, causing rampages that result in chaos and mayhem. Armed with his Digivice, which can scan trading cards to strengthen Guilmon, Takato and his new partner set out to combat the rogue Digimon. They are tasked with protecting the world from Digimon attacks, whilst a mysterious organization determined to eliminate all Digimon and their Tamers lurks in the shadows... ",TV,51.0,Finished Airing,"Apr 1, 2001","Mar 31, 2002","Yomiko Advertising, Fuji TV","Saban Entertainment, Flatiron Film Company",Toei Animation,Original,"Adventure, Comedy, Drama, Fantasy",Isekai,young boy,25.0,PG - Children,7.631,116606.0,12562.0,1089,185204,1751,2001.0
236,E's Otherwise,エスアザーワイズ,E's Otherwise,"Kai, who has powers different from the rest, together with his sickly sister Hikaru was protected by an organization called ASHURUM. Scouted by Eiji, Kai was delegated to the ASHURUM special force AESES and undergo intensive training. Whenever he was free, Kai visited Hikaru at the hospital belongs to the organization, but Hikaru's condition never improved. So, one year later, with amazing growth from the intensive training, Kai decides to escape from the organization.

(Source: ANN)",TV,26.0,Finished Airing,"Apr 1, 2003","Sep 23, 2003",Sotsu,ADV Films,Pierrot,Manga,"Adventure, Comedy, Drama, Sci-Fi, Supernatural",Military,young boy,23.0,PG-13 - Teens 13 or older,6.611,6779.0,57752.0,4763,15765,22,2003.0
1086,Kenran Butou Sai: The Mars Daybreak,絢爛舞踏祭ザ･マーズ･デイブレイク,Mars Daybreak,"Mars is now almost entirely covered in water. Humanity exists in large city-ships that float through the open seas. But life is hard for those who live on Mars—the economy is in bad shape, work is scarce, and food is expensive and highly prized. Gram and his friends try to do the best they can, but the work keeps drying up. Some have taken to a life of piracy to combat the corruption in the government; one such group is the pirates of the feared Ship of Aurora. And the Earth government, which rules Mars, has dispatched a new team of military pilots to combat them. In their specialized mecha called Round Bucklers, they must make the seas of Mars safe for humanity. Caught in the wrong place at the wrong time, Gram finds himself on the run with the most notorious pirates on Mars. But here's the thing—he's starting to like them!

(Source: Bandai Entertainment)",TV,26.0,Finished Airing,"Apr 1, 2004","Sep 23, 2004",Unknown,Bandai Entertainment,Bones,Original,"Adventure, Comedy, Romance, Sci-Fi","Mecha, Military",young boy,23.0,PG-13 - Teens 13 or older,7.151,7546.0,32452.0,4239,20508,33,2004.0
34249,Aqua Kids,아쿠아 키즈,Aqua Kids,The polar ice caps have melted due to global warming. The human race has been stuck on one island as the marine life begins to evolve. Kids use a submarine and the help of their robot companions to explore the depths and come upon an ancient secret underwater civilization with treasure. It's a new hope for the human race to live under water but a money hungry real-estate tycoon stands in their way of peace. ,TV,26.0,Finished Airing,"Apr 1, 2004","Sep 23, 2004",Unknown,Unknown,Unknown,Original,Adventure,Unknown,Kids,26.0,G - All Ages,,,168662.0,16039,295,3,2004.0
2001,Tengen Toppa Gurren Lagann,天元突破グレンラガン,Gurren Lagann,"Simon and Kamina were born and raised in a deep, underground village, hidden from the fabled surface. Kamina is a free-spirited loose cannon bent on making a name for himself, while Simon is a timid young boy with no real aspirations. One day while excavating the earth, Simon stumbles upon a mysterious object that turns out to be the ignition key to an ancient artifact of war, which the duo dubs Lagann. Using their new weapon, Simon and Kamina fend off a surprise attack from the surface with the help of Yoko Littner, a hot-blooded redhead wielding a massive gun who wanders the world above.

In the aftermath of the battle, the sky is now in plain view, prompting Simon and Kamina to set off on a journey alongside Yoko to explore the wastelands of the surface. Soon, they join the fight against the ""Beastmen,"" humanoid creatures that terrorize the remnants of humanity in powerful robots called ""Gunmen."" Although they face some challenges and setbacks, the trio bravely fights these new enemies alongside other survivors to reclaim the surface, while slowly unraveling a galaxy-sized mystery.

[Written by MAL Rewrite]",TV,27.0,Finished Airing,"Apr 1, 2007","Sep 30, 2007","TV Tokyo, Aniplex, Dentsu, Konami, Half H.P Studio, Bandai","ADV Films, Bandai Entertainment, Aniplex of America",Gainax,Original,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,8.631,835330.0,702.0,61,1479528,73405,2007.0
12929,Saint Seiya Omega,聖闘士星矢Ω,Unknown,"The god of war and guardian of his namesake planet, Mars, was once sealed away by Seiya, but time has passed and his revival is at hand. Meanwhile, Saori Kido (Athena) is raising the boy Kouga, whose life Seiya saved, and he's been training every day to become a Saint in order to prepare for the coming crisis... 

Unaware of his destiny, when Kouga awakens to the power of his Cosmo hidden inside him, the curtain will rise upon the legend of a new Saint.

(Source: ANN)",TV,97.0,Finished Airing,"Apr 1, 2012","Mar 30, 2014","Dentsu, TV Asahi",Unknown,Toei Animation,Manga,"Action, Adventure, Fantasy",Unknown,young boy,23.0,PG-13 - Teens 13 or older,6.261,23143.0,76932.0,2828,46262,125,2012.0
31098,Ushio to Tora (TV) 2nd Season,うしおととら,Ushio & Tora,Continuation of Ushio to Tora TV series.,TV,13.0,Finished Airing,"Apr 1, 2016","Jun 24, 2016","Sotsu, Showgate, Tokuma Japan Communications, Daiichi Shokai",Sentai Filmworks,"MAPPA, Studio VOLN",Manga,"Action, Adventure, Comedy, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.901,62279.0,7102.0,1517,123812,301,2016.0
32681,Uchuu Patrol Luluco,宇宙パトロールルル子,Space Patrol Luluco,"Living an abnormal existence in Ogikubo, an intergalactic melting pot of humans and aliens as well as the only Space Immigration Zone on Earth, Luluco is a bubbly middle school girl who just wants to be normal. One morning, however, her father, who works at the Space Patrol, eats a volatile sleep capsule by mistake and is frozen solid! To make matters worse, Luluco accidentally breaks him, so she hurries off to his office for help. There, the chief of the Space Patrol, Over Justice, hires Luluco as a space temp worker for undercover investigations, so that the institution may crack down on crime within her school.

Made to don the Space Patrol suit and sent on her way to mete out justice, Luluco attempts to maintain the image of a normal girl who does not stand out in any way. But she soon discovers that with the automatic systems and inherently zealous judiciousness of the Space Patrol suit, continuing to be normal will be more difficult than she thought.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 1, 2016","Jun 24, 2016","Half H.P Studio, AT-X, flying DOG, Ultra Super Pictures, Good Smile Company, bilibili","Funimation, Crunchyroll",Trigger,Original,"Action, Adventure, Comedy",Space,Unknown,7.0,PG-13 - Teens 13 or older,7.551,70627.0,15042.0,1369,142811,1058,2016.0
32936,Gin no Guardian,銀の墓守り〈ガーディアン〉,The Silver Guardian,"High school student and gamer Suigin Riku attends the prestigious Shinryou Private Academy, a school for the elite and the children of the wealthy. But rich or wealthy are not words that describe Suigin; in fact, he is dirt poor and must work many part time jobs to pay for his tuition. During one such job, he dives into a pool to save his pet cat, fully aware that he cannot swim. Luckily, he is saved by Rei Riku, the beautiful and popular daughter of a game developer, and he falls in love with her.

He is also drawn to another girl: a new friend he meets in Dungeon Century, his favorite online RPG. But when the game is scheduled to shut down, he knows his adventures with her will soon end. However, the day after the game is shut down, he finds out that Rei and the online girl are one and the same. Soon after, Rei gives Suigin a new game meant to replace Dungeon Century—a tomb raiding game called Grave Buster. But when Rei is suddenly kidnapped, Suigin is pulled inside Grave Buster to save her.

Gin no Guardian follows Suigin as he plays through Grave Buster to save Rei, while uncovering the secrets hidden within the game.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 1, 2017","Jun 17, 2017",Emon,Funimation,Haoliners Animation League,Web manga,"Adventure, Fantasy",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,6.221,41897.0,79202.0,1760,104025,115,2017.0
