ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
36309,Butlers: Chitose Momotose Monogatari,Butlers~千年百年物語~,Butlers x Battlers,"The anime centers on two protagonists. Koma Jinguji (Jay) is the smart and handsome student council president. His elegant smile captures the hearts of women. Tsubasa Hayakawa is a multi-talented and gentle shop assistant at a café. His cafe latte with owl latte art is very popular with female customers. The two men travel through time to fight their archenemy. The charming ""Butlers,"" as they are called, fight supernatural battles and also experience a slapstick comedic life at their academy.

(Source: ANN)",TV,12.0,Finished Airing,"Apr 12, 2018","Jun 28, 2018","Lantis, Kadokawa Shoten",Unknown,SILVER LINK.,Original,"Comedy, Supernatural","School, Time Travel",Unknown,23.0,PG-13 - Teens 13 or older,5.641,5887.0,106062.0,4013,23451,42,2018.0
37426,Sarazanmai,さらざんまい,Sarazanmai,"After the noble Kappa Kingdom falls to the Otter Empire, the Kappa prince Keppi loses much of his power and becomes helpless against the unseen Kapa-zombies. These zombies plague the world, and are the creations of the Otters and manifestations of people's deepest desires. With no other choice, Keppi must rely on three young boys: Kazuki Yasaka, who must carry a box with him wherever he goes; Enta Jinnai, Kazuki's childhood friend; and Tooi Kuji, a delinquent and a school truant.

By having the mythical organ called a shirikodama removed from them, the boys are able to become Kappa themselves and fight the Kapa-zombies. However, to defeat them, the boys must connect with each other via their minds, bodies, and—most importantly—secrets. As the Kappa Kingdom relies on these boys, they must reveal themselves as they have never done before, all the while learning that connections are fragile and truly precious things.

[Written by MAL Rewrite]
",TV,11.0,Finished Airing,"Apr 12, 2019","Jun 21, 2019","Aniplex, Dentsu, Movic, Fuji TV, Gentosha Comics",Funimation,"MAPPA, Lapin Track",Original,"Action, Fantasy, Supernatural",Anthropomorphic,Unknown,22.0,PG-13 - Teens 13 or older,7.501,45094.0,16622.0,1537,122319,1317,2019.0
38003,Bungou Stray Dogs 3rd Season,文豪ストレイドッグス 第3期,Bungo Stray Dogs 3,"Following the conclusion of the three-way organizational war, government bureaucrat Ango Sakaguchi recalls an event that transpired years ago, after the death of the former Port Mafia boss. Osamu Dazai, still a new recruit at the time, was tasked with investigating rumors related to a mysterious explosion that decimated part of the city years ago—and its connection to the alleged reappearance of the former boss.

Due to circumstances out of his control, he is partnered with Chuuya Nakahara, the gifted yet impulsive leader of a rival clan known as the ''Sheep,'' to uncover the truth behind the case and shine a light on the myth of Arahabaki—the god of fire who might just lead Dazai to the case's solution.

Meanwhile, in the present day, it is business as usual once again for the Armed Detective Agency. Their peaceful break will not last for long, however, as enemies old and new gather their strength and prepare for another face-off.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 12, 2019","Jun 28, 2019","WOWOW, Lantis, Movic, Bandai Namco Live Creative, Sony Music Entertainment, Glovision, Kadokawa Media House, Kadokawa, Bandai Namco Arts",Unknown,Bones,Manga,"Action, Mystery, Supernatural",Super Power,teenager,23.0,R - 17+ (violence & profanity),8.221,270492.0,3032.0,356,518070,4467,2019.0
41025,Fumetsu no Anata e,不滅のあなたへ,To Your Eternity,"An Orb, known only as It, is cast to Earth to be observed from afar. Capable of changing forms from beings whose reflections It captures, It first becomes a rock and then, due to the rising temperature, moss.

It does not move until one snowy day, a wolf at death's door barely crosses by. When It takes the animal's form, It attains awareness of its consciousness and starts to wander with an unclear destination in mind. Soon, It comes across the wolf's master—a young boy waiting for his tribe to return from a paradise abundant with fish and fruit in the south. Although the boy is lonely, he still hopes those whom he holds dear in his memories have not forgotten him and that he will reunite with them one day.

The boy wants to explore new surroundings and decides to abandon his home with It to find the paradise using the traces his tribe left behind. However, with a heavily injured body and no sight of his elder comrades, what will become of the boy?

Fumetsu no Anata e illustrates the story of an immortal being experiencing humanity, meeting all types of people in many places throughout time.

[Written by MAL Rewrite]",TV,20.0,Finished Airing,"Apr 12, 2021","Aug 30, 2021","NHK, Kodansha, NHK Enterprises",Unknown,Brain's Base,Manga,"Adventure, Drama, Supernatural",Unknown,young boy,25.0,R - 17+ (violence & profanity),8.381,292141.0,1782.0,229,715252,12238,2021.0
2012,Jigoku Sensei Nube,地獄先生ぬ～べ～,Unknown,"Nube is a clumsy, easygoing, and very kind teacher, but he has a secret under his glove on the left hand. He has a monster hand, and he also has the ability to sense ghosts and evil spirits. So he protects his dear students from these evil spirits with his monster hand, proving to be very powerful.

(Source: ANN)",TV,49.0,Finished Airing,"Apr 13, 1996","Jun 21, 1997",TV Asahi,Unknown,Toei Animation,Manga,"Adventure, Comedy, Horror, Romance, Supernatural",School,young boy,24.0,PG-13 - Teens 13 or older,7.541,5858.0,15382.0,4454,18614,82,1996.0
384,Gantz,ガンツ,Gantz,"Thought your life was bad? Sometimes, death is worse. There is no salvation, peace, nor god waiting to receive you into their care. But wait, a god? Maybe you are talking about that big black ball stuck in the room with you. Now you are thrown into a game, fighting green aliens and robot monsters for the chance to survive.

When Kei Kurono is killed, he thus finds himself caught in such a game—a test of his skills, morals, and will to survive. His life is not his own; his death is spat and trampled upon over and over again. What happens if he does not listen? God knows.

A word of warning: Gantz is not for the faint-hearted, but neither is it as simple as it looks. Gore, rape, and violence is rampant, as are portrayals of greed, violence, and all the ugliness that one sees in society today.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 13, 2004","Jun 22, 2004",Fuji TV,"ADV Films, Funimation",Gonzo,Manga,"Action, Drama, Horror, Sci-Fi, Supernatural, Ecchi","Gore, Psychological, Survival",Unknown,22.0,R+ - Mild Nudity,7.001,169526.0,39092.0,598,333828,2282,2004.0
67,Basilisk: Kouga Ninpou Chou,バジリスク 甲賀忍法帖,Basilisk,"For centuries, the Iga and Kouga ninja clans have engaged in a bitter war. But when a ceasefire is ordered by the powerful warlord Ieyasu Tokugawa, the two clans are forced to put down their arms.

Years later, Gennosuke Kouga, heir of the Kouga clan, and Oboro Iga, heir of the Iga clan, have fallen in love. Through marriage, both heirs aim to bring peace to the clans. But their hopes are dashed when flames of rivalry between their clans are reignited, and they are dragged into another war.

Ieyasu's two grandsons have both claimed to be the next heir to the shogunate. To resolve this dispute, both the Kouga and Iga are ordered to send their 10 best warriors to fight in a bloody battle royale, with each clan representing one of the potential shogunate heirs. Two scrolls with the names of the fighters are given and are to be marked in blood upon the given fighter's death. The prize for winning is the favor of the Tokugawa shogunate for a thousand years. Torn between their love for each other and duty to their clans, Gennosuke and Oboro must ultimately decide the fate of their clans.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 13, 2005","Sep 21, 2005","GDH, Kodansha, Sotsu Music Publishing",Funimation,Gonzo,Manga,"Action, Adventure, Fantasy, Romance, Supernatural","Historical, Samurai",Unknown,24.0,R - 17+ (violence & profanity),7.551,74735.0,15112.0,1150,175705,1343,2005.0
1691,Kaze no Stigma,風のスティグマ,Kaze no Stigma,"Kazuma Yagami is a user of ""Fuujutsu,"" the ability to control the wind. He returns to his old home, the noble Kannagi household, after being banished four years ago for his inability to control fire and his subsequent defeat in a duel at the hands of his younger cousin, Ayano Kannagi.

Returning after such a brutal exile already gives rise to many conflicts, but to make matters worse, several Kannagi family members have recently been murdered with Fuujutsu. This leads the Kannagi family, including the hot-headed Ayano, to suspect Kazuma as the culprit. Now, Kazuma must not only clear his name, but also aid the family he shares a mutual hatred with, in order to discover the true identity of the killer.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 13, 2007","Sep 21, 2007",Unknown,Funimation,Gonzo,Light novel,"Action, Romance, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.191,227788.0,30202.0,437,430421,1939,2007.0
2130,Kaibutsu Oujo,怪物王女,Princess Resurrection,"When Hiro Hiyorimi tries to save a beautiful young woman from certain death, he ends up a dead hero himself! However, since the drop-dead girl is Hime, daughter of the King of the Monsters, his ""reward"" is to come back as a not-quite-living soldier in her honor guard of horror! That means helping fight off the army of supernatural monstrosities Hime's siblings are unleashing against her in hopes of moving up the ladder of succession.

And if facing off with vampires and zombies isn't bad enough, how can anyone be prepared for the REALLY weird ones, like were-sharks, pandas and killer dumplings? This sure as hell isn't the afterlife Hiro was hoping for, but the really sad part is that Hime is the good girl in all of this... or at least as close to good as you can come when you're on the wrong side of the gates of hell!

(Source: RightStuf)",TV,25.0,Finished Airing,"Apr 13, 2007","Sep 28, 2007","Imagin, Lantis, Index, Universal Pictures Japan","ADV Films, Sentai Filmworks",Madhouse,Manga,"Action, Comedy, Horror, Supernatural",Vampire,young boy,24.0,PG-13 - Teens 13 or older,6.991,28095.0,39852.0,2139,75354,193,2007.0
10338,Honto ni Atta! Reibai Sensei,ほんとにあった! 霊媒先生,Unknown,"The story revolves around Kibayashi, a teacher whose hobby is speaking with the dead and whose special talent is exorcism. She seems to know everything about the other world, yet nothing about our own.

(Source: AniDB)",TV,22.0,Finished Airing,"Apr 13, 2011","Sep 14, 2011",Unknown,Unknown,DLE,Manga,"Comedy, Supernatural",School,young boy,5.0,PG-13 - Teens 13 or older,6.541,2612.0,61402.0,6408,7561,7,2011.0
15225,Hentai Ouji to Warawanai Neko.,変態王子と笑わない猫。,"The ""Hentai"" Prince and the Stony Cat.","Youto Yokodera wants to be seen in a way different from most men: as a pervert. However, his lewd actions are often misinterpreted as good intentions, and people cannot see his true nature. Upon hearing rumors of a cat statue that can banish an unwanted trait, he searches for it and prays for his façade to be removed. But each wish comes at a price: those unwelcomed traits are transferred to someone else who desires them!

After realizing that vocalizing his dirty thoughts is not the best thing, Youto decides to regain his lost traits by seeking out the person who received them. Unfortunately, he was not alone in praying to the cat statue, and now he must not only fix his life, but the lives of others as well.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 13, 2013","Jun 29, 2013","Frontier Works, Media Factory, FuRyu",Sentai Filmworks,J.C.Staff,Light novel,"Comedy, Romance, Supernatural","Harem, School",Unknown,24.0,PG-13 - Teens 13 or older,7.181,227040.0,30912.0,440,425997,1654,2013.0
21603,Mekakucity Actors,メカクシティアクターズ,MEKAKUCITY ACTORS,"On the hot summer day of August 14, Shintarou Kisaragi is forced to leave his room for the first time in two years. While arguing with the cyber girl Ene who lives in his computer, Shintarou Kisaragi accidentally spills soda all over his keyboard. Though they try to find a replacement online, most stores are closed due to the Obon festival, leaving them with no other choice but to visit the local department store. Venturing outside makes Shintarou extremely anxious, but the thought of living without his computer is even worse. It's just his luck that on the day he finally goes out, he's caught in a terrifying hostage situation.

Luckily, a group of teenagers with mysterious eye powers, who call themselves the ""Mekakushi Dan,"" assist Shintarou in resolving the situation. As a result, he is forced to join their group, along with Ene. Their abilities seem to be like pieces of a puzzle, connecting one another, and as each member's past is unveiled, the secret that ties them together is slowly brought to light.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 13, 2014","Jun 29, 2014","Aniplex, 1st PLACE, Tokyo MX, BS11",Aniplex of America,Shaft,Music,"Comedy, Sci-Fi, Supernatural",Super Power,Unknown,23.0,PG-13 - Teens 13 or older,7.031,196731.0,37902.0,444,423256,3642,2014.0
