anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
42670,Princess Connect! Re:Dive Season 2,プリンセスコネクト! ReDive Season 2,Unknown,"The members of the Gourmet Guild—Yuuki, Kokkoro, Pecorine, and Karyl—continue to scour the world in pursuit of their goal to seek out all delicious food in existence. However, as their adventures progress, the mysteries behind Yuuki's memories, Karyl's allegiance, and Pecorine's heritage begin to come together—seemingly forming the truth that makes up the world's very foundation.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-01-11,2022-03-29,Unknown,Unknown,CygamesPictures,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.851,33865.0,8012.0,1796,100843,764
40507,Arifureta Shokugyou de Sekai Saikyou 2nd Season,ありふれた職業で世界最強 2nd Season,Arifureta From Commonplace to World's Strongest Season 2,"Transported to another world and left behind by his former friends, Hajime had to make his rise from literal rock bottom. It was in the labyrinth where he strengthened his weak magic and found several beautiful allies. Now after saving his classmates, he ventures for Erisen to escort Myuu and her mother. He'll fight and defeat anyone he has to in order to find a way home—including a god!

(Source: Funimation)",TV,12.0,Finished Airing,2022-01-13,2022-03-31,Unknown,Unknown,"asread., studio MOTHER",Light novel,"Action, Adventure, Fantasy","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,7.201,106206.0,29732.0,709,287799,4075
44516,Koroshi Ai,殺し愛,Love of Kill,"Novice bounty hunter Chateau Dankworth never expected to encounter someone capable of overpowering her in combat. Even less so that the mysterious man would take an immediate interest in her—to the point of aiding her missions. However, Chateau makes it clear that she has no plans of entertaining any personal involvement with him.

Chateau's company is soon tasked with eliminating Song Ryang-ha—an expert assassin and a former member of a powerful Asian organization. Coincidentally, Ryang-ha is the man that has been pursuing her. Despite his background, Chateau reluctantly agrees to meet with Ryang-ha as part of a deal: in exchange for going out with him, he will provide her with the locations of current targets, dead or alive.

But when the past begins to haunt both killers, their arrangement may need to come to an end, as their entanglement puts their lives at grave risk.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2022-01-13,2022-03-30,"Toy's Factory, Crunchyroll, Kadokawa Media House, Kadokawa, Bit Promotion, Bit grooove promotion, A3",Unknown,Platinum Vision,Manga,"Action, Romance","Adult Cast, Organized Crime",female,23.0,R - 17+ (violence & profanity),6.901,45810.0,43282.0,1455,131032,850
50849,Jing Cui Xian Zun,晶翠仙尊,The Tale of The Spirit Stone,"At the beginning of chaos, the world was divided into three realms: the realm of deities, the realm of men, and the realm of demons. The realm of deities sent a spirit seed down into the world to help the common people. But the spirit seed continuously absorbed the evil of the world and cruelly harmed living things. In the end, Sen Luo, the king of the deities, sacrificed himself and sealed it. However, because of it, the Shangqing Xianmen, where the realm of deities is located, gradually waned and was lost in history. A thousand years later, the ruins of Shangqing Xianmen started to appear in succession. All major sects fought their hardest for possession of the treasures in the ruins.

(Source: Narul Donghua)",ONA,40.0,Currently Airing,2022-01-18,,Youku,Unknown,Soyep,Original,"Action, Adventure, Fantasy",Martial Arts,Unknown,10.0,PG-13 - Teens 13 or older,,,187992.0,15404,343,1
50441,Qian Cong Shou,千从狩,The Indomitable,Unknown,ONA,16.0,Finished Airing,2022-01-20,2022-04-28,"bilibili, BeDream",Unknown,Unknown,Original,"Action, Fantasy, Sci-Fi",Unknown,Unknown,19.0,PG-13 - Teens 13 or older,6.491,151.0,64562.0,12901,722,3
50673,Pokemon (2019): Kami to Yobareshi Arceus,ポケットモンスター 神とよばれし アルセウス,Unknown,A 4-episode special web-series that was streamed exclusively on Amazon Prime Video to celebrate the release of the Nintendo Switch game Pokémon Legends: Arceus.,ONA,4.0,Finished Airing,2022-01-21,2022-01-28,Unknown,Unknown,OLM,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Unknown,18.0,PG - Children,6.831,1973.0,46512.0,7520,5091,8
50667,Xingchen Bian: Po Tian Mi Ju,星辰变 破天迷局,Unknown,"Among the treasures from the Immortal Manor, Qin Yu, along with venturers from other sects, find clues relating to the Ni Yang Realm, a realm of the Immortal Emperor Ni Yang. When Jiang Li is forced to return home, Jiang Lan decides to go back for her. Before leaving, he gives a parting gift to Qin Yu, one that may help him meet her. Setting out to the Ni Yang Realm, Qin Yu faces various ordeals before he gains knowledge on the strength he will be needing in order to meet Jiang Li again.

[Written by MAL Rewrite]
",ONA,16.0,Finished Airing,2022-01-23,2022-04-24,Tencent Penguin Pictures,Unknown,Shanghai Foch Film and TV Culture Investment,Novel,"Action, Adventure, Fantasy, Romance",Martial Arts,Unknown,25.0,PG-13 - Teens 13 or older,7.661,522.0,12042.0,11205,1319,14
50629,Shaonian Ge Xing: Feng Hua Xue Yue Pian Part 2,少年歌行 风花雪月篇,Unknown,Part two of the second season of Shaonian Ge Xing.,ONA,16.0,Finished Airing,2022-01-26,2022-05-04,"bilibili, Youku",Unknown,CG Year,Novel,"Action, Adventure, Mystery","Historical, Martial Arts",Unknown,18.0,PG-13 - Teens 13 or older,6.881,137.0,44122.0,14069,484,6
51623,Wan Yu Zhi Wang,万域之王,Unknown,"In the ancient times, there were giant spirits that lifted the sky, whose bodies were like stars, soaring across the universe.
There are great honors of various races with different blood, destroying the void and re-creating the world, and there are ancient qi refiners who travel far across the galaxy to teach all beings. For some unknown reason, an era came to an end quietly, the world was isolated, and the ancient giants disappeared one by one. After many years, the young Nie Tian returned to the ancient times through a drop of blood.",ONA,24.0,Finished Airing,2022-01-27,2022-07-07,Unknown,Unknown,Unknown,Web novel,"Action, Fantasy",Martial Arts,Unknown,12.0,PG-13 - Teens 13 or older,,,158982.0,15577,327,2
50544,Long She Yanyi,龙蛇演义,Dragon's Disciple,"Under the guidance of Tang Zichen, a master of martial arts, Wang Chao, a frail young man with a strong sense of justice, embarks on the road of traditional martial arts and goes all the way to surpass himself. He experienced the spirit of martial arts practitioners who use martial arts to stop stances and convince people with morality, and also carry forward traditional martial arts and promote righteousness.

(Source: bilibili)",ONA,16.0,Finished Airing,2022-01-28,2022-04-29,"bilibili, Wonder Cat Animation",Unknown,Wan Wei Mao Donghua,Web novel,Action,Martial Arts,Unknown,19.0,PG-13 - Teens 13 or older,6.971,199.0,40402.0,13758,537,7
50925,Zhu Tian Ji,诸天纪,Thousands of worlds,"Teenage boy Lin Fei was unable to practice martial arts due to a defect in his meridians. After witnessing his master and his best friend die in the battle in the Black Abyss, he began to practice an ancient art of artifact refinement. He vowed to avenge them and hunt down the leader of the Black Abyss, even if it cost him his own life. A mysterious power revived him in a new era, and Lin Fei was determined to rebuild his sect and make it flourish.

(Source: Narul Donghua)",ONA,26.0,Finished Airing,2022-01-28,2022-07-15,Youku,Unknown,210 AM Animation,Manga,"Action, Adventure, Fantasy",Martial Arts,Unknown,14.0,PG-13 - Teens 13 or older,6.811,317.0,47552.0,12522,816,10
50444,Yong Sheng,永生,Unknown,"Fang Han, a humble family slave, held the belief that ""I would rather be a beggar than a slave"" since childhood, and traversed the world by myself. With an unyielding stubbornness, he broke through the mystery of supernatural powers and forged his body into an immortal body. Work hard to step into the fairyland step by step, and eventually become the peak king.

(Source: bilibili)",ONA,12.0,Finished Airing,2022-01-29,2022-04-09,bilibili,Unknown,Oriental Creative Color,Web novel,"Action, Adventure, Fantasy",Martial Arts,Unknown,24.0,PG-13 - Teens 13 or older,7.331,403.0,23382.0,12317,877,11
48914,Zhen Dao Ge: Chenshi Hang,枕刀歌之尘世行,Unknown,Second installment of Zhen Dao Ge.,ONA,1.0,Finished Airing,2022-02-01,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure",Martial Arts,Unknown,100.0,PG-13 - Teens 13 or older,,,165622.0,14394,440,0
51608,Q,Unknown,Q,Animated music video for the song Q by DECO*27 & Mori Calliope featuring vocals by Gawr Gura.,Music,1.0,Finished Airing,2022-02-03,,Hololive Production,Unknown,Unknown,Original,Action,Music,Unknown,2.0,PG-13 - Teens 13 or older,7.541,1217.0,15552.0,10256,1898,37
38015,Shika no Ou: Yuna to Yakusoku no Tabi,鹿の王 ユナと約束の旅,The Deer King,"In the years following a vicious war, the Empire of Zol now controls the land and citizens of rival Aquafa—except for Aquafa's Fire Horse Territory, where wild dogs that once carried the deadly Black Wolf Fever continue to roam free. When a pack of dogs race through a Zol-controled mine, Van, an enslaved former soldier, and a young girl named Yuna are both bitten, but manage to escape as the sole survivors of the attack. Finally free, Van and Yuna seek out a simple, peaceful existence in the countryside. But as the deadly disease once again runs rampant, they find themselves at the crossroads of a struggle much larger than any one nation.

(Source: GKIDS, edited)",Movie,1.0,Finished Airing,2022-02-04,,"Yomiuri Telecasting, Toho, Nippon Television Network, JR East Marketing & Communications, Kadokawa, Movie Walker",GKIDS,Production I.G,Novel,"Action, Adventure, Fantasy",Unknown,Unknown,114.0,R - 17+ (violence & profanity),6.711,1028.0,52432.0,4207,20955,22
48954,Hairpin Double,ヘアピンダブル,Unknown,Unknown,Special,1.0,Finished Airing,2022-02-04,,Unknown,Unknown,"Felix Film, GA-CREW",Other,"Action, Fantasy",Music,Unknown,7.0,PG-13 - Teens 13 or older,,,182022.0,11465,1185,5
51263,Bakugan: Evolutions,爆丸エボリューションズ,Bakugan Evolutions,"In Bakugan: Evolutions, fan-favourite Bakugan heroes – including Drago, Trox, Pegatrix, Hydorous, Howlkor and Pharol – return stronger, faster and better than ever! Strange occurrences begin to happen in the new action-packed season; elemental energy from Vestroia is seeping into Earth, creating strange phenomena and causing Bakugan to rage out with excess energy! It’s not all bad though, as our heroes realize the Vestroian elemental energy is also causing elemental evolutions among our Bakugan! Along with these new evolutions comes a new breed of elemental brawlers, propelling the Awesome Brawlers to adapt and in effect, take Bakugan brawling to a whole new level, unlocking even more awesome powers and evolutions! Once again, the fate of two worlds, Earth and Vestroia, rests in the hands of the Awesome Brawlers and their Bakugan partners.

(Source: Corus Entertainment)",ONA,,Currently Airing,2022-02-06,,Unknown,Unknown,TMS Entertainment,Original,"Action, Fantasy",Strategy Game,Unknown,22.0,PG - Children,,,169932.0,13593,568,2
50281,Delicious Party♡Precure,デリシャスパーティ♡プリキュア,Unknown,"The mysterious, delicious world of CooKingdom, which rules over all the cuisine in this world. CooKingdom has closely guarded the Recipe-Bon, in which it's written how to prepare any dish. But, oh no! One day, it gets stolen by the Bundoru Gang! The Bundoru Gang plans to monopolize everything for themselves, and their next target is the Cuisine Fairy Recipeppi... The Energy Fairies have come to Oishi-Na Town in the human world in search of the Recipe-Bon. With their help, an unexpected turn of events leads to three ordinary girls transforming into Pretty Cures! They stand up to the Bundoru Gang, to recover the Recipe-Bon, and to protect everyone's delicious smiles! 

(Source: Toei Animation USA)",TV,,Currently Airing,2022-02-06,,"TV Asahi, Asatsu DK, ABC Animation, ADK Emotions",Asahi Broadcasting,Toei Animation,Original,"Action, Fantasy",Mahou Shoujo,young girl,24.0,G - All Ages,7.201,1084.0,29782.0,6761,6607,80
42808,Shenmue the Animation,シェンムー,Unknown,"1985, Yokosuka. Ryo Hazuki has trained to master the Hazuki Style Jujitsu under his strict father in the Hazuki Dojo from his childhood. However, one day a mysterious man named Lan Di murders his father and takes the “mirror” his father was protecting. Ryo is determined to find the truth behind his father’s murder, but soon finds himself getting stuck in a war between the underground organizations…. Traveling from Yokosuka to Hong Kong, Ryo’s long journey begins!

(Source: Crunchyroll)",TV,13.0,Finished Airing,2022-02-06,2022-05-01,Wave Master,Unknown,Telecom Animation Film,Game,"Action, Adventure",Martial Arts,Unknown,23.0,R - 17+ (violence & profanity),6.711,5647.0,52422.0,4615,17141,146
48582,The King of Fighters XV,ザ・キング・オブ・ファイターズ XV,Unknown,Animated special produced as a tie-in to The King of Fighters XV game. Directed by Masami Oobari.,ONA,1.0,Finished Airing,2022-02-09,,Unknown,Unknown,Studio G-1Neo,Game,Action,"Martial Arts, Super Power",Unknown,1.0,PG-13 - Teens 13 or older,6.581,293.0,59102.0,12455,837,1
51043,Kamigawa: Kagayakeru Sekai,『神河：輝ける世界』アニメーショントレーラー / マジック：ザ・ギャザリング,Kamigawa Neon Dynasty Official Animated Trailer - Magic The Gathering,"Kamigawa: Neon Dynasty, the latest expansion set for the Magic: The Gathering collectible card game by Wizards of the Coast, releases in Japan on February 18, 2022, and to celebrate the new set an AMV-style trailer has been released that features animation production by WIT Studio and maxilla, and music by TK from Ling Tosite Sigure.

The song featured in the the trailer is entitled ""Scratch (with Koshi Inaba)"", and it features Koshi Inaba as a guest vocalist.

(Source: Crunchyroll, edited)",ONA,1.0,Finished Airing,2022-02-16,,Maxilla,Unknown,Wit Studio,Card game,"Action, Fantasy",Music,Unknown,3.0,PG-13 - Teens 13 or older,6.561,319.0,60522.0,12865,729,7
50532,Boku no Hero Academia the Movie 3: World Heroes' Mission - Tabidachi,僕のヒーローアカデミア THE MOVIE ワールド ヒーローズ ミッション ≪旅立ち≫,My Hero Academia World Heroes' Mission - Take-off,"Adaptation of ""No.XXX Hawks: SOOTHE"" side-chapter in the Vol.World Heroes manga which was a special present for movie attendees in Japan and in selected American theaters. Included in the ""Plus Ultra"" version of the film's Blu-ray and DVD release in Japan.",Special,1.0,Finished Airing,2022-02-16,,Unknown,Unknown,Bones,Manga,Action,Super Power,young boy,5.0,PG-13 - Teens 13 or older,7.371,6602.0,21492.0,4208,20951,79
51131,Qi Jie Diyi Xian,七界第一仙,The First Immortal of the Seven Realms,"Because of a sudden kindness, Liang Xi has ten thousand years of true power, and joins Tianlingmen to embark on the official path of self-cultivation. Turning your hands into clouds and covering your hands into rain, while talking and laughing, the powerful enemies are wiped out. My wish is very simple. It is nothing more than planting flowers and raising grass, and making bubble girls and refining treasures. Covering the world with one hand, very good and powerful. Liang Xi looked at the sentient beings in the seven realms crawling under her feet, and emphasized that I am a man with a strong sense of chastity.

(Source: Donghua Sub Studio)",ONA,120.0,Currently Airing,2022-02-24,,Unknown,Unknown,Soyep,Web novel,"Action, Adventure, Fantasy",Martial Arts,Unknown,10.0,PG-13 - Teens 13 or older,5.941,139.0,93332.0,13527,580,6
51321,Echo,Echo,Unknown,Music video for the song Echo by THE BOYZ. Serves as a promo for Solo Leveling manhwa.,Music,1.0,Finished Airing,2022-03-02,,Unknown,Unknown,Unknown,Manga,Action,Music,Unknown,3.0,PG-13 - Teens 13 or older,7.091,905.0,35152.0,10737,1585,55
51378,Senkou,閃光,Unknown,Music video for the song Senkou by Roselia. This song is a collaboration with Eve who composed and wrote the lyrics for the track.,Music,1.0,Finished Airing,2022-03-12,,Unknown,Unknown,Unknown,Mixed media,Action,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.741,529.0,50842.0,11399,1223,5
51482,Generic Riot!!,Generic Riot!!,Generic Riot!!,Music video for the song Generic Riot!! by IN-HI 16.,Music,1.0,Finished Airing,2022-03-15,,Unknown,Unknown,Hurray!,Original,"Action, Sports",Music,Unknown,3.0,G - All Ages,,,180252.0,18485,144,0
50916,Arifureta Shokugyou de Sekai Saikyou 2nd Season Special,ありふれた職業で世界最強 2nd season,Arifureta From a Detour to the World's Strongest,Unaired episode included in the first Blu-ray volume.,Special,1.0,Finished Airing,2022-03-23,,Unknown,Unknown,"asread., studio MOTHER",Light novel,"Action, Adventure, Fantasy",Harem,Unknown,23.0,PG-13 - Teens 13 or older,6.891,12057.0,43832.0,3682,28122,98
49342,Shin Ikkitousen,真・一騎当千,Shin Ikki Tousen,"First episode will receive advanced screening on March 27, 2022. Regular TV airing broadcasting will start on May 17, 2022.",TV,3.0,Finished Airing,2022-03-27,2022-05-31,Unknown,Unknown,Arms,Manga,"Action, Ecchi","Martial Arts, Super Power",teenager,26.0,R+ - Mild Nudity,5.831,3692.0,98222.0,4248,20397,121
51457,Wu Ying Sanqian Dao,武映三千道,Unknown,"Locked into a relentless duel, cultivation experts Cang Di and Song Yu fight each other until both reach their final breaths. However, just before perishing, Song Yu finds a wandering soul and decides to use the last of his powers to revive it. Now placing his trust in this unsuspecting individual, Song Yu instills his own sword skills and medicinal knowledge onto the soul.

Transmigrating into a cultivation world as Xu Wuzhou, the son-in-law of the Qin family, the wandering soul now finds himself in a slew of embarrassing troubles, thanks to the preposterous acts of his body's previous owner. Nevertheless, Xu Wuzhou is determined to prove himself a worthy member of the Qin family, and his newfound skills could be the secret to unlocking his full potential.

[Written by MAL Rewrite]",ONA,10.0,Finished Airing,2022-03-27,2022-05-15,Tencent Penguin Pictures,Unknown,Tanglin Culture,Novel,"Action, Adventure, Fantasy",Unknown,Unknown,9.0,PG-13 - Teens 13 or older,6.341,188.0,72642.0,14047,489,3
49316,Strike the Blood Final,ストライク・ザ・ブラッドFINAL,Unknown,Fifth season of Strike the Blood.,OVA,4.0,Finished Airing,2022-03-30,2022-07-29,"Magic Capsule, Warner Bros. Japan",Unknown,Connect,Light novel,"Action, Fantasy, Supernatural, Ecchi","Harem, Vampire",Unknown,26.0,R+ - Mild Nudity,6.931,2493.0,42102.0,3875,25279,144
52812,Salad Viking PV,サラダ・ヴァイキング,Unknown,Promotional video for the Shounen Jump+ manga Salad Viking.,ONA,1.0,Finished Airing,2022-04-01,,Unknown,Unknown,Unknown,Manga,"Action, Comedy, Sci-Fi",Unknown,young boy,30.0,PG-13 - Teens 13 or older,,,146712.0,19501,75,0
47162,Shokei Shoujo no Virgin Road,処刑少女の生きる道〈バージンロード〉,The Executioner and Her Way of Life,"Average student Mutou Mitsuki suddenly finds himself transported to another realm. Summoned by the king of this world for the remarkable power he is supposed to possess, Mutou is thrown out when it appears that he lacks a ""Special Concept."" Moping about, he encounters a priestess named Menou who explains that Japanese people like him are known as Lost Ones, and such individuals never fail to have Special Concepts. 

Menou elaborates that she is part of a church that helps abandoned Lost Ones integrate into society. She invites him to spend the night at her church, where the two can probe the nature of his ability. Eventually, they discover that Mutou's Special Concept is actually incredibly powerful and dangerous. 

But is Menou's true goal is to assist Lost Ones—or the opposite? 

[Written by MAL Rewrite, edited]",TV,12.0,Finished Airing,2022-04-02,2022-06-18,"Warner Bros. Japan, Hakuhodo DY Music & Pictures, Egg Firm, SB Creative, Creek",Unknown,J.C.Staff,Light novel,"Action, Adventure, Fantasy",Unknown,Unknown,23.0,R - 17+ (violence & profanity),6.841,39868.0,46352.0,1568,118928,590
49831,Black★★Rock Shooter:  Dawn Fall,ブラック★★ロックシューター DAWN FALL,Unknown,"In the year 2062, Earth finds itself fiercely battling Artemis—an AI which rebelled against humankind following a grand-scale workforce automation project failure years prior. In the hope of winning the war, a group of three highly skilled human warriors is assembled, known as the guardians of humanity.

Empress, the last surviving guardian, wakes up alone in an empty research facility. Unable to recall anything from the past except a place called ""Lighthouse No. 8,"" she begins to search for answers. It is not long before she discovers an impending threat from Artemis—and she is the sole person who can save the world from destruction.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-03,2022-06-19,"Good Smile Company, Imagine",Unknown,"Bibury Animation Studios, Bibury Animation CG",Other,"Action, Drama",Super Power,Unknown,23.0,PG-13 - Teens 13 or older,5.881,5008.0,96412.0,3407,32763,317
50607,Yu☆Gi☆Oh!: Go Rush!!,遊☆戯☆王ゴーラッシュ!!,Unknown,"After inheriting the company from their parents, siblings Yuuhi and Yuamu Oudou have started to work at Ultraterrestrial Trouble Solutions, an organization that hunts aliens. Although they have never encountered aliens before, Yuuhi is desperate to meet one as he believes that an alien has stolen his important item called the ""Earthdamar.""

One day, while searching for extraterrestrial creatures, Yuuhi and Yuamu find a strange spot in the forest where many trees have fallen, forming a scenery similar to a crop circle. As they venture further, they discover a mysterious spaceship and enter it out of curiosity. To their surprise, they come across Yudias Velgear, an alien from the Velgear Star Cluster. As it turns out, Yudias is seeking to learn about Rush Duel—a card game popular among elementary school students—as he believes that it will save his home from a long war.

With the siblings agreeing to teach Yudias about Rush Duel, they eventually realize that their first contact with an alien may not be a random coincidence.

[Written by MAL Rewrite]
",TV,,Currently Airing,2022-04-03,,Unknown,Unknown,Bridge,Card game,"Action, Fantasy",Strategy Game,Unknown,24.0,PG-13 - Teens 13 or older,5.781,575.0,100262.0,8327,3831,31
51534,Baraou no Souretsu Recap,薔薇王の葬列,Unknown,Recap of the first 12 episodes of Baraou no Souretsu.,Special,1.0,Finished Airing,2022-04-03,,Unknown,Unknown,J.C.Staff,Manga,"Action, Drama, Supernatural",Historical,young girl,23.0,PG-13 - Teens 13 or older,5.601,614.0,107442.0,10319,1852,3
51037,Duel Masters King Max,DUEL MASTERS キングMAX,Unknown,"The story of Duel Masters King entered the ""next stage"" with the new series. The theme of the new series is ""time travel.""

(Source: ANN)",TV,17.0,Finished Airing,2022-04-03,2022-08-28,"TV Tokyo, Shogakukan-Shueisha Productions",Unknown,"Brain's Base, Shogakukan Music & Digital Entertainment",Original,"Action, Adventure, Comedy, Fantasy",Time Travel,Kids,24.0,G - All Ages,,,177482.0,14227,461,8
51155,Cap Kakumei Bottleman DX,キャップ革命 ボトルマンDX,Cap Revolution Bottleman DX,Second season of Cap Kakumei Bottleman.,TV,,Currently Airing,2022-04-03,,Unknown,Unknown,Gaina,Game,Action,Strategy Game,Kids,12.0,G - All Ages,,,172432.0,13745,538,7
51554,Mobile Suit Gundam 00: Revealed Chronicle,機動戦士ガンダム00 Revealed Chronicle,Mobile Suit Gundam 00 Revealed Chronicle,"Revealed Chronicle will feature previously unrevealed anecdotes about how design data from the product development phase was used in the animated series. Mizushima teased that the project, which is not a full anime, will feature stories that fill in gaps in-between the original anime's first and second seasons. The project will also unveil the secrets of the Double Drive, the missing link to the GN Drive. There will be new mobile suits for Setsuna, Lockon, and other characters. 

(Source: ANN)",ONA,,Currently Airing,2022-04-04,,"Sunrise, Sotsu",Unknown,Unknown,Original,"Action, Sci-Fi","Mecha, Military",Unknown,6.0,PG-13 - Teens 13 or older,,,135372.0,13114,668,3
50175,"Yuusha, Yamemasu",勇者、辞めます,I'm Quitting Heroing,"When Demon Queen Echidna begins her invasion of the human realm, the people turn to the hero Leo Demonheart to protect them. Blessed with insurmountable power, Leo easily repels Echidna's army, thereby saving the world. But instead of gratitude or admiration, Leo is met with disdain and scorn from his fellow humans, who fear his overwhelming strength and believe that it may eventually cause humanity's demise.

Banished from the kingdom he once called home, Leo wanders aimlessly throughout the land until, one day, he hears rumors of Echidna's efforts to rebuild her army. Hoping that demonkind might accept him as an ally, he returns to the demon queen's castle and offers Echidna his help.

Naturally, Echidna immediately rejects him. Still, not all hope is lost, as Leo manages to convince Echidna's four generals to let him secretly work under their supervision. Donning the identity of a masked dark knight named Onyx, Leo solves the demon army's problems one by one—gradually improving the quality of life around the castle. Above all else, however, Leo wants to accomplish one goal: to learn why Echidna started the war in the first place.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-05,2022-06-21,"AT-X, flying DOG, Glovision, Kadokawa, Tencent Games",Sentai Filmworks,EMT Squared,Light novel,"Action, Adventure, Comedy, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.061,90109.0,36772.0,995,204307,1508
51569,Mobile Suit Gundam: Iron-Blooded Orphans Special Edition,機動戦士ガンダム 鉄血のオルフェンズ 特別編,Unknown,"The new cut of the series will condense its story down from 50 episodes to nine, with new ""animation cuts"". The story will concentrate primarily on the mercenary group Tekkadan and its members.",TV,9.0,Finished Airing,2022-04-05,2022-05-31,Unknown,Unknown,Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Space",Unknown,25.0,R - 17+ (violence & profanity),,,135392.0,11151,1341,12
40356,Tate no Yuusha no Nariagari Season 2,盾の勇者の成り上がり Season2,The Rising of the Shield Hero Season 2,"With another Wave happening in a week, Naofumi Iwatani and his party have no time to waste. However, when bat familiars raid Lurolona Village and the Wave countdown comes to a halt, the Four Cardinal Heroes reconvene with the queen, Mirelia Q Melromarc, for a quick briefing. The queen presumes that the odd occurrences are linked to the Spirit Tortoise—a threatening creature that has awakened from its slumber, back to cause havoc once again. A plan to put the Spirit Tortoise to rest is devised—but out of the four men, only the cursed Shield Hero agrees to help.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,2022-04-06,2022-06-29,"Frontier Works, AT-X, Nippon Columbia, Glovision, Good Smile Company, Sammy, Crunchyroll, Kadokawa Media House, NTT Plala, Kadokawa",Unknown,"Kinema Citrus, DR Movie",Light novel,"Action, Adventure, Drama, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,6.561,161102.0,60252.0,289,608580,12276
48415,"Shijou Saikyou no Daimaou, Murabito A ni Tensei suru",史上最強の大魔王、村人Aに転生する,The Greatest Demon Lord Is Reborn as a Typical Nobody,"Having reached the pinnacle of human potential, Varvatos was so powerful that the rest of humankind began calling him the Demon Lord, both fearing and respecting his overwhelming influence. As a result, he felt alienated from his fellow humans, leading him to desire true companionship—an equal he could call a friend.

Hoping his fate will change in his next life, Varvatos decides to start anew and reincarnates three thousand years later as Ard Meteor, the son of a seemingly ordinary couple in a rural town. Unfortunately, he realizes that even after weakening himself, his strength still overshadows everyone in this era. Moreover, his lack of social skills bars him from achieving his goal of making friends. But worst of all, the repercussions of suddenly abandoning his former position have begun to bite him back in some of the most unimaginable ways possible.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-06,2022-06-22,"AT-X, Docomo Anime Store, Crunchyroll, Kadokawa Media House, BS NTV, Kadokawa, Kanade Creative, Bandai Namco Music Live",Unknown,"SILVER LINK., Blade",Light novel,"Action, Fantasy",School,Unknown,24.0,PG-13 - Teens 13 or older,6.261,85538.0,76982.0,1078,186861,1352
48760,"Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu",骸骨騎士様、只今異世界へお出掛け中,Skeleton Knight in Another World,"After falling asleep while playing an online game, a man wakes up and finds himself transported to that game's world as his in-game character, Arc. He wastes no time adjusting to his new environment, but soon realizes that he is using the skeleton avatar he chose when creating his character, which forces him to hide his visage to avoid unwanted attention.

Arc goes to the nearby castle town of Luvierte, hoping to become an adventurer and take on quests to earn money. With his overpowered abilities, Arc embarks on a fantastical journey—exploring diverse territories, looting various monsters, and helping people get out of sticky situations. However, his seemingly innocuous actions may soon involve him in a brewing large-scale conflict that will forever alter the fate of the realm.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2022-04-07,2022-06-23,"Pony Canyon, AT-X, DAX Production, Docomo Anime Store, Overlap, Crunchyroll, Muse Communication, MAGNET",Unknown,"Studio Kai, HORNETS",Light novel,"Action, Fantasy",Isekai,Unknown,23.0,R - 17+ (violence & profanity),7.201,102666.0,29832.0,960,211439,1433
48842,Mahoutsukai Reimeiki,魔法使い黎明期,The Dawn of the Witch,"Although he attends the Royal Magic Academy in the Kingdom of Wenias, Sable has the worst grades in the entire school. As he has no memories of his time before attending the institution, when Headmaster Albus tasks him with a special training regimen in the south, Sable eagerly accepts it. Alongside the Dawn Witch, Roux Cristasse; Holt, a human girl with antlers; and Kudd, a lizard Beastfallen, Sable must establish a village of witches in a region where anti-witch sentiment remains strong.

During their journey, the quartet avoids former members of the Dia Ignis Arbiters—a group of witch hunters notorious for murdering witches and civilians alike. Five years ago, their organization was disbanded and given amnesty with the end of the war between the Church and witches, but their members still linger and are ready to capture any mages they come across.

Thankfully, with Roux's Staff of Ludens, the ""witch-eater,"" and Sable's unlimited supply of magic, the group may be able to accomplish their mission for Albus. If not, Sable's memories of magic and the academy will be taken away, and he will be left with nothing to guide him to the silver-haired mage who first rescued him.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-08,2022-07-01,"TBS, Kodansha, NBCUniversal Entertainment Japan, BS11, Crunchyroll, Nichion, NichiNare, DMM pictures, Bit grooove promotion",Unknown,Tezuka Productions,Light novel,"Action, Adventure, Comedy, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.381,35511.0,70702.0,1657,111372,707
