ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
858,Gunparade Orchestra,ガンパレード・オーケストラ,Gunparade Orchestra,"The story focuses and revolves around the 108th Guard Squad, stationed in Aomori. A poorly equipped unit with very little military standing, it is often viewed as a 'reject camp' for pilots not making the grade for the elite units based in Hokkaido. The apparent helpless nature of this force is hardly a deterrent for the encroaching enemy armies, ever closing in on both the 108th and the rest of the empire. The young pilots of the 108th, who had dreamed on returning home, are plunged forcefully and unwillingly into a war. 

(Source: ANN)",TV,24.0,Finished Airing,"Oct 4, 2005","Mar 28, 2006",Unknown,Unknown,Brain's Base,Game,"Drama, Romance, Sci-Fi, Slice of Life","Mecha, Military",Unknown,25.0,PG-13 - Teens 13 or older,5.841,1171.0,97902.0,7860,4533,3,2005.0
2795,Dragonaut: The Resonance,ドラゴノーツ-ザ・レソナンス-,Dragonaut - The Resonance,"Twenty years prior to the story's beginning, an asteroid headed for Earth destroys Pluto. Due to Pluto's destruction, the asteroid, which is dubbed Thanatos, becomes temporarily stagnant. Now, in order to avoid Earth's impending destruction, the International Solarsystem Development Agency (ISDA) works on the ""D-Project"", and creates the ""Dragonaut"" after finding a dragon egg under the ocean. This weapon's primary purpose is to destroy the asteroid when the time comes. However, they soon find out that the asteroid is not their only threat, as powerful dragon-like creatures, which are bent on destruction, appear on Earth.

After witnessing a murder by one of the creatures, Jin Kamishina, a lonely 18-year-old boy who lost his family in a shuttle accident two years ago, gets involved in the mysteries of the dragons and becomes the chosen pilot of the Dragonaut. Helping him on his journey is Toa, a mysterious girl who saves him from falling to his death after the creature attacks him. As they get deeper into the mysteries of the dragons, they encounter new friends and enemies, and also begin to develop a closer relationship. 

(Source: Wikipedia)",TV,25.0,Finished Airing,"Oct 4, 2007","Mar 27, 2008","Nihon Ad Systems, Sotsu Music Publishing",Funimation,Gonzo,Original,"Action, Drama, Fantasy, Romance, Sci-Fi",Mecha,Unknown,25.0,R+ - Mild Nudity,6.611,32181.0,57742.0,2205,72286,105,2007.0
14345,Btooom!,BTOOOM!,BTOOOM!,"Ryouta Sakamoto is unemployed and lives with his mother, his only real achievement being that he is Japan's top player of the popular online video game Btooom! However, his peaceful life is about to change when he finds himself stranded on an island in the middle of nowhere, with a small green crystal embedded in his left hand and no memory of how he got there. To his shock, someone has decided to recreate the game he is so fond of in real life, with the stakes being life or death.

Armed with a bag full of unique bombs known as ""BIM,"" the players are tasked with killing seven of their fellow participants and taking their green crystals in order to return home. Initially condemning any form of violence, Ryouta is forced to fight when he realizes that many of the other players are not as welcoming as they may seem. Teaming up with Himiko, a fellow Btooom! player, they attempt to get off of the island together, coming closer and closer to the truth behind this contest of death.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2012","Dec 20, 2012","Sotsu, KlockWorx, flying DOG, Showgate",Sentai Filmworks,Madhouse,Manga,"Action, Sci-Fi","High Stakes Game, Psychological, Survival",teenager,24.0,R - 17+ (violence & profanity),7.311,465034.0,24102.0,182,802198,3299,2012.0
15417,Gintama': Enchousen,銀魂' 延長戦,Gintama Enchousen,"While Gintoki Sakata was away, the Yorozuya found themselves a new leader: Kintoki, Gintoki's golden-haired doppelganger. In order to regain his former position, Gintoki will need the help of those around him, a troubling feat when no one can remember him! Between Kintoki and Gintoki, who will claim the throne as the main character?

In addition, Yorozuya make a trip back down to red-light district of Yoshiwara to aid an elderly courtesan in her search for her long-lost lover. Although the district is no longer in chains beneath the earth's surface, the trio soon learn of the tragic backstories of Yoshiwara's inhabitants that still haunt them. With flashback after flashback, this quest has Yorozuya witnessing everlasting love and protecting it as best they can with their hearts and souls.

Gintama': Enchousen includes moments of action-packed intensity along with their usual lighthearted, slapstick humor for Gintoki and his friends.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2012","Mar 28, 2013","TV Tokyo, Aniplex, Dentsu, Shueisha, Miracle Bus",Unknown,Sunrise,Manga,"Action, Comedy, Sci-Fi","Gag Humor, Historical, Parody, Samurai",young boy,24.0,PG-13 - Teens 13 or older,9.041,149578.0,82.0,698,290774,2863,2012.0
18247,IS: Infinite Stratos 2,IS〈インフィニット・ストラトス〉2,Infinite Stratos 2,Second season of Infinite Stratos.,TV,12.0,Finished Airing,"Oct 4, 2013","Dec 20, 2013","Lantis, TBS, Sony Music Communications, Overlap",Sentai Filmworks,8bit,Light novel,"Action, Comedy, Sci-Fi, Ecchi","Harem, Mecha",Unknown,24.0,PG-13 - Teens 13 or older,6.481,215616.0,65262.0,525,366086,501,2013.0
18001,Freezing Vibration,フリージング ヴァイブレーション,Freezing Vibration,"Ever since the 10th NOVA clash, the Chevalier had concluded that the NOVA have been appearing at a steadier rate and they are losing more Pandoras than they can produce. Their solution is the E-Pandora Project which involves normal humans being given the power to become Pandoras. Inviting Pandora from around the world to their Alaskan base witness the unveiling of their new project, Satellizer, Kazuya and Rana are among those who have been summoned. However, as time goes the E-Pandora Project starts to become fishier and the Pandoras start to grow more and more concerned...",TV,12.0,Finished Airing,"Oct 4, 2013","Dec 20, 2013","Media Factory, Eswood",Funimation,A.C.G.T.,Manga,"Action, Drama, Romance, Sci-Fi, Ecchi","Harem, Martial Arts, Military",teenager,23.0,R+ - Mild Nudity,6.731,84570.0,51582.0,1277,157095,192,2013.0
36429,Zhen Gyi Hong Shi,正义红师,World Peacekeepers,"This series, which is set in the future, is about several events that break out after troops successfully rescued a teenager who was kidnapped by the mysterious Black Armors.
Ever since Marty had his first contact with the Black Armors and was subsequently rescued, he has been found to possess mysterious prophetic abilities as he is able to see the future in fragmented visions portraying an avalanche, a tsunami, a storm and other catastrophes. These disasters will always come true after Marty experiences the prophetic visions, but he is unable to predict accurately when and where they will occur.
When the government learns about this, a unit is sent to protect Marty, and World Peacekeepers, abbreviated as WPK, is established to fight against the Black Armors. In order to defeat the Black Armors, the government grants permission for World Peacekeepers to use Ammobots – mechanical armors which have been developed over many years.

After several battles with the Black Armors, the World Peacekeepers realizes that they are actually linked to the unusual natural disasters and discovers that they originate from a small planet called Mirzam, which is outside the solar system.

Their real intention is to seize the abundant ecological resources on Earth and when these resources are seized, the ecosystem will lose its balance, thus leading to natural disasters.

(Source: Official Site)",TV,52.0,Finished Airing,"Oct 4, 2014",Nov 2014,Unknown,Unknown,Unknown,Unknown,"Action, Adventure, Sci-Fi","Mecha, Military",Unknown,24.0,None,,,165652.0,13604,566,2,2014.0
21845,Ushinawareta Mirai wo Motomete,失われた未来を求めて,In Search of the Lost Future,"Kaori Sasaki—a member of Uchihama Academy's Astronomy Club—confesses to Sou Akiyama, but later that evening, she dies in a tragic road accident. Her friends and fellow club members mourn her death in a local hospital. Yet she shows up to school the following day, and no one senses anything amiss.

The day finishes without any unusual incidents, and the group of friends plans for the upcoming cultural festival. Suddenly, the room is shaken by an unnatural earthquake. Everyone splits up to investigate—except for Nagisa Hanamiya, who stays behind. As everyone leaves, Nagisa notices that the odd relic-like cube that she was toying with starts emitting a strange blue light. Meanwhile, Sou stumbles upon an unconscious, naked girl lying in a pool of water.

Ushinawareta Mirai wo Motomete follows the Astronomy Club's increasingly bizarre adventures—from dealing with ghosts to quelling unrests between student clubs. All the while, they unravel the circumstances behind the sudden appearance of a new transfer student.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2014","Dec 20, 2014","Starchild Records, GANSIS",Funimation,feel.,Visual novel,"Drama, Romance, Sci-Fi","School, Time Travel",Unknown,23.0,PG-13 - Teens 13 or older,6.741,32560.0,50942.0,1964,87823,173,2014.0
31251,Mobile Suit Gundam: Iron-Blooded Orphans,機動戦士ガンダム 鉄血のオルフェンズ,Mobile Suit Gundam Iron-Blooded Orphans,"Over three hundred years have passed since the Calamity War, the great conflict between Earth and its outer space colonies. Now Earth is ruled over by four economic blocs, and the military organization Gjallarhorn is responsible for keeping the peace. Mars, on the other hand, depends heavily on Earth's economy.

Horrified by the appalling living conditions that Mars' inhabitants have to bear, Kudelia Aina Bernstein, a young aristocrat from the Chryse Autonomous Region, gets involved in the Red Planet's independence movement. She hires the services of a local company, Chryse Guard Security (CGS), to escort her on the journey to Earth to negotiate economic conditions with the earthly bloc that controls the region. The Third Army Division—consisting of Mikazuki Augus, Orga Itsuka, and many other child soldiers—are chosen to protect her.

When Gjallarhorn attacks the CGS facilities to assassinate the young revolutionary threatening their interests, Orga and his comrades must not let the attackers accomplish their goal—in fact, Gjallarhorn's actions might turn out to be the unintentional catalyst that leads the children to be the forgers of their own destiny.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 4, 2015","Mar 27, 2016","Sotsu, Asatsu DK, Mainichi Broadcasting System",Funimation,Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Space",Unknown,24.0,R - 17+ (violence & profanity),8.041,108575.0,5052.0,961,211368,2820,2015.0
31147,Concrete Revolutio: Choujin Gensou,コンクリート・レボルティオ～超人幻想～,Concrete Revolutio,"On a sunny July day in the 41st year of the Shinka Era, Jirou Hitoyoshi is tasked with covertly listening in on a secret meeting between a top government scientist and an industrial spy. However, his cover is blown, and the spy reveals himself to be an alien in disguise. Amidst the ensuing chaos, Jirou enlists the aid of cafe waitress and magical girl Kikko Hoshino, one of many ""superhumans"" who blend into society and secretly protect humanity from extraterrestrial threats. As a member of the government agency known as the Super Population Research Laboratory, Jirou has the dual task of protecting superhumans that defend humanity and disposing of any deemed too dangerous to live. Having proven herself a worthy ally, Kikko is invited to join the agency as its newest recruit.

Fast forward five years: disapproval and distaste for superhumans are now commonplace in Tokyo. From government corruption and conflicting ideas of justice, to the morality of superhuman rights, the relationship between humans and the supernatural minority balances precariously in a world pervaded by whispers of unrest and unease. Under mysterious circumstances, Jirou has betrayed the agency, and is now a fugitive on the run. As he skulks through the rainy back alleys of Shinjuku, he is pursued by the very same superhumans that he himself once recruited.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2015","Dec 27, 2015","Bandai Visual, Lantis, Tokyo MX, Animatic, Hakuhodo DY Media Partners, Techno Sound, Anime Consortium Japan",Funimation,Bones,Original,"Action, Drama, Fantasy, Mystery, Sci-Fi, Supernatural","Mythology, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.671,26263.0,54522.0,2016,84118,200,2015.0
33377,"Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori",TRICKSTER -江戸川乱歩「少年探偵団」より-,Trickster,"Kogorou Akechi is the founder of a private investigation firm known as the Boy Detectives' Club. Together, this group takes on cases both great and small. One of their junior members, Kensuke Hanasaki, is out solving a case one day when he happens upon Yoshio Kobayashi, a mysterious amnesiac boy with an inability to die. After seeing his abilities in action, Kensuke offers Yoshio a deal: join the Boy Detectives' Club and help them solve cases, and in exchange he will find a way to help Yoshio die.

The apathetic Yoshio accepts this deal begrudgingly, unaware of how different his life will become. Although he does not have much use for people, he gradually begins to acknowledge the group as he spends more time with them while solving cases.

Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori follows Akechi and the rest of the Boy Detectives' Club as they solve the various cases they are given, all while combating a hidden threat from the shadows—""The Fiend with Twenty Faces.""

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 4, 2016","Mar 28, 2017","Bandai Visual, Yomiuri Telecasting, Lantis, Asmik Ace, JR East Marketing & Communications, Sumitomo, Akatsuki",Funimation,"TMS Entertainment, Shin-Ei Animation",Original,"Drama, Mystery, Sci-Fi",Psychological,Unknown,23.0,PG-13 - Teens 13 or older,6.241,35405.0,78252.0,1676,110128,223,2016.0
35250,Urahara,URAHARA,Urahara,"Three high school girls are putting together a limited-time shop called ""PARK"" in Japan's Harajuku. One day, aliens come to Earth with the intent to steal the famed district's culture. At the same time, a mysterious girl appears. The three girls band together to defeat the alien threat and protect their beloved Harajuku.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017","VAP, Sotsu, bilibili, Crunchyroll SC Anime Fund",Funimation,"Shirogumi, EMT Squared",Web manga,"Comedy, Fantasy, Sci-Fi",Psychological,Unknown,23.0,PG-13 - Teens 13 or older,5.751,8555.0,101562.0,3360,34011,46,2017.0
36000,Sora to Umi no Aida,ソラとウミのアイダ,Between the Sky and Sea,"In the future in Onomichi, Hiroshima fish disappear from the sea around the world and only whales live in the ocean. The Ministry of Fishery decides to set up giant experimental Universe Fish Tanks in space. The Onomichi Universe Fishery Union is established and begins to train space fishermen. Female fishermen are in demand due to the strengthening of an equal employment law for men and women. Six new female space fishermen are selected, and the story centers on supporting their growth.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 4, 2018","Dec 20, 2018",Half H.P Studio,Sentai Filmworks,TMS Entertainment,Game,"Adventure, Fantasy, Sci-Fi",Space,Unknown,23.0,PG-13 - Teens 13 or older,5.651,6136.0,105862.0,4289,20031,21,2018.0
40166,Zoids Wild Zero,ゾイドワイルド ZERO,Unknown,"In the 21st century planet Earth was rendered inhospitable to life, and people mass-migrated to Planet Zi, the natural home of metallic life forms known as Zoids.

Many years later, Zi faces its end. Its inhabitants partake the journey to migrate back to Earth.

Attempting to regenerate the Earth to make it hospitable, the migrants come up with a ""Zi-Forming"" scheme.

However, the plan fails and Earth is left in its state of turmoil. Overrun by Zoids and blanked by unstable weather phenomena, the migrants are faced with a difficult life. The Empire and Republic settlements attempt to uncover Zoids buried within the Earth to bolster their respective armies.

The story picks up following second-generation Earth citizens: Leo Conrad and Buzz Cunningham, who have a chance encounter with a girl Sally Land as she flees the clutches of the Empire.

(Source: Zoids Wiki)",TV,50.0,Finished Airing,"Oct 4, 2019","Oct 16, 2020",Unknown,Unknown,OLM,Other,"Action, Adventure, Comedy, Sci-Fi",Unknown,Unknown,22.0,PG - Children,5.871,326.0,97052.0,8534,3549,11,2019.0
40497,Mahouka Koukou no Rettousei: Raihousha-hen,魔法科高校の劣等生 来訪者編,The Irregular at Magic High School Visitor Arc,"Following the events of ""Scorched Halloween,"" the world is introduced to a terrifyingly powerful Strategic class magician. In an effort to uncover the identity of this person, the United States of the North American Continent (USNA) dispatches the most powerful asset in its arsenal to Japan on a covert mission—the elite magician unit ""Stars"" and its commander, Angie Sirius.

At First High School, Tatsuya Shiba and his friends are having a farewell party for Shizuku Kitayama, who is leaving to study abroad in the USNA as part of an exchange program. In her place, the group welcomes the beautiful Angelina ""Lina"" Kudou Shields. Around the same time, Tatsuya is informed about the USNA's plan to uncover his true identity.

Elsewhere in Tokyo, numerous reports arise of seemingly random bodies found drained of blood. Dubbed as the works of a vampire, it does not take long for Tatsuya to connect the dots and realize that it is almost impossible for the timing of these events to be mere coincidences.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2020","Dec 27, 2020","Aniplex, Square Enix, Movic, Studio Mausu, Straight Edge, Kadokawa",Aniplex of America,8bit,Light novel,"Action, Romance, Sci-Fi, Supernatural",School,Unknown,23.0,PG-13 - Teens 13 or older,7.291,138527.0,24862.0,657,306548,1205,2020.0
48471,Tsuki to Laika to Nosferatu,月とライカと吸血姫,Irina The Vampire Cosmonaut,"On November 23, 1957, the whole world witnessed the Federal Republic of Zirnitra's monumental achievement of sending the first live animal—a dog—to outer space. Since then, the space race between the confederacy and its competitor, the United Kingdom of Arnack, has intensified; the two countries hope to one day send humans to the cosmos above.

As a dog's biology is inherently different from a human's anatomy, there is no way to perfectly identify the risks involving space travel and its effects on an individual's body without actually sending someone for observation. However, Zirnitra's government has a potential solution: to experiment on vampires, whose biological similarity to humans is too significant to ignore.

Despite being forcibly taken from her home in the mountains, vampire Irina Luminesk shows no resistance and is even willing to train as a test subject. Lev Leps, a former top candidate to become the first human cosmonaut, is designated to accompany Irina and act as her guide. Through their time together, Irina and Lev begin to develop a mutual love for outer space, bringing them closer together.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2021","Dec 20, 2021","Shogakukan, BS Japan, Bandai Namco Arts, ADK Marketing Solutions",Funimation,Arvo Animation,Light novel,Sci-Fi,"Space, Vampire",Unknown,23.0,PG-13 - Teens 13 or older,7.321,43648.0,23602.0,1511,124699,671,2021.0
1985,UFO Robo Grendizer,UFOロボ グレンダイザー,Unknown,"Duke Fleed is a survivor of the Fleed Planet who is escaped to the Earth, onboard a mysterious ""spaceship"", where is raised by Dr. Umon as his adoptive son, and known as Daisuke Umon. Years after his arrival, he's faced with the threat of King Vega and his army, who want to conquer the Earth. With his friends Koji and Hikaru (and later his younger sister Maria Grace), Duke decides to fight back using his best weapon - the almighty Grendizer.",TV,74.0,Finished Airing,"Oct 5, 1975","Feb 27, 1977","Fuji TV, Dynamic Planning",Unknown,Toei Animation,Manga,Sci-Fi,Mecha,young boy,25.0,PG-13 - Teens 13 or older,7.531,5012.0,15762.0,5562,10568,116,1975.0
4198,Koutetsu Jeeg,鋼鉄ジーグ,Unknown,"Hiroshi Shiba is an outstanding car racer whose father is assassinated upon the discovery of the Bronze Bell from an ancient civilization. This Bronze Bell is coveted by Queen Himika who comes from that ancient era; the Yamatai Kingdom, and whose ambitions are to seize the Bell and dominate earth. 

Hiroshi is left with a few items from his father which would enable him to morph into a full sized mecha warrior, the Steel Jeeg. With these abilities and the help of his father's brain implanted in a computer and his assistance Miwa ""Micchi"" Uzuki, they set out to neutralize Himika's plans of world dominion.",TV,46.0,Finished Airing,"Oct 5, 1975","Aug 29, 1976",Dynamic Planning,Unknown,Toei Animation,Original,"Action, Sci-Fi","Mecha, Mythology",young boy,22.0,PG-13 - Teens 13 or older,6.971,995.0,40382.0,8919,3063,8,1975.0
8853,Chouriki Robo Galatt,超力ロボ ガラット,Unknown,"In a peaceful, disarmed world where small robots are utilized as housekeepers, villains act with huge robots instead of weapons. Dr. Keewee converts Michael’s robot into a transformable one in order to teach them a lesson. This is the birth of Galatt, the town hero.

(Source: ANN)",TV,25.0,Finished Airing,"Oct 5, 1984","Apr 5, 1985",Unknown,Unknown,Sunrise,Unknown,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,25.0,PG-13 - Teens 13 or older,,,174082.0,12783,745,0,1984.0
5153,Kikou Kai Galient,機甲界ガリアン,Unknown,"Set in a far flung medieval-looking world of Arst, Prince Jordy Volder takes up the fight against the ambitions of the conqueror Marder. Jordy uses the legendary giant robot ""panzer"" Galient, which is one of many panzers that have been preserved underground for thousands of years. Using an army of advanced robot panzers, Marder is conquering all of Arst in preparation of his plan for dominance of the Crescent Galaxy.

(Source: Wikipedia)",TV,25.0,Finished Airing,"Oct 5, 1984","Mar 29, 1985",Nippon Television Network,Unknown,Sunrise,Original,"Action, Fantasy, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,6.391,779.0,70292.0,8836,3153,6,1984.0
3451,Space Oz no Bouken,スペース・オズの冒険,The Wonderful Galaxy of Oz,"In the year 2060, eight year old Dorothy and her dog are mysteriously swept off their planet into the wonderful, magical Galaxy of Oz. An evil witch, Gloomhilda, once ruled the Galaxy through fear and terror but was driven out by the good Dr. Oz. Now, Gloomhilda has amassed an army on the outskirts of the Galaxy and is preparing to win back her empire.Her sneak attack fails due to Dorothy's unexpected arrival. However, Dr. Oz knows Gloomhilda will return. He has a plan which will free the Galaxy of the wickedness of Gloomhilda forever. Legend tells of three magical crystals, the Crystal of Love, the Crystal of Wisdom, and the Crystal of Courage. These crystals were spread throughout the Galaxy and lost hundreds of years ago. According to the legend, whoever possesses all three crystals will rule the Galaxy of Oz for all Eternity. Under the guidance of Dr. Oz, Dorothy and an assortment of ""heroes"" set out to scour the Galaxy in search of the three magical crystals. 

(Source: ANN) ",TV,26.0,Finished Airing,"Oct 5, 1992","Apr 4, 1993",TV Tokyo Music,Unknown,E&G Films,Unknown,"Adventure, Sci-Fi",Unknown,Unknown,25.0,PG - Children,,,152612.0,14338,445,0,1992.0
998,Blue Seed,ブルーシード,Blue Seed,"Momiji is an average girl until the day she finds she is the descendant of the great Kushinada family. Only she, with her Kushinada blood, can stop the Aragami, demonic plant-like monsters threatening to destroy Japan. Along to help her is the TAC, and a possible love interest in a young man named Kusanagi.

(Source: ANN)
",TV,26.0,Finished Airing,"Oct 5, 1994","Mar 29, 1995","TV Tokyo, Nihon Ad Systems, Movic, King Records","ADV Films, Discotek Media","Production I.G, Production Reed",Manga,"Action, Adventure, Comedy, Drama, Horror, Mystery, Romance, Sci-Fi, Ecchi",Mythology,Unknown,23.0,PG-13 - Teens 13 or older,7.011,10064.0,38802.0,3706,27823,110,1994.0
1891,YAT Anshin! Uchuu Ryokou,ＹＡＴ 安心！宇宙旅行,Unknown,"The emergence of the dimensional tunnel sets the background for a new space era in which space travelling can be designated to planets outside the solar system. Hoshiwatari Goro is a space traveller who goes in search for his father whose whereabouts are shrouded with obscurity. His only link to his father is an old photograph. In order to attain his goal, Goro participates in a young space travelling company known as ""YAT"" which organises tours to different planets. However, in the midst of his journey, he was involved in an accident which resulted in the destruction of the spaceship. As a form of compensation, he had to work for YAT and this sparks off a train of space adventures for him.

(Source: ANN)",TV,50.0,Finished Airing,"Oct 5, 1996","Sep 27, 1997",NHK,Unknown,"Xebec, Group TAC",Original,"Adventure, Comedy, Sci-Fi",Unknown,young boy,25.0,PG-13 - Teens 13 or older,7.161,789.0,31942.0,9998,2074,12,1996.0
1660,Kurogane Communication,鉄コミュニケイション,Kurogane Communication,"In the aftermath of a great and terrible war, Haruka finds herself the last surviving human on Earth. Though humanity may have been wiped out, she is not entirely alone. Advanced robots have survived the apocalypse, and Haruka lives with five who care for her: Spike, a boyish android who is very attached to her; Trigger, hot-tempered with a penchant for firearms; Cleric, the intelligent problem solver; Reeves, whose thoughtfulness overshadows his intimidating appearance; and Angela, a sword wielding recluse with an aversion towards humans. Residing in a high-rise building at the center of the city, Haruka lives a relatively peaceful life with her mechanical family.

However, her life is far from a stable one. Not only is a lack of resources a concern, but violent, remnant robots from the war roam free, ready to destroy whomever they meet. Kurogane Communication follows Haruka as she tries to survive in an apocalyptic world while facing many dangers that will challenge her daily life.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 5, 1998","Mar 29, 1999",Pony Canyon,Media Blasters,APPP,Manga,"Action, Adventure, Drama, Sci-Fi",Unknown,Unknown,15.0,R+ - Mild Nudity,6.621,1424.0,57052.0,7178,5649,5,1998.0
1312,Chikyuu Bouei Kigyou Dai-Guard,地球防衛企業ダイ・ガード,Dai-Guard Terrestrial Defense Corp.,"Thirteen years after their sudden disappearance, an alien race known as the Heterodyne resurface without warning. To combat the Heterodyne, three office workers from the 21st Century Security Corporation operate Dai-Guard - a giant robot no longer regarded as an oversized paperweight. Unfortunately, Dai-Guard is somewhat obsolete and in disrepair. It's a tough job, but salarymen can also save the world. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 5, 1999","Mar 28, 2000","Sotsu, TV Tokyo Music","ADV Films, Discotek Media",Xebec,Original,"Adventure, Comedy, Sci-Fi","Mecha, Military",Unknown,25.0,PG-13 - Teens 13 or older,7.111,2806.0,34012.0,6026,8798,30,1999.0
181,Vandread: The Second Stage,ヴァンドレッド the second stage,Vandread The Second Stage,"Though Hibiki and crew defeated a super-huge battleship of the earth in the last of the first stage, they noticed five battleships further aiming at Mejeiru and Tarahk. And, crew of NIRVANA learnt Tarahk and Mejeiru which were their home had been faced to the crisis of Karitori (reaping). Travel to their home is speed up so that they may inform of the crisis. On the way, current information of the earth having been brought by girl Misty who had come to travel with them was worse than they can imagine. Hibiki and crew noticed a true fight was in the future. VANDREAD is finally changed into final system by the attack of the enemy who becomes violent more and more. Can they save their home? And, what happens to the relations between Hibiki and Dita?

(Source: AnimeNfo)",TV,13.0,Finished Airing,"Oct 5, 2001","Jan 18, 2002","GDH, Dentsu, Media Factory","Funimation, Geneon Entertainment USA",Gonzo,Original,"Action, Sci-Fi, Ecchi","Mecha, Space",young boy,22.0,PG-13 - Teens 13 or older,7.401,30726.0,20262.0,2685,51331,112,2001.0
1664,Babel Nisei (2001),バビル２世,Babel II Beyond Infinity,"Life seems simple for Kouichi, a young student, until he learns that he is the reincarnation of an alien protector who crashed onto the mantle of responsibility as ""defender of the Earth,"" Kouichi/Babel teams up with a trio of super-powered alien companions to battle the the dark forces of an evil cult leader. The war to save humanity takes Babel from the deserts of southern Asia to the upper east side of Manhattan and ultimately to a final showdown with ""the master"" in a hidden base nestled in the Swiss Alps. The action is fast-paced and deadly. The fate of the world rests in the ability of this courageous youth to tame his latent psychic power and use it to defeat the enemies of mankind.

(Source: AnimeNfo)",TV,13.0,Finished Airing,"Oct 5, 2001","Dec 28, 2001",Unknown,Media Blasters,Vega Entertainment,Manga,"Action, Adventure, Mystery, Sci-Fi, Supernatural",Unknown,young boy,24.0,PG-13 - Teens 13 or older,5.701,1024.0,103622.0,8654,3369,2,2001.0
321,Najica Dengeki Sakusen,ナジカ電撃作戦,Najica Blitz Tactics,"Najica Hiiragi, perfumer and secret agent, is sent out on a number of recovery missions to round up rogue humaritts, androids with combat abilities. Najica is assigned a humaritt partner, Lila, whom Najica is to groom as an agent and receive assistance from along the way. As Najica grows to accept Lila, each new mission they embark on reveals more and more about the capabilities and mysterious origins of the humaritts.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 5, 2001","Dec 27, 2001","GDH, Media Factory, Nippon Columbia, Amber Film Works",ADV Films,Studio Fantasia,Original,"Action, Comedy, Sci-Fi, Ecchi",Unknown,Unknown,23.0,R+ - Mild Nudity,5.981,6285.0,91372.0,4957,14204,8,2001.0
93,Mobile Suit Gundam SEED,機動戦士ガンダムSEED,Mobile Suit Gundam SEED,"In the year Cosmic Era 0071, the space colony Heliopolis remains neutral in the great war raging across the galaxy between Coordinators, human beings whose biological traits have been altered before birth, and Naturals, unaltered people who remain on the planet Earth. The Naturals' deep hatred of the Coordinators drove the advanced beings into space, seeking shelter in man-made colonies.

Kira Yamato is a Coordinator and university student on Heliopolis, when his life is thrown into disarray as ZAFT, the military organization composed of rebellious Coordinators, attacks the colony in an effort to steal a set of five state-of-the-art military mobile suits known as Gundams.

While ZAFT manages to make off with four of the mobile suits, Kira take control of the final Gundam, the Strike. Surviving the battle, Kira and his college friends join the crew of the Archangel, a ship run by the Earth Alliance, and the young soldiers experience the horrors of war and the loss that comes with it.

[Written by MAL Rewrite]
",TV,50.0,Finished Airing,"Oct 5, 2002","Sep 27, 2003","Sotsu, Asatsu DK, Mainichi Broadcasting System, Sony Music Entertainment, Atelier Musa","Bandai Entertainment, NYAV Post",Sunrise,Original,"Action, Drama, Romance, Sci-Fi","Mecha, Military, Space",Unknown,24.0,R - 17+ (violence & profanity),7.751,90108.0,9922.0,1270,157990,3366,2002.0
4068,Shin Megami Tensei Devil Children: Light & Dark,真･女神転生Ｄチルドレン ライト＆ダーク,Unknown,"A series based off of the Shin Megami Tensei Devil Children: Light & Dark games (known as DemiKids in the U.S.).

The year is 200X. Jin, Akira and Lena are three child hood friends who like mysterious things. One day in the library, along with the mysterious transfer student Ami, they find the ""Akuma Compendium"". They chanted an incantation in the book and, to their surprise, devils appeared. Ami then told Jin and Akira that they are the Devil Children that will decide the fate of the world. She hands them their Devil Risers. The group then pass through the ""Door of Time"" to the land of Valhalla where they fight an evil ruler known as Imperius who plans on conquering all of the world. The Nakama of Jin is Rand, a Sol Lion, and Akira's is Gale, a Hylon.

(Source: Wikipedia.org)",TV,52.0,Finished Airing,"Oct 5, 2002","Sep 27, 2003",Unknown,Unknown,Actas,Unknown,"Action, Adventure, Fantasy, Sci-Fi, Supernatural","Mythology, Video Game",Kids,24.0,PG - Children,6.421,274.0,68192.0,10336,1841,1,2002.0
