anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
51507,Torokeru Tetsugaku,とろける哲学,Torokeru Tetsugaku,Animated music video for the song Torokeru Tetsugaku by Yuka Nagase.,Music,1.0,Finished Airing,2021-09-28,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,156712.0,19339,85,0
49963,Kick & Slide: Kids B Happy no Ambassador wo Sagase!,KIDS B HAPPYのアンバサダーを探せ!,Unknown,A bonus episode of Kick & Slide.,Special,1.0,Finished Airing,2021-09-29,,TV Tokyo,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,191612.0,18861,118,0
49964,Gunjou Sanka,群青讃歌,Unknown,Unknown,Music,1.0,Finished Airing,2021-09-30,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.991,453.0,39802.0,12781,747,3
51330,Tokyo Lights,Tokyo Lights,Unknown,Music video for the song Tokyo Lights by YUKIKA.,Music,1.0,Finished Airing,2021-09-30,,Universal Music Japan,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,156302.0,19206,95,0
44275,Selection Project,SELECTION PROJECT,Unknown,"Due to a weak heart, Suzune Miyama has remained bedridden for most of her childhood. However, despite her illness, she has always dreamed of becoming an idol. Eventually, her opportunity comes in the form of the seventh Selection Project—a brutal series of competitions best known as the starting point of the legendary idol Akari Amasawa.

Anxious but excited, Suzune enters the preliminary round of Selection Project. Though her singing dazzles the judges and her fellow competitors, Suzune is unfortunately overcome by her nerves and freezes up in the middle of her performance. She recovers quickly, but the stumble is great enough that she loses the winning spot and is disqualified.

Or so it seems—until Seira Kurusu, the girl Suzune lost to, announces that she plans to drop out of Selection Project, believing Suzune is a more talented singer and therefore deserves the right to compete. Suzune is caught off guard by the decision, but promises Seira that they will meet again as top idols. She prepares herself for the challenging obstacles that lie ahead.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2021-10-01,2021-12-24,Kadokawa,Funimation,Doga Kobo,Mixed media,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.261,13000.0,26542.0,3191,37089,370
50022,The Last Bullet,the last bullet,Unknown,Unknown,Music,1.0,Finished Airing,2021-10-02,,Kamitsubaki Studio,Unknown,Composition Inc.,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.131,112.0,83832.0,17475,204,0
49285,Waccha PriMagi!,ワッチャプリマジ！,Waccha PriMagi!,"The new series continues the Pretty Series' conceptual motifs of song, dance, and fashion, and it also adds the theme of magic. Middle-school first-year student Matsuri Hibino loves festivals, and she dreams of one day being able to star in ""PriMagi,"" a magic-like form of stage entertainment borne from song, dance and fashion. That day arrives when the hyper-spirited, trouble-making magician Myamu arrives from the magical realm and scouts Matsuri for PriMagi. Together, the two compete with rivals to rise to the top of PriMagi.

(Source: ANN)",TV,,Currently Airing,2021-10-03,,"TV Tokyo, Takara Tomy A.R.T.S",Sentai Filmworks,"Tatsunoko Production, Dongwoo A&E",Original,Unknown,"Idols (Female), Music",Unknown,24.0,G - All Ages,6.601,694.0,58402.0,8056,4256,40
50063,Tsuki ni Hoeru,月に吠える,Howl At The Moon,"Music video for the song Tsuki ni Hoeru by Yorushika.
",Music,1.0,Finished Airing,2021-10-06,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.321,158.0,73952.0,16255,281,2
50064,Yukidoke wo Kiite,雪解けをきいて,Hear the Snow Melt,"A girl made of unmelted snow has fallen in love with the dragon who brings spring. A story of changing seasons and thawing hearts.

(Source: Geidai Animation)",Music,1.0,Finished Airing,2021-10-07,,Geidai Animation,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,164742.0,18176,163,0
50232,Hongse Jiangshan: Huangma Fenghuo,红色江山之黃麻烽火,Unknown,Unknown,ONA,13.0,Finished Airing,2021-10-12,2021-12-25,Unknown,Unknown,Unknown,Other,Unknown,"Historical, Military",Unknown,12.0,PG-13 - Teens 13 or older,,,184822.0,19375,82,0
52059,Yomadoiko,世惑い子,Unknown,Music video for the song Yomadoiko by KAF.,Music,1.0,Finished Airing,2021-10-14,,Unknown,Unknown,Kamitsubaki Studio,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,163952.0,19208,95,0
49434,"Otoppe Movie: Papa, Don't Cry",劇場版オトッペ パパ・ドント・クライ,Unknown,Unknown,Movie,1.0,Finished Airing,2021-10-15,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,60.0,G - All Ages,,,141502.0,20745,34,0
51529,Kamisama no Idenshi,神様の遺伝子,Unknown,Animated music video for the song Kamisama no Idenshi by Mafumafu.,Music,1.0,Finished Airing,2021-10-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,190032.0,18582,138,0
50169,Fly with the Night,fly with the night,Unknown,Promotional music video of the project band Morfonica.,Music,1.0,Finished Airing,2021-10-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,6.341,313.0,72772.0,12604,795,0
50964,Koufukuron,降伏論,Unknown,Music video for Yuu Miyashita's Koufukuron. Used as the first ending theme in Platinum End.,Music,1.0,Finished Airing,2021-10-22,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,6.471,312.0,65822.0,13394,608,2
51501,Bukkanseii Catharsis,物換星移カタルシス,Unknown,Animated music video for the song Bukkanseii Catharsis by VALIS.,Music,1.0,Finished Airing,2021-10-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,171952.0,19289,89,0
50136,Sharedol,洒落どる,Unknown,"The time is the Edo period Kansei year.

Under the ""Kansei Reforms"" by Roujuu Sadanobu Matsudaira, the people's entertainment was severely cracked down. Everyday life is somewhat stuffy, like a bird trapped in a basket.

Meanwhile, the girls who live with their own worries.

At that time, history moves.

A man from current Japan explodes their thoughts as ""idols!""

(Source: Official YouTube channel)


",ONA,1.0,Finished Airing,2021-10-25,,Sotsu,Unknown,"Toei Animation, Dangun Pictures",Original,Unknown,"Historical, Idols (Female), Music",Unknown,2.0,PG-13 - Teens 13 or older,6.331,253.0,73112.0,13189,651,1
51577,Pastel Tea Time,Pastel Tea Time,Unknown,Pastel Tea Time is the fourth original song of Omaru Polka.,Music,1.0,Finished Airing,2021-10-26,,Unknown,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,3.0,G - All Ages,6.331,284.0,73052.0,13406,605,3
52989,Ashura-chan,阿修羅ちゃん,Unknown,Music video for the song Ashura-chan by Ado.,Music,1.0,Finished Airing,2021-10-28,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,169032.0,17887,178,2
50288,Cinderella,シンデレラ,Cinderella,"Through their mutual longing to escape the monotony of everyday life, two young women write a new tale to bring their vivid fantasies into reality.

[Written BY Mal Rewrite]
",Music,1.0,Finished Airing,2021-11-01,,Unknown,Unknown,monofilmo,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,6.881,872.0,44242.0,10857,1509,2
52538,Limits,Limits,Unknown,Official music video for the song Limits by the fictional band Synthesizer Laboratory. It is the 70th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2021-11-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,195542.0,19379,82,0
50639,Sanbunteki Life,散文的LIFE,Unknown,"Official music video for the song Sanbunteki Life by Yui Ninomiya.

Featured in Tesla Note as the ending theme.",Music,1.0,Finished Airing,2021-11-03,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,146962.0,18767,125,0
51514,Hisui (Music),ヒスイ,Unknown,Animated music video for the song Hisui by nonoc.,Music,1.0,Finished Airing,2021-11-19,,Unknown,Unknown,GEEK TOYS,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,184182.0,18931,114,0
50466,Mou Sukoshi dake,もう少しだけ,Unknown,Music video for the song Mou Sukoshi Dake by YOASOBI.,Music,1.0,Finished Airing,2021-11-22,,Sony Music Entertainment,Unknown,Unknown,Novel,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.561,145.0,60022.0,16907,236,0
52899,Mahou no Uta,魔法の歌,Unknown,Music video animated for the song Mahou no Uta by PEOPLE 1.,Music,1.0,Finished Airing,2021-11-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,132232.0,20195,48,0
50563,Introduction,イントロダクション,Unknown,"The official YouTube channel for Bushiroad's mixed-media franchise BanG Dream! has posted an anime music video for Introduction, written and composed by Ayase (YOASOBI composer) for ""Poppin'Party x Ayase,"" the franchise's first artist collaboration project. The song was also digitally released at the same time.

This anime music video is full of Poppin'Party members' daily life as a high school girls, which are different from their usual visuals so far. The character designs were newly drawn based on the images of the song.

(Source: Crunchyroll)",Music,1.0,Finished Airing,2021-11-30,,Unknown,Unknown,Scooter Films,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.651,215.0,55532.0,14812,395,0
51443,"Nonbiri to,",のんびりと、,Unknown,"Music video for the song Nonbiri to, by AZKi.",Music,1.0,Finished Airing,2021-12-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.001,198.0,90452.0,15371,345,0
50505,Kirakira (2021),きらきら,Unknown,Music video for the song Kirakira by Minato Aqua.,Music,1.0,Finished Airing,2021-12-01,,Unknown,Unknown,Unknown,Other,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.351,136.0,72142.0,17043,228,0
50513,Tsubame,ツバメ,Unknown,Music video for the song Tsubame by YOASOBI featuring special group Midories.,Music,1.0,Finished Airing,2021-12-02,,Unknown,Unknown,Unknown,Other,Unknown,Music,Unknown,3.0,G - All Ages,6.691,179.0,53422.0,16116,291,0
51344,December,12월,Unknown,Music video for the song December by Jang Heewon.,Music,1.0,Finished Airing,2021-12-02,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,175932.0,19594,67,0
50512,Neko Reset,猫リセット,Unknown,Music video for the song Neko Reset by ZUTOMAYO.,Music,1.0,Finished Airing,2021-12-02,,YURUPPE Inc.,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.501,112.0,63622.0,17181,220,1
43762,Hula Fulla Dance,フラ・フラダンス,Hula Fulla Dance,"Natsunagi Hiwa, a novice, jumps into the world of Hula Girl after her sister.

(Source: MAL News)",Movie,1.0,Finished Airing,2021-12-03,,"Aniplex, Fuji TV",Unknown,Bandai Namco Pictures,Original,Unknown,Performing Arts,Unknown,108.0,PG-13 - Teens 13 or older,,,185642.0,8634,3394,4
52539,Blueprint,Blueprint,Unknown,Official music video for the song Blueprint by the fictional band HaNaMiNa. It is the 71th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2021-12-07,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,171122.0,19364,83,0
51346,Pyeheoga Doenda Haedo,폐허가 된다 해도,Even If Things Fall Apart,Music video for the song Pyeheoga Doenda Haedo by Lee Seung-Yoon.,Music,1.0,Finished Airing,2021-12-08,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,144102.0,19537,71,0
40717,Kaiju Decode,KAIJU DECODE 怪獣デコード,Unknown,"The catastrophe ""Skyfall"" was brought by the collapsed orbital space colony crashed into the Earth. Inside the crater at the crash site now inhabit Kaiju born by gene mutation. Ray, an avatar,..

(Source: Thessaloniki Animation Film Festival)",ONA,1.0,Finished Airing,2021-12-13,,Unknown,Unknown,Tsuburaya Productions,Original,Unknown,Unknown,Unknown,9.0,PG-13 - Teens 13 or older,,,189212.0,11282,1277,1
50852,Fukenkou Shakai,不健康社会,Unknown,Music video for the song Fukenkou Shakai by Rie Takahashi.,Music,1.0,Finished Airing,2021-12-19,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,179022.0,19493,74,1
50737,Moshi mo Inochi ga Egaketara,もしも命が描けたら,Unknown,Music video for the song Moshi mo Inochi ga Egaketara by YOASOBI.,Music,1.0,Finished Airing,2021-12-21,,Unknown,Unknown,P.I.C.S.,Other,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.711,192.0,52322.0,15220,358,3
50655,Aisai,藍才,Unknown,Music video for the song Aisai by Eve.,Music,1.0,Finished Airing,2021-12-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.831,397.0,46672.0,13275,634,2
50669,Bye Bye Rainy,バイバイレイニー,Unknown,Music video animated by hmng for the song Bye Bye Rainy performed by Suisei Hoshimachi.,Music,1.0,Finished Airing,2021-12-25,,Hololive Production,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.831,409.0,46722.0,13301,630,5
50735,Coruscate: DNA,CORUSCATE -DNA-,Unknown,Music video of the project band RAISE A SUILEN.,Music,1.0,Finished Airing,2021-12-29,,Unknown,Unknown,SANZIGEN,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.861,446.0,45302.0,11565,1139,6
49750,Juedai Shuang Jiao,绝代双骄,Legendary Twins,"The follows a pair of twin brothers who, because of a feud between two formidable martial artists, were separated at birth and raised on opposing sides.

(Source: Wikipedia)",ONA,,Not yet aired,2022-01-01,,"Tencent Penguin Pictures, BYMENT",Unknown,Unknown,Novel,Unknown,Martial Arts,Unknown,,PG-13 - Teens 13 or older,,,,17105,225,2
41782,BanG Dream! Movie: Poppin' Dream!,劇場版 BanG Dream! ぽっぴん'どりーむ！,Unknown,Unknown,Movie,1.0,Finished Airing,2022-01-01,,Unknown,Unknown,SANZIGEN,Original,Unknown,Music,Unknown,70.0,PG-13 - Teens 13 or older,7.641,608.0,12422.0,7060,5914,37
51727,Anhe Zhuan,暗河传,Legend of Assassin,"Anhe, the most mysterious killer organization in the world, is composed of the three surnames Su, Xie, and Mu. Everyone was poisoned, and their lives were at stake. After learning the news, the three forces of the Anhe River took the opportunity to launch a rebellion. Su Muyu, as the leader of Spider Shadow's guard group, brought in Bai Hehuai, the genius doctor of Medicine King Valley, to heal the elders, while repelling the killers and protecting the elder Zhouquan. At this time, his friend Su Changhe in Anhe, but on behalf of the Su family joined the operation to assassinate the patriarch.

(Source: Youku, translated)",ONA,26.0,Not yet aired,2022-01-01,,Unknown,Unknown,Unknown,Web novel,Unknown,Unknown,Unknown,,PG-13 - Teens 13 or older,,,,19541,71,0
50522,Teikou Penguin,テイコウペンギン,Unknown,"Centers on a penguin who works in an abusive company and gripes about the difficulties of workplace life. The title is a play on the ""koutei penguin,"" the Japanese name for the emperor penguin.

(Source: ANN)",TV,,Currently Airing,2022-01-05,,Unknown,Unknown,Unknown,Manga,Unknown,Workplace,Unknown,5.0,None,,,154802.0,13418,602,6
52540,New Start de Ready Go!,NewStartでReadyGo!,Unknown,"Official music video for the song New Start de Ready Go! by the fictional band Irodorimidori. It is the 72th song in the Irodorimidori franchise and it focuses on Serina Akesaka, Aliciana Ogata and Nazuna Tennouzu.",Music,1.0,Finished Airing,2022-01-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,138352.0,19389,81,0
51516,At Atelier,At Atelier,Unknown,Animated music video for the song At Atelier by FAKE TYPE.,Music,1.0,Finished Airing,2022-01-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.091,115.0,85782.0,17312,213,0
50774,My Song,My song,Unknown,Music video for the song My Song by Watame Tsunomaki.,Music,1.0,Finished Airing,2022-01-06,,Unknown,Unknown,Hololive Production,Original,Unknown,Music,Unknown,3.0,G - All Ages,7.001,406.0,39322.0,13097,673,0
50846,New Initial D Movie: Battle Digest,新劇場版 頭文字[イニシャル]D BATTLE DIGEST,Unknown,"New Initial D Movie: Battle Digest is an upcoming compilation film in the New Initial D Movie series. It features the battle scenes from the Initial D Legends films with a new soundtrack, in a similar fashion to the Battle Stages.

(Source: Initial D Wiki)",OVA,1.0,Finished Airing,2022-01-07,,Unknown,Unknown,"SANZIGEN, LIDENFILMS",Manga,Unknown,Racing,teenager,47.0,PG-13 - Teens 13 or older,7.011,519.0,38562.0,8205,4027,54
51885,"Pikachu, Pochama to Fushigi na Nendo",ピカチュウ・ポッチャマとふしぎなねんど,"Pikachu, Piplup and the Playful Clay!","Pikachu and Piplup accidentally found mysterious clay.
Let's watch the video and see what Pikachu and Piplup will do with it!

(Source: Official YouTube Channel)",ONA,1.0,Finished Airing,2022-01-07,,Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,8.0,PG - Children,,,142872.0,18158,164,0
43735,Cue!,CUE!,Unknown,"As a new agency, AiRBLUE's roster consists of voice actresses with absolutely no experience. Expecting to hone their skills and build courage at a gradual pace, the girls are taken aback when the head of their agency, Masaki Ootori, announces that they will be partaking in an audition for Bloomball—a popular sports manga receiving an anime adaptation. Despite all odds being stacked against them, each of the girls is now presented with a momentous chance to make their debut in the unrelenting world of voice acting. 

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2022-01-08,2022-06-25,"Pony Canyon, APDREAM, Liber Entertainment",Unknown,"Yumeta Company, Graphinica",Game,Unknown,"Idols (Female), Music, Showbiz",Unknown,24.0,PG-13 - Teens 13 or older,6.811,6126.0,47612.0,4135,21971,150
50495,Garugaku. II: Lucky Stars,ガル学。II〜Lucky Stars〜,Unknown,"Sequel of Gal-gaku.: Hijiri Girls Square Gakuin, featuring Lucky2 as the cast.",TV,50.0,Finished Airing,2022-01-10,2022-03-18,Unknown,Unknown,OLM,Mixed media,Unknown,"Idols (Female), Music, School",Unknown,3.0,PG-13 - Teens 13 or older,,,180092.0,11722,1077,10
50762,Anata wo Hitokoto de Arawashite Kudasai: no Shitsumon ga Nigate da.,『あなたを一言で表してください』の質問が苦手だ。,Unknown,"The anime depicts the ""smart city"" envisioned by Kyocera, where everyone can comfortably and safely live with the use of advanced technology, and it also depicts the worries of job seekers. The anime's title and theme reflect both the vexing issue of how to describe Kyocera's extensive business in just one word, and the mood of job seekers vexed by the interview question, ""If you had to describe yourself in one word, what would it be?""

(Source: ANN)",ONA,1.0,Finished Airing,2022-01-11,,Unknown,Unknown,Sunrise,Original,Unknown,Workplace,Unknown,5.0,G - All Ages,6.151,272.0,82532.0,12048,950,2
50681,Baby-Hamitang,BABY-HAMITANG,Unknown,"The episodes will present topics from the list of 17 Sustainable Development Goals (SDG) such as global warming, food waste, and gender equality, in an easy-to-understand manner. Baby Hamitang will then solve the issues.

(Source: ANN)",TV,6.0,Finished Airing,2022-01-12,2022-02-16,Unknown,Unknown,Robot Communications,Original,Unknown,Educational,Kids,4.0,G - All Ages,,,169622.0,16987,231,0
50815,It'll Be Fine!,It'll be fine!,Unknown,"A special animation MV It'll be fine! featuring Piplup has been released! It's a special medley that connects the ending theme of the anime Pokemon Diamond & Pearl.

(Source: YouTube)",Music,1.0,Finished Airing,2022-01-14,,Unknown,Unknown,OLM Digital,Game,Unknown,"Music, Strategy Game",Kids,3.0,G - All Ages,6.431,312.0,68002.0,13741,539,1
52997,Kokoro to Iu Na no Fukakai,心という名の不可解,Unknown,Music video for the song Kokoro to Iu Na no Fukakai by Ado.,Music,1.0,Finished Airing,2022-01-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,,,192962.0,18516,144,1
51913,Inochi wa Dare no Mono,命は誰のもの,Unknown,"Animated music video for the song Inochi wa Dare no Mono by Kamisama, Boku wa Kizuite Shimatta. ",Music,1.0,Finished Airing,2022-01-21,,Unknown,Unknown,Calf Studio,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,186762.0,19244,92,0
50881,Kono Machi ni Hare wa Konai,この街に晴れはこない,Unknown,Music video for the song Kono Machi ni Hare wa Konai by Minami.,Music,1.0,Finished Airing,2022-01-21,,Unknown,Unknown,Flat Studio,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.541,246.0,61462.0,14512,425,0
50931,Omoikou,思ひ恋う,Unknown,An original song and music video for Rushia's birthday celebration.,Music,1.0,Finished Airing,2022-01-22,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,1.0,G - All Ages,,,140462.0,19471,78,3
53001,Hanabi (2022),花火,Fireworks (2022),Music video for the song Hanabi by Ado.,Music,1.0,Finished Airing,2022-01-26,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,182322.0,19213,96,0
49532,Eien no 831,永遠の８３１,Unknown,"In the present day, the world is in turmoil due to an ""unprecedented disaster"". A young man living in Tokyo, Suzushiro, has a secret he cannot tell anyone. That secret is that he can stop the time around him despite his thoughts. One day, he meets a girl named Nazuna who has the same ""power"". When he learns that she is being used in a crime, he impulsively reaches out to help her.

(Source: Crunchyroll)",Special,1.0,Finished Airing,2022-01-30,,WOWOW,Unknown,Craftar Studios,Original,Unknown,Unknown,Unknown,105.0,PG-13 - Teens 13 or older,5.771,157.0,100552.0,8688,3319,5
51574,Neko Naraba Ikeru,猫ならばいける,Unknown,Unknown,Music,1.0,Finished Airing,2022-02-02,,Unknown,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,4.0,G - All Ages,6.211,116.0,79552.0,17659,193,0
51476,Parasite,パラサイト,Parasite,Music video for the song Parasite by DECO*27 featuring vocals by Hatsune Miku.,Music,1.0,Finished Airing,2022-02-07,,Unknown,Unknown,OTOIRO,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.321,116.0,73792.0,16773,244,1
51015,Piplup Step,Piplup Step,Unknown,"A music video from Project Pochama for the song Piplup Step by Serph featuring Zun, animated by coalowl.

(Source: Anilist)",Music,1.0,Finished Airing,2022-02-10,,Unknown,Unknown,Unknown,Game,Unknown,Music,Kids,2.0,G - All Ages,7.041,845.0,37352.0,11022,1411,26
51342,Parasite Piano,パラサイトピアノ,Unknown,Music video for the song Parasite Piano by Yuu Miyashita.,Music,1.0,Finished Airing,2022-02-12,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,142312.0,18765,125,0
51089,Melt,melt,Melt,Official music video for the song Melt by Cider Girl.,Music,1.0,Finished Airing,2022-02-13,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,1.0,PG-13 - Teens 13 or older,6.181,133.0,80982.0,16592,256,0
51087,Repaint,Repaint,Unknown,"Official music video for the song Repaint by RAISE A SUILEN. Written and composed by Fear, and Loathing in Las Vegas.",Music,1.0,Finished Airing,2022-02-14,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,PG-13 - Teens 13 or older,6.561,173.0,60152.0,15740,315,1
51442,Mermaid,MERMAID,Mermaid,"Music video animated by Sora Tsushima for the song Mermaid by Jin.

Note: There exists two versions of this song; one a self-cover by Jin on his official YouTube channel, and the other version with vocals by KAFU, which released on February 25, 2022.

(Source: AniList)",Music,1.0,Finished Airing,2022-02-16,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,134102.0,18785,124,0
51084,I Wanna,あいわな,I Wanna,Official music video for the song I Wanna by Minato Aqua.,Music,1.0,Finished Airing,2022-02-18,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,7.001,625.0,39192.0,11258,1291,3
52512,Zurui Maboroshi,ズルい幻,Unknown,"Music video for the song Zurui Maboroshi, performed by Meychan.",Music,1.0,Finished Airing,2022-02-22,,Unknown,Unknown,StudioXD,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,166712.0,19583,68,0
51580,Happiness World,Happiness World,Unknown,Unknown,Music,1.0,Finished Airing,2022-02-24,,Hololive Production,Unknown,Unknown,Other,Unknown,Music,Unknown,3.0,G - All Ages,6.251,254.0,77552.0,14439,432,1
51185,Nonsense Bungaku (2022),ナンセンス文学 / ワンダーランズ×ショウタイム × 鏡音レン,Unknown,"Music video for the cover of Eve's song Nonsense Bungaku by Wonderlands×Showtime (from the mobile game Project Sekai Colorful Stage) feat. Kagamine Len.

",Music,1.0,Finished Airing,2022-02-24,,Unknown,Unknown,OTOIRO,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,139262.0,19306,88,0
53036,Steamo,STEAMO,Unknown,An educational children's series about STEAM education.,ONA,8.0,Finished Airing,2022-02-25,,ABC Animation,Unknown,Unknown,Original,Unknown,Educational,Kids,5.0,G - All Ages,,,152822.0,21373,22,0
51311,Chinese Blue,チャイニーズブルー,Unknown,Music video for the song Chinese Blue by meiyo.,Music,1.0,Finished Airing,2022-02-25,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,,,173732.0,19395,81,0
51236,Sekigahara Gassen: Kiro ni Tatta Tarui no Bushou-tachi,関ヶ原合戦 岐路に立った垂井の武将たち,Unknown,"The anime short depicts the feelings of two warlords, Takenaka Shigekado and Tamehiro Hiratsuka, who were both comrades in the service of the Toyotomi family but became enemies during the Battle of Sekigahara. The anime focuses on the relationship the two men had with the famous military strategist Takenaka Shigeharu, who served as the advisor for Toyotomi Hideyoshi.

(Source: ANN)",ONA,1.0,Finished Airing,2022-02-27,,Pony Canyon,Unknown,Unknown,Other,Unknown,Historical,Unknown,8.0,PG-13 - Teens 13 or older,,,147682.0,17334,211,0
51911,Play Dice!,PLAY DICE!,Unknown,"Hakos Baelz’s first original song. It was written by Hakos Baelz herself, and Camellia, who also handled the composition and arrangement.

The song expresses her unique world view of enjoying yourself to the max.

(Source: hololivepro.com)",Music,1.0,Finished Airing,2022-02-28,,Hololive Production,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,3.0,PG-13 - Teens 13 or older,6.751,311.0,50582.0,13580,571,8
51755,Titipo Titipo 3,띠띠뽀 띠띠뽀 3,Titipo Titipo Season 3,The third season of Titipo Titipo.,TV,26.0,Finished Airing,2022-02-28,2022-05-24,Unknown,Unknown,Unknown,Unknown,Unknown,Racing,Kids,11.0,PG - Children,,,155952.0,18371,152,1
52541,Starting Over,Starting Over,Unknown,Official music video for the song Starting Over by the fictional band Irodorimidori. It is the 73th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2022-03-02,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,152802.0,19386,82,0
42846,Sakura Melody,Sakura Melody,Unknown,Animated music video for the song Sakura Melody by Noriyuki Makihara.,Music,1.0,Finished Airing,2022-03-02,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,G - All Ages,,,146642.0,18892,116,0
51315,Daraku Seikatsu,堕落生活,Unknown,Animated music video for the song Daraku Seikatsu by DUSTCELL.,Music,1.0,Finished Airing,2022-03-04,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,,,175732.0,19297,88,0
51161,Bokura Mada Underground (2022),僕らまだアンダーグラウンド/Leo/need × 初音ミク,Unknown,Music video for the cover of Eve's song Bokura Mada Underground by Leo/need (from the mobile game Project Sekai Colorful Stage) feat. Hatsune Miku.,Music,1.0,Finished Airing,2022-03-04,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,6.141,407.0,83132.0,12922,718,0
