ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
45765,Huo Xing Wa: Maoxian Leyuan,火星娃冒险乐园,Unknown,Unknown,TV,53.0,Finished Airing,May 2007,Aug 2007,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,11.0,PG - Children,,,185842.0,19522,72,0,2007.0
46307,Shougong Jie,手工街,Manual Street,Unknown,TV,52.0,Finished Airing,May 2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,150282.0,19921,54,0,2010.0
46345,Jingji Xueyuan,经济学园,Unknown,Unknown,TV,52.0,Finished Airing,May 2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,14.0,PG - Children,,,188102.0,21338,22,0,2011.0
44415,Shaonian Shiye: Xiayi Huanle Xing,少年师爷之侠义欢乐行,Unknown,Unknown,TV,26.0,Finished Airing,May 2012,Nov 2012,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148432.0,20527,39,0,2012.0
46694,Qicai Shijie,七彩世界,Unknown,Unknown,TV,26.0,Finished Airing,May 2013,Aug 2013,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,14.0,PG - Children,,,144532.0,19561,69,0,2013.0
44456,Doby Disy: Hanzi Xiao Zhentan,逗逗迪迪之汉字小侦探,Unknown,Unknown,TV,52.0,Finished Airing,May 2013,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,176412.0,20966,30,0,2013.0
44491,AK Mofa Shaonu,艾可魔法少女,AK Magical Girls,"AK Magical Girls is a story about three new transfer six grade student of the ShinHi Academy, whose true identity are in fact three music fairy came from the World of Music that fight the evil Lord of Noise to defend the peace of the world in secret.

(Source: Magical Girl Wiki)",TV,52.0,Finished Airing,"May 27, 2015","Jul 5, 2015",Unknown,Unknown,Unknown,Original,Unknown,Mahou Shoujo,Kids,22.0,PG - Children,,,167632.0,19667,62,0,2015.0
36618,Flowering Heart 2,플라워링 하트 2,Flowering Heart 2,The second season of Flowering Heart.,TV,26.0,Finished Airing,"May 29, 2017","Nov 21, 2017",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,G - All Ages,5.931,391.0,93742.0,10707,1602,9,2017.0
44153,Sai Er Hao Season 10: Bing Feng Yaosai,赛尔号：冰封要塞,Unknown,Unknown,TV,30.0,Finished Airing,"May 30, 2019",2019,Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,15.0,PG - Children,,,146372.0,19687,61,0,2019.0
35605,Astar-eul Hyanghae Chaguchagu,아스타를 향해 차구차구,Unknown,Unknown,TV,27.0,Finished Airing,"May 31, 2014","Jan 3, 2015",Unknown,Unknown,Unknown,Game,Unknown,Team Sports,Unknown,20.0,G - All Ages,,,169072.0,16174,287,0,2014.0
17086,Agigongryong Doolie (1988),아기공룡 둘리,Little Dino Dooly (1988),Continuation of the series from 1987.,TV,7.0,Finished Airing,"May 5, 1988",Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,5.531,119.0,109982.0,14512,423,0,1988.0
10706,Yasai no Yousei: N.Y.Salad 2nd Series,やさいのようせい N.Y.SALAD 2ndシリーズ,Unknown,It is based on N.Y.SALAD written by Yoshitaka Amano. It depicts lives of vegetable fairies at a kitchen in N. Y.,TV,26.0,Finished Airing,"May 5, 2008","Jun 9, 2008",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,G - All Ages,,,163372.0,15737,316,0,2008.0
8753,Ultraman Kids: Haha wo Tazunete 3000-man Kounen,ウルトラマンキッズ 母をたずねて3000万光年,Ultraman Kids Looking for Mother for 30000000 Light Years,Ultraman Kids go on a journey to search for the parents of a main character.,TV,26.0,Finished Airing,"Nov 17, 1991","May 24, 1992",Unknown,Unknown,Unknown,Other,Unknown,Space,Kids,24.0,PG - Children,6.181,177.0,81192.0,13109,668,3,1991.0
20183,Manga Ijin Monogatari,まんが偉人物語,Unknown,"From Genghis Khan to Thomas Edison, each episode in this series focuses on the life and achievement of two of history's greatest and most important persons.

(Source: ANN)",TV,46.0,Finished Airing,"Nov 18, 1977","Sep 29, 1978",Group TAC,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,25.0,G - All Ages,,,132712.0,14366,441,1,1977.0
34643,Kokekkou-san,コケッコーさん,Kokomom,"Full CG anime series based on artist Karoku-Kobo's series of Kokekko-san picture books. The story about the daily life of Kokekko-san, a motherly egg with chicken features that raises her chicks. Each episode is a 2-part story.

(Source: AniDB)",TV,26.0,Finished Airing,"Nov 18, 2009","May 19, 2010","Genco, G&G Entertainment",Unknown,Unknown,Picture book,Unknown,Unknown,Kids,26.0,G - All Ages,,,192912.0,17642,194,0,2009.0
46903,Yingxiong Fengzicai,英雄冯子材,General Feng,Unknown,TV,10.0,Finished Airing,"Nov 2, 2014","Nov 6, 2014",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,10.0,PG - Children,,,163812.0,21417,21,0,2014.0
48257,Sup Sog Chingu Seutonijeu,숲 속 친구 스토니즈,Stonyz,Unknown,TV,13.0,Finished Airing,"Nov 20, 2019","Feb 13, 2020",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,,PG - Children,,,153232.0,19334,86,0,2019.0
45718,Shaonian Huo Yuan Jia,少年霍元甲,Unknown,Unknown,TV,26.0,Finished Airing,Nov 2006,2007,Unknown,Unknown,Unknown,Other,Unknown,"Historical, Martial Arts",Kids,13.0,PG - Children,,,148312.0,20012,52,0,2006.0
45921,Wu Buxiang,无不想,Prince Wannabe,Unknown,TV,52.0,Finished Airing,Nov 2009,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,13.0,PG - Children,,,160042.0,19848,56,0,2009.0
44434,Menghuan Zhen,梦幻镇,The Dream Town,Unknown,TV,130.0,Finished Airing,Nov 2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,12.0,PG - Children,,,134032.0,20710,35,0,2010.0
45698,Shuxue Huang Dao Lixian Ji 3,数学荒岛历险记3,Unknown,Unknown,TV,40.0,Finished Airing,Nov 2011,Dec 2013,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,151142.0,19421,79,0,2011.0
46721,Yi Tang Xiao Gushi,亿唐小故事,Unknown,Unknown,TV,80.0,Finished Airing,Nov 2012,Feb 2013,Unknown,Unknown,Unknown,Other,Unknown,Historical,Kids,12.0,PG - Children,,,163692.0,19865,55,0,2012.0
38379,Lei Su Deng Shandian Chong Xian 3,雷速登闪电冲线3,Flash & Dash S,The third season of Lei Su Deng Shandian Chong Xian.,TV,40.0,Finished Airing,Nov 2012,Unknown,Alpha Group Co. Ltd.,Unknown,Unknown,Original,Unknown,Racing,Kids,24.0,G - All Ages,6.081,122.0,86632.0,16238,283,0,2012.0
46753,Xiao Zhu Waiwai,小猪歪歪,Piggy Waiwai,Unknown,TV,52.0,Finished Airing,Nov 2012,2013,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,15.0,PG - Children,,,161622.0,21385,22,0,2012.0
44488,Mo Dan Wang,魔弹王,Unknown,Unknown,TV,52.0,Finished Airing,Nov 2013,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,PG - Children,,,135272.0,21133,28,0,2013.0
39139,Hong Mao Lan Tu: Kuaile Shizi,虹猫蓝兔快乐识字,Unknown,Unknown,TV,80.0,Finished Airing,"Nov 26, 2014",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,184632.0,19107,102,0,2014.0
6523,Porong Porong Pororo,뽀롱뽀롱 뽀로로,Unknown,"The curious penguin Pororo is out exploring one day when he stumbles upon a mysterious egg. Planning on eating it, Pororo decides to take it home. However, the egg hatches in front of his eyes, and to his surprise a dinosaur emerges, staring him in the face. Though terrified at first, Pororo soon befriends the lovable pint-sized creature and the two go on many adventures with the rest of their friends.

Within this gang of friends, there is the dinosaur Crong, a playful troublemaker; the fox Eddy, a trickster and inventor; the beaver Loopy, an artistic baker; and the polar bear Poby, a photographer and fisherman with a generous heart. When all these friends get together, they are sure to get into mischief.

Porong Porong Pororo follows Pororo and his friends as they venture through their daily lives. Confronting every new adventure and challenge, Pororo and the gang will learn courage, compassion, and what it truly means to be a good friend.

[Written by MAL Rewrite]",TV,52.0,Finished Airing,"Nov 27, 2003","May 18, 2004",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,G - All Ages,5.831,330.0,98182.0,12592,797,0,2003.0
6798,Saa Ikou! Tamagotchi,さぁイコー！たまごっち,Unknown,"Let's Go! Tamagotchi is an anime series focusing on the lives of Mametchi, Memetchi, Kuchipatchi, ChaMametchi, and their friends. The series premiered in Japan in December 2007, while an English dub was uploaded by Bandai in December 2008. It was originally uploaded a week before the release of the first movie in Japanese.",TV,12.0,Finished Airing,"Nov 29, 2007","Feb 14, 2008",Bandai,Unknown,OLM,Unknown,Unknown,Unknown,Kids,2.0,G - All Ages,5.681,416.0,104692.0,11932,996,0,2007.0
38071,Kkoma Bus Tayo 2,꼬마버스 타요 2,Tayo the Little Bus Season 2,The second season of Kkoma Bus Tayo.,TV,26.0,Finished Airing,"Nov 30, 2011","Aug 23, 2012",Unknown,Unknown,Unknown,Original,Unknown,Racing,Kids,11.0,G - All Ages,,,192492.0,16289,276,0,2011.0
25609,Genki Genki Non-tan,げんき げんき ノンタン,Unknown,"This 3D animated series for young children is based on the adventures of perky white kitten Non-tan. With his friends, fun-loving Tanuki, strong Bear, and the pink Rabbit triplets and his rival, Pig, he teaches children positive lessons about the beauty and wonder of life.

(Source: The Anime Encyclopedia)",TV,15.0,Finished Airing,"Nov 4, 2002","Dec 4, 2002",Nippon Columbia,Unknown,Polygon Pictures,Picture book,Unknown,Music,Kids,6.0,G - All Ages,,,180282.0,16317,276,0,2002.0
44426,Shaonian Shiye: Jishan Yang Ming,少年师爷之稽山阳明,Unknown,Unknown,TV,26.0,Finished Airing,"Nov 4, 2019","Nov 11, 2019",Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148402.0,20752,34,0,2019.0
26089,Gutchonpa Omoshiro Hanashi,グッチョンパおもしろ話,Unknown,A short anime that aired during the children's variety program Tondeke Gutchonpa. This one focused on telling funny stories.,TV,5.0,Finished Airing,"Nov 5, 1987","Nov 4, 1988",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,8.0,G - All Ages,,,181742.0,17502,202,0,1987.0
48032,Qi Qi He Nu Na,奇奇和努娜,Kiki & Nuna,Unknown,TV,104.0,Finished Airing,"Nov 6, 2020",Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,6.0,PG - Children,,,144242.0,20092,50,0,2020.0
40090,Sinbi Apateu: Ghost Ball X-ui Tansaeng,신비아파트 고스트볼X의 탄생,Unknown,"With help from a 102-year-old goblin dwelling beneath their haunted apartment building, two siblings deal with ghosts and take on spooky mysteries.",TV,23.0,Finished Airing,"Nov 9, 2017","Jan 24, 2019",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,20.0,G - All Ages,,,151292.0,14521,423,3,2017.0
40273,Fuwa no go renkan,福娃の五連環,Fuwa,"Fuwa Beibei encounters the severely injured goddess, Athena. In order to help Athena regain strength, Beibei sets out to find a mysterious wooden box left by Coubertin in 1894, but the worrying thing is that Pixiu who injured his stomach from his glutinous eating habits heard this news too. He thought that this mysterious energy could not only cure his stomach, but also improve his magic, and such begins the journey through time and space of two spirits with different aims. After all the hardships, they found the sixth son of the dragon - Bixi, and after the two's efforts in passing his test, Bixi carries them along 100 years of Olympic history.",TV,54.0,Finished Airing,"Oct 1, 2007","Aug 24, 2008",Unknown,Unknown,Unknown,Original,Unknown,Historical,Unknown,11.0,PG - Children,,,179442.0,18723,129,0,2007.0
33727,Neko no Dayan: Fushigi Gekijou,猫のダヤン ふしぎ劇場,Unknown,"Third season of Dayan the Cat. The shorts will be ""theatrical-style,"" with a curtain opening on the everyday adventures of Dayan and his friends.",TV,30.0,Finished Airing,"Oct 1, 2016","Apr 20, 2017",Unknown,Unknown,Kachidoki Studio,Picture book,Unknown,Unknown,Kids,3.0,G - All Ages,,,138082.0,15632,323,0,2016.0
44275,Selection Project,SELECTION PROJECT,Unknown,"Due to a weak heart, Suzune Miyama has remained bedridden for most of her childhood. However, despite her illness, she has always dreamed of becoming an idol. Eventually, her opportunity comes in the form of the seventh Selection Project—a brutal series of competitions best known as the starting point of the legendary idol Akari Amasawa.

Anxious but excited, Suzune enters the preliminary round of Selection Project. Though her singing dazzles the judges and her fellow competitors, Suzune is unfortunately overcome by her nerves and freezes up in the middle of her performance. She recovers quickly, but the stumble is great enough that she loses the winning spot and is disqualified.

Or so it seems—until Seira Kurusu, the girl Suzune lost to, announces that she plans to drop out of Selection Project, believing Suzune is a more talented singer and therefore deserves the right to compete. Suzune is caught off guard by the decision, but promises Seira that they will meet again as top idols. She prepares herself for the challenging obstacles that lie ahead.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 1, 2021","Dec 24, 2021",Kadokawa,Funimation,Doga Kobo,Mixed media,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.261,13000.0,26542.0,3191,37089,370,2021.0
20115,Gekisou! Rubenkaiser,激走! ルーベンカイザー,Unknown,"A race car driver competes around the world in a race car left to him by his father.

(Source: AniDB)",TV,17.0,Finished Airing,"Oct 10, 1977","Feb 6, 1978","TV Asahi, Wako Productions",Unknown,Toei Animation,Unknown,Unknown,Racing,young boy,25.0,PG-13 - Teens 13 or older,,,180212.0,13874,518,0,1977.0
15787,Backstage Idol Story,バックステージ・アイドル・ストーリー,Unknown,"BiS (Brand-new idol society) is a real idol group in Japan that gets animated!

The anime is composed of two segments. The first one is dressing room talk such as about what to do with rambunctious fans and how annoying it is to have to deal with worn out underwear and menstruation. The second one is composed of an ad-lib talk round-table talk with an invited guest. ",TV,8.0,Finished Airing,"Oct 11, 2012","Nov 29, 2012",Unknown,Unknown,Unknown,Unknown,Unknown,"Idols (Female), Music",Unknown,10.0,PG-13 - Teens 13 or older,,,169642.0,12796,744,1,2012.0
36245,Evil or Live,EVIL OR LIVE,Evil or Live,"Severe internet addiction has become an epidemic infecting the nation's youth, ultimately resulting in their extreme dependence on the world wide web. Those who are too far gone are enrolled at Elite Reeducation Academy in order to help them grow into successful adults. Hibiki is one such teenager who awakens in the facility unaware of how he came to be there. He learns from the head instructor that he was knocked out and brought to the school at his mother's behest, concerned with how belligerent her son was becoming as a result of his internet addiction. 

Stuck in a place more akin to a prison than an academy, and with no escape from the abuses of the instructors, Hibiki decides to end his life by jumping from the roof. But as fate would have it, he meets a mysterious man named Shin who promises to give his life meaning... 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 11, 2017","Jan 2, 2018",Emon,Unknown,Haoliners Animation League,Web manga,Unknown,"Psychological, School",Unknown,23.0,R - 17+ (violence & profanity),5.791,31711.0,99712.0,2151,74808,107,2017.0
51293,Eternal Boys,永久少年 Eternal Boys,Eternal Boys,"The story follows six middle-aged men who have experienced success and failures in their lives. One day, they decide to become an idol group and overcome such barriers as their age and their physical condition.

(Source: MAL News)",TV,24.0,Not yet aired,"Oct 11, 2022",Unknown,Unknown,Unknown,LIDENFILMS,Original,Unknown,"Idols (Male), Music",Unknown,15.0,PG-13 - Teens 13 or older,,,,7376,5284,13,2022.0
37951,Ice Kuritarou,アイスくりたろう,Ice Kuritaro,"A short anime that airs within ""Enkame: That's Enka Tainment"" (and enka variety show) program on Asahi TV. It follows a cast of ice cream characters.",TV,49.0,Finished Airing,"Oct 12, 2017","Sep 27, 2018","Kamio Japan, Anime Beans",Unknown,Unknown,Original,Unknown,Unknown,Kids,1.0,G - All Ages,,,186212.0,17493,203,0,2017.0
43662,Shuke He Beita,舒克和贝塔,Unknown,Unknown,TV,13.0,Finished Airing,"Oct 13, 1989",Unknown,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Unknown,Kids,20.0,PG - Children,,,151002.0,20204,48,0,1989.0
36981,Neko no Dayan (2017),猫のダヤン (2017),Unknown,Fourth season of Dayan the Cat.,TV,30.0,Finished Airing,"Oct 14, 2017","May 3, 2018",Unknown,Unknown,Unknown,Picture book,Unknown,Unknown,Kids,3.0,G - All Ages,,,138072.0,16944,233,0,2017.0
39183,Super Shiro,SUPER SHIRO (スーパーシロ),Unknown,"Spin-off series of Crayon Shin-chan franchise, featuring Shiro.  Commemorates 60th Anniversary of TV Asahi.",TV,48.0,Finished Airing,"Oct 14, 2019","Sep 7, 2020","Shin-Ei Animation, TV Aichi, Futabasha, Audio Planning U, Imagine",Unknown,Science SARU,Manga,Unknown,Unknown,Kids,5.0,PG - Children,5.991,625.0,91292.0,9877,2153,3,2019.0
39918,Shining Star,샤이닝스타,Shining Star,"At the prestigious Shining Star School, every girl dreams of becoming the best idol, called ""Muse"". Nara, an ordinary girl, decides to attend the school in order to fulfill her dream.

(Source: Shining Star Wiki)",TV,52.0,Finished Airing,"Oct 16, 2017","Dec 3, 2018",Unknown,Unknown,Maro Studio,Original,Unknown,"Idols (Female), Music",Kids,21.0,PG - Children,6.571,179.0,59912.0,12955,712,4,2017.0
47998,Budai Xiao Heshang,布袋小和尚,The Legend of Little Buddha,Unknown,TV,52.0,Finished Airing,"Oct 17, 2014","Nov 21, 2014",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,171872.0,19543,71,0,2014.0
31562,Neko no Dayan: Nihon e Iku,猫のダヤン 日本へ行く,Unknown,"Second season of Dayan the Cat. 

The titular character and his friends energetically explore Japan.

(Source: LiveChart) ",TV,12.0,Finished Airing,"Oct 17, 2015","Jan 9, 2016",Unknown,Unknown,Kachidoki Studio,Picture book,Unknown,Unknown,Kids,,G - All Ages,,,138092.0,15385,344,0,2015.0
45116,Zui Ke Ai De Ren,最可爱的人,Unknown,Unknown,TV,14.0,Finished Airing,"Oct 18, 2016",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,13.0,R - 17+ (violence & profanity),,,166602.0,20761,34,0,2016.0
23799,Dango San Kyoudai Attoiuma Gekijou,だんご3兄弟あっという間劇場,Unknown,The hit Danga San Kyoudai song was adapted into shorts that aired on NHK during commercial breaks in Okaasan to Issho's timeslot. The cheery series about three dango brothers was meant to give children quick lessons about sharing and humbleness.,TV,50.0,Finished Airing,Oct 1999,Mar 2004,NHK,Unknown,Unknown,Unknown,Unknown,Music,Kids,3.0,G - All Ages,,,175682.0,16427,269,0,1999.0
5953,Mahou no Princess Minky Momo: Yume wo Dakishimete,魔法のプリンセス ミンキーモモ（夢を抱きしめて）,Magical Princess Minky Momo Hold on to Your Dreams,"After the events of the 1st series, Fenarinarsa continues to drift from Earth, so the King asks for help from the kingdom, Marinarsa, to send their daughter, Momo (Who is identical to the 1st one) to Earth to regain humanity's faith in their dreams. ",TV,62.0,Finished Airing,"Oct 2, 1991","Dec 23, 1992","Yomiko Advertising, Nippon Television Network",Unknown,Production Reed,Original,Unknown,Mahou Shoujo,young girl,24.0,G - All Ages,6.981,856.0,40042.0,9090,2881,10,1991.0
9900,Hamster Club,ハムスター倶楽部,Unknown,Hamster daily life.,TV,140.0,Finished Airing,"Oct 2, 2000","Mar 30, 2001",TV Tokyo,Unknown,Unknown,Unknown,Unknown,Pets,Kids,5.0,G - All Ages,6.341,201.0,72822.0,12207,908,0,2000.0
25615,Genki Genki Non-tan (2006),げんき げんき ノンタン,Unknown,Direct continuation of the second season. Also labeled as episode 26-35.,TV,10.0,Finished Airing,"Oct 2, 2006","Oct 13, 2006",Nippon Columbia,Unknown,Polygon Pictures,Picture book,Unknown,Music,Kids,6.0,G - All Ages,,,180302.0,16833,240,0,2006.0
11177,Cross Fight B-Daman,クロスファイト ビーダマン,B-Daman Crossfire,"A rumor has spread amongst the children worldwide regarding the popular B-Daman matches: A select group will be allowed to participate in an upcoming secret competition, known as ""Cross Fight""! 

(Source: translated and adapted from official site by Cranston) ",TV,52.0,Finished Airing,"Oct 2, 2011","Sep 30, 2012","TV Tokyo, d-rights",ADK Emotions NY,SynergySP,Unknown,Unknown,Strategy Game,Kids,14.0,G - All Ages,6.501,4138.0,64022.0,6446,7440,36,2011.0
48762,Bbasha Mecard S,빠샤메카드 S,Unknown,Unknown,TV,26.0,Finished Airing,"Oct 2, 2019","Apr 7, 2020",Unknown,Unknown,Unknown,Original,Unknown,"Mecha, Strategy Game",Kids,22.0,PG - Children,,,170552.0,18695,130,0,2019.0
46654,IDOLiSH7: Third Beat! Part 2,アイドリッシュセブン,Unknown,Second cour of the third season of IDOLiSH7.,TV,,Not yet aired,"Oct 2, 2022",Unknown,Unknown,Unknown,TROYCA,Game,Unknown,"Idols (Male), Music",Unknown,,PG-13 - Teens 13 or older,,,,7152,5682,55,2022.0
49828,Mobile Suit Gundam: The Witch from Mercury,機動戦士ガンダム 水星の魔女,Mobile Suit Gundam The Witch from Mercury,"A.S. (Ad Stella) 122―

An era when a multitude of corporations have entered space and built a huge economic system. A lone girl from the remote planet Mercury transfers to the Asticassia School of Technology, run by the Beneritt Group which dominates the mobile suit industry.

Her name is Suletta Mercury. With a scarlet light burning in her pure heart, this girl walks step by step through a new world.

(Source: Official Site)",TV,,Not yet aired,"Oct 2, 2022",Unknown,"Sotsu, Mainichi Broadcasting System, Bandai Namco Filmworks",Unknown,Sunrise,Original,Unknown,Mecha,Unknown,,None,,,,4880,14825,87,2022.0
39450,Zen-chan Two-chan,ゼンちゃんツーちゃん,Unknown,"A daily educational TV anime broadcasted on NTV focusing on teaching children traffic safety. It was rebroadcasted on other networks till 1978. The anime ran in a 5-minute time slot but shared some of the air time with some live-action shorts/series also meant for children.

",TV,78.0,Finished Airing,"Oct 20, 1969","Jan 17, 1970",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,2.0,G - All Ages,,,165322.0,17093,226,0,1969.0
44171,Kewang Lantian,渴望藍天,Desire for Sky,Unknown,TV,52.0,Finished Airing,Oct 2006,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,PG - Children,,,191522.0,20295,46,0,2006.0
45729,Xiangpi Ni Xiao Zhen,橡皮泥小镇,Unknown,Unknown,TV,365.0,Finished Airing,Oct 2009,Dec 2010,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,160712.0,19448,78,0,2009.0
48304,Yuhuwa Chingudeul 2,유후와 친구들 2,Unknown,Unknown,TV,28.0,Finished Airing,"Oct 21, 2013","May 24, 2014",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,164642.0,19182,98,0,2013.0
39681,D4DJ: First Mix,D4DJ First Mix,D4DJ First Mix,"Having lived abroad in Africa for most of her life, Rinku Aimoto is now returning to Japan to attend Yoba Academy, a school where DJ units—groups made up of DJs, vocalists, and dancers—are extremely popular. There, she meets Maho Akashi, an aspiring DJ who teaches Rinku the basics of DJing. The girls attend a performance by Yoba's famous DJ unit Peaky P-key, and struck by inspiration, they decide to form a unit of their own.

Rinku and Maho soon recruit Muni Oonaruto, a talented artist and Rinku's childhood friend, as well as Rei Togetsu, a shy and caring pianist. Newly named Happy Around, the group aims to use the budding friendships and combined talents of its members to become one of the top DJ units in the country.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 23, 2020","Jan 29, 2021",Bushiroad,Sentai Filmworks,SANZIGEN,Mixed media,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.651,12191.0,12242.0,3505,30928,431,2020.0
46157,Feifei De Hangye,菲菲的行业,Unknown,Unknown,TV,26.0,Finished Airing,"Oct 24, 2000",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,12.0,PG - Children,,,178482.0,19958,53,0,2000.0
44425,Shaonian Shiye: Zhihui Si Lu,少年师爷之智慧丝路,Unknown,Unknown,TV,26.0,Finished Airing,"Oct 28, 2019","Nov 4, 2019",Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148472.0,20769,33,0,2019.0
5476,Fushigi na Melmo,ふしぎなメルモ,Marvelous Melmo,"After nine-year-old Melmo loses her mother in a car accident, she is left to care for her two younger brothers, a task far beyond her age or means. However, in the midst of her grieving, Melmo is visited by the ghost of her deceased mother who gives her a bottle of miraculous candy, capable of transforming her into either an adult (blue candy) or an infant (red candy). A combination of the two can reduce her to a fetus and then change her into any animal she imagines. Drawing on a seemingly inexhaustable supply, Melmo uses her candies to solve the various problems thrown her way, aided by her younger brother Toto (who accidentally morphs into a frog in episode 7) and her cantankerous mentor, Dr Nosehairs.

(Source: ANN)",TV,26.0,Finished Airing,"Oct 3, 1971","Mar 26, 1972",Unknown,Unknown,"Mushi Production, Tezuka Productions",Manga,Unknown,Unknown,young girl,24.0,PG - Children,6.101,331.0,85282.0,10930,1461,2,1971.0
8195,Guru Guru Town Hanamaru-kun,ぐるぐるタウン はなまるくん,Unknown,Guru Guru Town Hanamaru-kun follows the life of some children in a fictional town.,TV,101.0,Finished Airing,"Oct 3, 1999","Sep 29, 2001",Unknown,Unknown,Pierrot,Original,Unknown,Unknown,Kids,25.0,G - All Ages,,,181692.0,14583,416,1,1999.0
1561,Lovedol: Lovely Idol,らぶドル～Lovely Idol～,Lovely Idol,"Lovedol, or Lovely Idol, is a girl group consisting of two generations of idols. The 3rd Generation is about to make its debut, but to their surprise, they have been delayed! The vague reason is only that ""they lack something."" The manager, and the 3rd Gen. girls too, must find the answer. ",TV,12.0,Finished Airing,"Oct 3, 2006","Dec 19, 2006","AIC, Pony Canyon Enterprise",Unknown,"AIC ASTA, TNK",Visual novel,Unknown,"Idols (Female), Music",Unknown,24.0,PG-13 - Teens 13 or older,6.131,2842.0,83702.0,6206,8147,9,2006.0
47023,Fan Kai Zhe Yi Ye,翻开这一页,Story in the Book,Unknown,TV,49.0,Finished Airing,"Oct 3, 2014","Sep 13, 2017",Unknown,Unknown,Unknown,Original,Unknown,"Historical, School",Kids,13.0,G - All Ages,,,178282.0,19328,86,0,2014.0
33572,Idol Memories,アイドルメモリーズ,Unknown,"The story of Idol Memories is set in the near future, where live idol music performances in virtual reality have become commonplace. Against this backdrop, a pair of rival idol groups compete for the coveted ""tiara,"" which represents the number one spot in the ""Idol League.""

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Oct 3, 2016","Dec 19, 2016",Glovision,Unknown,Seven Arcs Pictures,Original,Unknown,"Idols (Female), Music",Unknown,12.0,PG-13 - Teens 13 or older,5.351,1653.0,116162.0,6162,8312,8,2016.0
49285,Waccha PriMagi!,ワッチャプリマジ！,Waccha PriMagi!,"The new series continues the Pretty Series' conceptual motifs of song, dance, and fashion, and it also adds the theme of magic. Middle-school first-year student Matsuri Hibino loves festivals, and she dreams of one day being able to star in ""PriMagi,"" a magic-like form of stage entertainment borne from song, dance and fashion. That day arrives when the hyper-spirited, trouble-making magician Myamu arrives from the magical realm and scouts Matsuri for PriMagi. Together, the two compete with rivals to rise to the top of PriMagi.

(Source: ANN)",TV,,Currently Airing,"Oct 3, 2021",Unknown,"TV Tokyo, Takara Tomy A.R.T.S",Sentai Filmworks,"Tatsunoko Production, Dongwoo A&E",Original,Unknown,"Idols (Female), Music",Unknown,24.0,G - All Ages,6.601,694.0,58402.0,8056,4256,40,2021.0
