ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
35517,Caribadix,Caribadix,Caribadix,"Deeky is a wolf whose wild appearance belies his pure-hearted and slightly gossipy moe nature. Carina is a squirrel whose soft and cuddly appearance hides the black and beating heart of a hard rock monster. Together they form a band to compete in a rock music competition.

(Source: Crunchyroll)",TV,46.0,Finished Airing,"May 7, 2017","Mar 25, 2018","TV Osaka, Sanrio",Unknown,Unknown,Original,Comedy,Music,Unknown,45.0,PG - Children,,,172502.0,14078,482,0,2017.0
328,Piano (TV),PIANO,Piano The Melody of a Young Girl's Heart,"When Miu was young, she was fascinated by the piano and took up lessons.

When the show opens, Miu is in middle school. She is shy, a soft-spoken girl who doesn't have a lot of confidence in herself. Her friends would describe her as ""sweet"" and ""quiet."" At this point, Miu has been taking piano lessons for some time and while people have told her that she's gotten very good over the years, Miu herself feels she's not really good at anything—including the piano. Her teacher, Mr. Shirakawa, is often frustrated with her playing. Although she plays every note exactly correct, her heart just isn't in it...

Meanwhile, Miu's come of the age when she's noticing boys and this shy young lady has noticed the handsome Kazuya Takahashi—even if he hasn't noticed her.

This is Miu's story. The story of a young girl who is on a journey to discover the melody within her own heart and the courage to express it.

(Source: RightStuf)",TV,10.0,Finished Airing,"Nov 11, 2002","Jan 13, 2003","animate Film, Kids Station, Pioneer LDC",Nozomi Entertainment,OLM,Original,"Drama, Romance, Slice of Life",Music,young girl,24.0,G - All Ages,5.991,3059.0,91222.0,6114,8474,11,2002.0
25609,Genki Genki Non-tan,げんき げんき ノンタン,Unknown,"This 3D animated series for young children is based on the adventures of perky white kitten Non-tan. With his friends, fun-loving Tanuki, strong Bear, and the pink Rabbit triplets and his rival, Pig, he teaches children positive lessons about the beauty and wonder of life.

(Source: The Anime Encyclopedia)",TV,15.0,Finished Airing,"Nov 4, 2002","Dec 4, 2002",Nippon Columbia,Unknown,Polygon Pictures,Picture book,Unknown,Music,Kids,6.0,G - All Ages,,,180282.0,16317,276,0,2002.0
3205,Cream Lemon: Lemon Angel,くりぃむレモン レモンエンジェル,Lemon Angel,"Franchise combining a real life idol trio and limited animation short stories, with their cartoon alter egos thrown into various bizarre and generally sexual situations.

(Source: AniDB)",TV,37.0,Finished Airing,"Oct 1, 1987","Dec 24, 1987",Unknown,Unknown,AIC,Other,Ecchi,"Idols (Female), Music",Unknown,3.0,R+ - Mild Nudity,5.331,815.0,116632.0,8429,3698,3,1987.0
44275,Selection Project,SELECTION PROJECT,Unknown,"Due to a weak heart, Suzune Miyama has remained bedridden for most of her childhood. However, despite her illness, she has always dreamed of becoming an idol. Eventually, her opportunity comes in the form of the seventh Selection Project—a brutal series of competitions best known as the starting point of the legendary idol Akari Amasawa.

Anxious but excited, Suzune enters the preliminary round of Selection Project. Though her singing dazzles the judges and her fellow competitors, Suzune is unfortunately overcome by her nerves and freezes up in the middle of her performance. She recovers quickly, but the stumble is great enough that she loses the winning spot and is disqualified.

Or so it seems—until Seira Kurusu, the girl Suzune lost to, announces that she plans to drop out of Selection Project, believing Suzune is a more talented singer and therefore deserves the right to compete. Suzune is caught off guard by the decision, but promises Seira that they will meet again as top idols. She prepares herself for the challenging obstacles that lie ahead.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 1, 2021","Dec 24, 2021",Kadokawa,Funimation,Doga Kobo,Mixed media,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.261,13000.0,26542.0,3191,37089,370,2021.0
4477,Nodame Cantabile: Paris-hen,のだめカンタービレ 巴里編,Unknown,"Shinichi Chiaki conquers his fear of flying, and Megumi ""Nodame"" Noda's exceptional performance at a piano competition earns her an invitation to study at the prestigious Conservatoire de Paris. The pair go to Paris together to take the next step in their careers: Chiaki as a new rising conductor under the wing of the great maestro Franz von Stresemann, and Nodame as a pupil of the esteemed piano professor Charles Auclair.

But, of course, the music world is much bigger than the two of them could have ever imagined. Chiaki and Nodame, alongside old friends and new rivals, must fight and persevere to reach the dazzling musical heights that await them while never losing sight of what matters most.

[Written by MAL Rewrite]
",TV,11.0,Finished Airing,"Oct 10, 2008","Dec 19, 2008","Dentsu, Genco, SKY Perfect Well Think, Kodansha, Fuji TV, Asmik Ace, Sony Music Entertainment",Unknown,J.C.Staff,Manga,"Comedy, Romance, Slice of Life","Adult Cast, Music",female,23.0,PG-13 - Teens 13 or older,8.141,72350.0,3982.0,1571,118667,277,2008.0
23273,Shigatsu wa Kimi no Uso,四月は君の嘘,Your Lie in April,"Kousei Arima is a child prodigy known as the ""Human Metronome"" for playing the piano with precision and perfection. Guided by a strict mother and rigorous training, Kousei dominates every competition he enters, earning the admiration of his musical peers and praise from audiences. When his mother suddenly passes away, the subsequent trauma makes him unable to hear the sound of a piano, and he never takes the stage thereafter.

Nowadays, Kousei lives a quiet and unassuming life as a junior high school student alongside his friends Tsubaki Sawabe and Ryouta Watari. While struggling to get over his mother's death, he continues to cling to music. His monochrome life turns upside down the day he encounters the eccentric violinist Kaori Miyazono, who thrusts him back into the spotlight as her accompanist. Through a little lie, these two young musicians grow closer together as Kaori tries to fill Kousei's world with color.

[Written by MAL Rewrite]
",TV,22.0,Finished Airing,"Oct 10, 2014","Mar 20, 2015","Aniplex, Dentsu, Kodansha, Fuji TV, Lawson HMV Entertainment, Kyoraku Industrial Holdings, Kansai Telecasting",Aniplex of America,A-1 Pictures,Manga,"Drama, Romance","Music, School",young boy,22.0,PG-13 - Teens 13 or older,8.661,224172.0,602.0,21,1989985,80730,2014.0
34522,"Wake Up, Girls! Shin Shou","Wake Up, Girls！新章","Wake Up, Girls! New Chapter","""Wake Up, Girls!"" is the story of growth and friendship of seven girls living in Sendai, Miyagi who form the idol group ""Wake Up, Girls! (WUG)"" and work together to become top idols.

Operating under a small production company in Sendai known as ""Green Leaves Entertainment,"" WUG overcame countless obstacles to beat national idol group ""I-1 club"" at the Idol Festival and win the event. They had suddenly become top idols... but with an idol recession going on, things weren't so easy. The days of steady and honest idol work continued for the girls.

Meanwhile, Sendai-based middle school trio Hayashi Ayumi, Morishima Otome, and Atsugi Itsuka have developed an increasing desire to become idols...

(Source: wikia.com)",TV,12.0,Finished Airing,"Oct 10, 2017","Jan 8, 2018","TV Tokyo, Sotsu, Tatsunoko Production, AT-X, Toho, KlockWorx, DIVE II Entertainment, 81 Produce, Good Smile Company, Avex Pictures, KLab, Rakuten, Epicross",Unknown,Millepensee,Original,Drama,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.511,3828.0,63212.0,5166,12852,21,2017.0
15787,Backstage Idol Story,バックステージ・アイドル・ストーリー,Unknown,"BiS (Brand-new idol society) is a real idol group in Japan that gets animated!

The anime is composed of two segments. The first one is dressing room talk such as about what to do with rambunctious fans and how annoying it is to have to deal with worn out underwear and menstruation. The second one is composed of an ad-lib talk round-table talk with an invited guest. ",TV,8.0,Finished Airing,"Oct 11, 2012","Nov 29, 2012",Unknown,Unknown,Unknown,Unknown,Unknown,"Idols (Female), Music",Unknown,10.0,PG-13 - Teens 13 or older,,,169642.0,12796,744,1,2012.0
31573,Brave Beats,ブレイブビーツ,Brave Beats,"Hibiki Kazaguruma, a sixth grader, meets an amusing little robot named Bureikin while coming home from school one day. Bureikin, a dancer from an alternate-dimension dance world, challenged the dance king for the throne and lost. He has been deprived of Dance Stones (the stones of dance power) and sent to the human world. To restore his power, Bureikin must collect all the Dance Stones scattered around Earth.

(Source: ANN)",TV,22.0,Finished Airing,"Oct 11, 2015","Mar 27, 2016",Unknown,Unknown,Bandai Namco Pictures,Original,Adventure,Music,Unknown,23.0,G - All Ages,6.421,1672.0,68362.0,7952,4392,18,2015.0
51293,Eternal Boys,永久少年 Eternal Boys,Eternal Boys,"The story follows six middle-aged men who have experienced success and failures in their lives. One day, they decide to become an idol group and overcome such barriers as their age and their physical condition.

(Source: MAL News)",TV,24.0,Not yet aired,"Oct 11, 2022",Unknown,Unknown,Unknown,LIDENFILMS,Original,Unknown,"Idols (Male), Music",Unknown,15.0,PG-13 - Teens 13 or older,,,,7376,5284,13,2022.0
39609,Ochikobore Fruit Tart,おちこぼれフルーツタルト,Dropout Idol Fruit Tart,"Ino Sakura has just moved to Tokyo to join the newly formed Fruit Tart, an idol group composed of three members besides herself—Roko Sekino, a washed-up child actor; Hayu Nukui, a failed musician; and Nina Maehara, a model who is still waiting for her first gig. They soon begin their new life together in their dormitory, the Mouse House. But there is no time to get settled as the girls awaken to a shocking reality: Fruit Tart is in a deep debt of one hundred million yen and has not even started yet!

With the possibility of Fruit Tart breaking up and the Mouse House being torn down if they cannot repay the money, the girls must work their way up from the bottom of idol society by making a name for themselves and writing their own songs. Luckily, Hemo Midori, an experienced idol, is a huge fan of Sakura and decides to join the group. With smiles on their faces, Sakura and the other girls work hard to become popular idols while making sure that each day is as fun as the last.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 12, 2020","Dec 28, 2020","Studio Mausu, Kadokawa",Funimation,feel.,4-koma manga,Slice of Life,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.761,10194.0,49872.0,3311,34978,84,2020.0
1397,Macross 7,マクロス７,Unknown,"35 years have passed since Lynn Minmay had brought peace between the Zentradi and the humans in the events of Macross. Nekki Basara is a guitarist and a singer of the band Fire Bomber. Living in a less-developed part of the flying colony City 7 which is looking for a habitable planet, he composes and sings songs in the belief that music holds a greater power.

During its flight, an unknown alien race appeared and started laying siege upon City 7. However, its attacks are not conventional -- instead of trying to destroy them, they steal what is known as ""spiritia"", rendering victims unresponsive and zombie-like. During these battles, Basara always goes out into the middle of the warzone, singing his songs and expecting friend and foe to listen and be moved by his music.

(Source: ANN)",TV,49.0,Finished Airing,"Oct 16, 1994","Sep 24, 1995","Mainichi Broadcasting System, Big West",Nozomi Entertainment,Production Reed,Original,"Action, Adventure, Comedy, Drama, Romance, Sci-Fi","Mecha, Military, Music, Space",young boy,25.0,PG-13 - Teens 13 or older,7.131,11109.0,33182.0,3664,28456,243,1994.0
39918,Shining Star,샤이닝스타,Shining Star,"At the prestigious Shining Star School, every girl dreams of becoming the best idol, called ""Muse"". Nara, an ordinary girl, decides to attend the school in order to fulfill her dream.

(Source: Shining Star Wiki)",TV,52.0,Finished Airing,"Oct 16, 2017","Dec 3, 2018",Unknown,Unknown,Maro Studio,Original,Unknown,"Idols (Female), Music",Kids,21.0,PG - Children,6.571,179.0,59912.0,12955,712,4,2017.0
27521,Gra-P & Rodeo,ぐらＰ＆ろで夫,Unknown,"Rodeo is a normal high school boy who aims to be like GRANRODEO. Gra-P, a self-proclaimed music producer who comes from the future, tries to help him.",TV,61.0,Finished Airing,"Oct 19, 2014","Dec 29, 2015",Lantis,Unknown,Pie in the sky,Original,Comedy,Music,Unknown,2.0,PG-13 - Teens 13 or older,,,181092.0,14769,398,0,2014.0
23799,Dango San Kyoudai Attoiuma Gekijou,だんご3兄弟あっという間劇場,Unknown,The hit Danga San Kyoudai song was adapted into shorts that aired on NHK during commercial breaks in Okaasan to Issho's timeslot. The cheery series about three dango brothers was meant to give children quick lessons about sharing and humbleness.,TV,50.0,Finished Airing,Oct 1999,Mar 2004,NHK,Unknown,Unknown,Unknown,Unknown,Music,Kids,3.0,G - All Ages,,,175682.0,16427,269,0,1999.0
1579,Kiniro no Corda: Primo Passo,金色のコルダ ～primo passo～,La corda d'oro primo passo,"Seiso Academy is a prestigious high school that sorts students into two majors: General Studies, characterized by distinct grey uniforms, and Music Studies, characterized by pristine white uniforms. While rushing to class one morning, General Studies student Kahoko Hino has a chance encounter with Lili, a small fairy searching for someone with the ability to see her. Lili flies away, and Kahoko, puzzled by their meeting, continues on her way.

Later that day, the participants of a school-wide music competition are announced, and all of them are, unsurprisingly, Music Studies students—at least until Kahoko's name is read out. Immediately tracking down Lili, the small fairy gifts Kahoko a magical violin and convinces her to participate in the competition.

Kiniro no Corda: Primo Passo follows Kahoko's endeavors alongside Lili, as the young student must now face the challenges of competition and go head-to-head against her competitors while navigating a new world of classical music.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 2, 2006","Mar 26, 2007","Aniplex, Hakusensha, Koei, TYO",Sentai Filmworks,Yumeta Company,Visual novel,"Comedy, Drama, Romance","Music, Reverse Harem, School",young girl,24.0,PG-13 - Teens 13 or older,7.431,47784.0,19282.0,1882,94220,863,2006.0
25615,Genki Genki Non-tan (2006),げんき げんき ノンタン,Unknown,Direct continuation of the second season. Also labeled as episode 26-35.,TV,10.0,Finished Airing,"Oct 2, 2006","Oct 13, 2006",Nippon Columbia,Unknown,Polygon Pictures,Picture book,Unknown,Music,Kids,6.0,G - All Ages,,,180302.0,16833,240,0,2006.0
20033,Miss Monochrome The Animation,ミス・モノクローム -The Animation-,Unknown,"Miss Monochrome is an android powered by a single AA battery. She lives with her only friend, a robot vacuum named Ruu-chan. With hopes of one day meeting the idol Kikuko, whom she has bizarre recurring dreams about, Miss Monochrome sets foot on the path to stardom. However, she experiences difficulties and struggles to make her own debut as an idol. Though Miss Monochrome's methods seem bizarre, such as recruiting her manager from a convenience store, somehow her dedication always results in her standing out from the crowd and shining in the spotlight.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 2, 2013","Dec 25, 2013","TV Tokyo, Starchild Records",Crunchyroll,"SANZIGEN, LIDENFILMS",Original,"Comedy, Slice of Life","Idols (Female), Music",Unknown,4.0,G - All Ages,6.381,21635.0,70712.0,2786,47517,51,2013.0
31560,Miss Monochrome The Animation 3,ミス・モノクローム -The Animation- 3,Unknown,Third season of Miss Monochrome: The Animation.,TV,13.0,Finished Airing,"Oct 2, 2015","Dec 25, 2015","Starchild Records, Magic Capsule",Crunchyroll,"SANZIGEN, LIDENFILMS",Original,"Comedy, Slice of Life","Idols (Female), Music",Unknown,7.0,G - All Ages,6.521,6778.0,62792.0,4941,14337,5,2015.0
32038,Show By Rock!! #,SHOW BY ROCK!! ＃,Show By Rock!! 2,"Metropolis of music, MIDICITY. A kitty girl wearing gothic lolita clothing named Cyan is scouted by Maple Arisugawa, the president of a music agency. From there, she meets Chuchu (a pun off of the sound that rabbits make) the honor student rabbit girl, a net geek dog girl named Retoree (from ""Retriever""), and an alien sheep (?) girl named Moa. Together, they form the band named ""Plasmagica,"" and aim for the top of the world.

However, the path there is long and tough, and keeping in high spirits is important. By battling against other strange bands, Plasmagica slowly grows toward a top-grade band. In the end, they'll be a band that becomes the driving force of MIDICITY's music industry... Maybe?

Gonna be a music millionaire!

(Source: Sanrio)",TV,12.0,Finished Airing,"Oct 2, 2016","Dec 18, 2016","Shochiku, Pony Canyon, Sanrio, Studio GOONEYS",Funimation,Bones,Game,Comedy,"Isekai, Music",Unknown,23.0,PG-13 - Teens 13 or older,7.041,10159.0,37392.0,3637,28905,69,2016.0
31178,Uta no☆Prince-sama♪ Maji Love Legend Star,うたの☆プリンスさまっ♪マジLOVE レジェンドスター,Uta no Prince Sama Legend Star,"The anime's story will start where the third season left off, at the competition for who will open the Triple S international sporting event. Raging Entertainment's HE★VENS idol group had hijacked the competition between QUARTET NIGHT and ST☆RISH, causing chaos. However, after the QUARTET NIGHT members suggest a certain idea, the three groups aim toward a new stage, with HE★VENS swearing to get their revenge on the other two groups.

(Source: ANN)",TV,13.0,Finished Airing,"Oct 2, 2016","Dec 25, 2016","Broccoli, Movic, MAGES., Hakuhodo DY Music & Pictures, King Records",Sentai Filmworks,A-1 Pictures,Visual novel,"Comedy, Romance","Idols (Male), Music, Reverse Harem",young girl,24.0,PG-13 - Teens 13 or older,7.151,14037.0,32242.0,3112,39224,211,2016.0
33299,Magic-Kyun! Renaissance,マジきゅんっ！ルネッサンス,Magic-Kyun! Renaissance,"A world where art becomes magic. In this world, people who can inspire passion with their Magic Arts are called Artistas, and are employed in show business. In Hoshinomori Private Magical Arts High School, where Artistas are taught, a strange new student named Kohana Aigasaki transfers into the school.

Kohana is placed on the planning committee for the school's yearly Hoshinomori Summer Festa cultural festival. She spends her romantic school life with six other boys who aim to become entertainers in the future. Each of the boys specializes in his own Arts, and aims to make Hoshi Fes a success. In addition, the boys also aim to be chosen alongside Kohana as the school's Artista Prince and Princess, only chosen once a year.

A Magic-kyun for you! A new renaissance starts here! Magic-kyun! Renaissance is a multimedia project where you can create great memories with Artistas of greatly varying personalities!

(Source: Official site) ",TV,13.0,Finished Airing,"Oct 2, 2016","Dec 25, 2016","Broccoli, Pony Canyon, Bandai Namco Live Creative, Sunrise Music, Bandai Namco Rights Marketing",Ponycan USA,Sunrise,Original,Romance,"Idols (Male), Music, School, Showbiz, Visual Arts",Unknown,23.0,PG-13 - Teens 13 or older,7.021,19821.0,38102.0,2674,51777,202,2016.0
46654,IDOLiSH7: Third Beat! Part 2,アイドリッシュセブン,Unknown,Second cour of the third season of IDOLiSH7.,TV,,Not yet aired,"Oct 2, 2022",Unknown,Unknown,Unknown,TROYCA,Game,Unknown,"Idols (Male), Music",Unknown,,PG-13 - Teens 13 or older,,,,7152,5682,55,2022.0
39681,D4DJ: First Mix,D4DJ First Mix,D4DJ First Mix,"Having lived abroad in Africa for most of her life, Rinku Aimoto is now returning to Japan to attend Yoba Academy, a school where DJ units—groups made up of DJs, vocalists, and dancers—are extremely popular. There, she meets Maho Akashi, an aspiring DJ who teaches Rinku the basics of DJing. The girls attend a performance by Yoba's famous DJ unit Peaky P-key, and struck by inspiration, they decide to form a unit of their own.

Rinku and Maho soon recruit Muni Oonaruto, a talented artist and Rinku's childhood friend, as well as Rei Togetsu, a shy and caring pianist. Newly named Happy Around, the group aims to use the budding friendships and combined talents of its members to become one of the top DJ units in the country.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 23, 2020","Jan 29, 2021",Bushiroad,Sentai Filmworks,SANZIGEN,Mixed media,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.651,12191.0,12242.0,3505,30928,431,2020.0
17423,Pink Lady Monogatari: Eikou no Tenshi-tachi,ピンク・レディー物語 栄光の天使たち,Unknown,"Based on the real life-story of Pink Lady, a female pop duo that rose to superstardom in the mid-1970's.

(Source: ANN)",TV,33.0,Finished Airing,"Oct 24, 1978","Jun 12, 1979",Unknown,Unknown,Toei Animation,Other,"Drama, Slice of Life",Music,Unknown,25.0,G - All Ages,,,142942.0,13973,500,0,1978.0
1088,Macross,超時空要塞マクロス,Macross,"After a mysterious spaceship crashes into Earth, humanity realizes that they are not alone. Fearing a potential threat from space, the world pushes aside their nationalism, conflicting interests, and cultural differences, unifying under the banner of the United Nations. The newly formed UN forces decide to repurpose the alien spacecraft, naming it SDF-1 Macross. Unfortunately, on the day of its maiden voyage, a fleet of spaceships belonging to a race of aliens known as the Zentradi descend upon Earth, and the SDF-1 Macross, acting of its own accord, shoots down the incoming squadron, sparking an intergalactic war.

In an attempt to escape, the Macross tries to launch itself into the Moon's orbit, but the ship—as well as the city it was in—is teleported to the far reaches of space. Caught up in this mess are Hikaru Ichijou, a free-spirited acrobatic pilot, and Minmay Lynn, an aspiring singer. These two, alongside Macross' crew, experience an epic journey rife with grief and drama, coming face-to-face with the cruelties of war along the way.

[Written by MAL Rewrite]",TV,36.0,Finished Airing,"Oct 3, 1982","Jun 26, 1983","Artland, Mainichi Broadcasting System, Studio Nue, Anime Friend, Harmony Gold","ADV Films, AnimEigo",Tatsunoko Production,Original,"Action, Romance, Sci-Fi","Mecha, Military, Music, Space",Unknown,25.0,PG-13 - Teens 13 or older,7.911,33999.0,6922.0,1803,99430,1627,1982.0
1561,Lovedol: Lovely Idol,らぶドル～Lovely Idol～,Lovely Idol,"Lovedol, or Lovely Idol, is a girl group consisting of two generations of idols. The 3rd Generation is about to make its debut, but to their surprise, they have been delayed! The vague reason is only that ""they lack something."" The manager, and the 3rd Gen. girls too, must find the answer. ",TV,12.0,Finished Airing,"Oct 3, 2006","Dec 19, 2006","AIC, Pony Canyon Enterprise",Unknown,"AIC ASTA, TNK",Visual novel,Unknown,"Idols (Female), Music",Unknown,24.0,PG-13 - Teens 13 or older,6.131,2842.0,83702.0,6206,8147,9,2006.0
6165,White Album 2nd Season,WHITE ALBUM 第2期,White Album Season 2,"The second season of White Album, also known as episodes 14-26.",TV,13.0,Finished Airing,"Oct 3, 2009","Dec 24, 2009",Unknown,Unknown,Seven Arcs,Visual novel,"Drama, Romance","Harem, Idols (Female), Music",Unknown,25.0,PG-13 - Teens 13 or older,6.781,19607.0,49062.0,2777,47873,65,2009.0
33572,Idol Memories,アイドルメモリーズ,Unknown,"The story of Idol Memories is set in the near future, where live idol music performances in virtual reality have become commonplace. Against this backdrop, a pair of rival idol groups compete for the coveted ""tiara,"" which represents the number one spot in the ""Idol League.""

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Oct 3, 2016","Dec 19, 2016",Glovision,Unknown,Seven Arcs Pictures,Original,Unknown,"Idols (Female), Music",Unknown,12.0,PG-13 - Teens 13 or older,5.351,1653.0,116162.0,6162,8312,8,2016.0
40803,Hypnosis Mic: Division Rap Battle - Rhyme Anima,ヒプノシスマイク -Division Rap Battle- Rhyme Anima,Unknown,"In a world overtaken by war and conflict, ""Hypnosis Microphones""—devices through which a user channels lyrics that can affect the listener's brain and even cause physical damage—were introduced to the masses by the Party of Words. Revolutionizing warfare, Hypnosis Mics have transformed words and music into the sole weapons used by gangsters, terrorists, and the military, with physical weapons having been banned from use.

As a result of swooping in during the chaos, the all-female Party of Words rules over the Japanese government. Women in Japan now live in Chuuouku, while men battle over surrounding territories outside the ward through rap battles.

With intentions unknown, the Party of Words begins to gather the former members of the now-disbanded legendary rap crew The Dirty Dawg to fight not for territory or war, but for their respective crew's pride and honor in the greatest rap battle of all time. The first Division Rap Battle is about to commence, and practice isn't something these rappers are going to need.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 3, 2020","Dec 26, 2020","Aniplex, Half H.P Studio, Evil Line Records",Aniplex of America,A-1 Pictures,Other,"Action, Sci-Fi",Music,Unknown,24.0,R - 17+ (violence & profanity),6.801,17397.0,47972.0,2607,53901,637,2020.0
40879,Love Live! Nijigasaki Gakuen School Idol Doukoukai,ラブライブ! 虹ヶ咲学園スクールアイドル同好会,Love Live! Nijigasaki High School Idol Club,"Buried within the numerous clubs at Nijigasaki High School lies the school idol club. The club, while lacking popularity, definitely does not lack potential. During their debut performance, they were able to seize a sizable audience, along with the attention of their schoolmates Ayumu Uehara and Yuu Takasaki.

Enamored, the duo makes their way to join the club; however, they are disappointed to find out that the club had just been disbanded. Nevertheless, Ayumu does not believe that it should have ended there. Together with Yuu, they begin restoring the school idol club, hoping to recreate the idol performances that dazzled them before.

Love Live! Nijigasaki Gakuen School Idol Doukoukai shines its spotlight over the reformed school idol club as they recruit both former members of the club alongside newcomers. Taking the first step towards their dreams, how will these girls achieve idol stardom?

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 3, 2020","Dec 26, 2020","Bushiroad, Sunrise Music, Kadokawa, Bandai Namco Arts",Funimation,Sunrise,Other,Slice of Life,"Idols (Female), Music, School",Unknown,24.0,PG-13 - Teens 13 or older,7.521,27013.0,16172.0,2314,66757,1034,2020.0
49285,Waccha PriMagi!,ワッチャプリマジ！,Waccha PriMagi!,"The new series continues the Pretty Series' conceptual motifs of song, dance, and fashion, and it also adds the theme of magic. Middle-school first-year student Matsuri Hibino loves festivals, and she dreams of one day being able to star in ""PriMagi,"" a magic-like form of stage entertainment borne from song, dance and fashion. That day arrives when the hyper-spirited, trouble-making magician Myamu arrives from the magical realm and scouts Matsuri for PriMagi. Together, the two compete with rivals to rise to the top of PriMagi.

(Source: ANN)",TV,,Currently Airing,"Oct 3, 2021",Unknown,"TV Tokyo, Takara Tomy A.R.T.S",Sentai Filmworks,"Tatsunoko Production, Dongwoo A&E",Original,Unknown,"Idols (Female), Music",Unknown,24.0,G - All Ages,6.601,694.0,58402.0,8056,4256,40,2021.0
243,Gravitation,グラビテーション,Gravitation,"All Shuichi ever dreamed about was following in the footsteps of his pop idol, Ryuichi Sakuma and the band Nittle Grasper. Together with his best friend Hiro, Shuichi's formed a band called Bad Luck and they've even managed to get signed to a major recording label! Unfortunately, the studio deadlines are looming and Shuichi still hasn't finished the lyrics for any of the songs. What he needs is a little inspiration... but he's been running a little low in that department lately. While Hiro recommends finding a girlfriend, fate has other things in store for him...

Walking through the park late one night, Shuichi's latest lyrics flutter away and land at the feet of a stunning stranger that takes his breath away. Unfortunately, that mysterious stranger happens to be the famous novelist Eiri Yuki, who completely crushes the young singer by telling him he has ""zero talent"". Now, Shuichi's so annoyed that he's managed to finish his song just so he can find and confront Yuki once again. But, are his actions really motivated by anger, or has he actually fallen in love? 

(Source: RightStuf)",TV,13.0,Finished Airing,"Oct 4, 2000","Jan 10, 2001",Aniplex,Nozomi Entertainment,Studio Deen,Manga,"Boys Love, Comedy",Music,young girl,22.0,PG-13 - Teens 13 or older,6.951,62459.0,41022.0,1622,114138,1100,2000.0
34474,Tsukipro The Animation,TSUKIPRO THE ANIMATION,Unknown,"At the Budokan, an annual event known as the Tsukino Concert puts Tsukino Entertainment Production's best and brightest idol units on the stage. The leaders of idol groups SolidS, SOARA, QUELL, and Growth must compose four unique and distinctive songs for their respective units, which they will perform on the second day of the festival.

Composing four new songs proves to be a difficult task for SolidS's leader, Shiki Takamura, as he struggles to find inspiration. Sora Oohara must learn to overcome past mistakes while propelling his unit, SOARA, to the top. Wanting to escape his past stardom, Shuu Izumi is determined to push his unit, QUELL, up to the level of popularity that his previous one had. Growth finds themselves working together with a rival group, ZIX, prior to their debut—something that leader Kouki Etou is reluctant to do.

Tsukipro The Animation tells the stories of these four units simultaneously as they go through their daily lives while preparing for the Tsukino Concert.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2017","Dec 27, 2017","Pierrot, Movic, Bandai Namco Entertainment, Docomo Anime Store, AZ Creative",Sentai Filmworks,PRA,Mixed media,Unknown,"Idols (Male), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.691,3955.0,53432.0,4668,16648,101,2017.0
37976,Zombieland Saga,ゾンビランドサガ,Zombie Land Saga,"Sakura Minamoto dreams of becoming an idol. Unfortunately, reality hits her like a truck, and she dies in a sudden traffic accident. Ten years later, she wakes up in Saga Prefecture, only to find herself a zombie with no memory of her past. While still coming to terms with her demise, she meets a man named Koutarou Tatsumi, who explains that he has resurrected her and six other zombie girls from different eras for the purpose of economically revitalizing Saga by means of an idol group. Assuming the role of an abrasive manager, Koutarou begins scheduling events; the girls go along with it, eventually deciding to name their idol group Franchouchou.

An absurdly comedic take on the idol genre, Zombieland Saga tells the story of Franchouchou's heartwarming struggle to save Saga Prefecture while hiding their zombie identities and rediscovering their past lives.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2018","Dec 20, 2018","Avex Pictures, Cygames, dugout",Funimation,MAPPA,Original,"Comedy, Supernatural","Idols (Female), Music",Unknown,23.0,R - 17+ (violence & profanity),7.511,216090.0,16562.0,427,444083,2934,2018.0
43771,Vazzrock The Animation,VAZZROCK THE ANIMATION,Unknown,The anime will follow two units from the Vazzrock series—Vazzy and Rock Down.,TV,13.0,Not yet aired,"Oct 4, 2022",Unknown,Unknown,Unknown,PRA,Music,Unknown,"Idols (Male), Music",Unknown,,PG-13 - Teens 13 or older,,,,9551,2429,12,2022.0
