ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
33094,WWW.Working!!,WWW.WORKING!!,WWW.WAGNARIA!!,"Daisuke Higashida is a serious first-year student at Higashizaka High School. He lives a peaceful everyday life even though he is not satisfied with the family who doesn't laugh at all and makes him tired. However, his father's company goes bankrupt one day, and he can no longer afford allowances, cellphone bills, and commuter tickets. When his father orders him to take up a part-time job, Daisuke decides to work at a nearby family restaurant in order to avoid traveling 15 kilometers to school by bicycle.",TV,13.0,Finished Airing,"Oct 1, 2016","Dec 24, 2016","Aniplex, Yomiuri Telecasting, Lawson",Aniplex of America,A-1 Pictures,Web manga,Comedy,Workplace,Unknown,23.0,PG-13 - Teens 13 or older,7.421,71411.0,19462.0,1339,147227,281,2016.0
29787,Gochuumon wa Usagi Desu ka??,ご注文はうさぎですか??,Is the Order a Rabbit??,"With a new year comes new adventures, especially at the Rabbit House! Since her arrival at the café, Kokoa Hoto has become accustomed to her new life as a waitress even though the Rabbit House isn't the rabbit paradise she initially envisioned it to be. Life is pleasant, and she enjoys spending time both working and playing with her friends and fellow waitresses Chino Kafuu, a cute middle school student with a fuzzy bunny companion named Tippy, and Rize Tedeza, the pig-tailed daughter of a soldier who is readily armed for any scenario.

Together with Chiya Ujimatsu and Sharo Kirima, who also work at neighboring cafés in town, the Rabbit House crew gets involved in all sorts of crazy adventures. Throughout these adventures, the girls encounter troubled novelists, rival cafes, secret treasure, and... alcoholic chocolates?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2015","Dec 26, 2015","Frontier Works, AT-X, Magic Capsule, Bushiroad, Showgate, Houbunsha, NBCUniversal Entertainment Japan, i0+, Hakuhodo DY Music & Pictures, RAY",Sentai Filmworks,"Kinema Citrus, White Fox",4-koma manga,Comedy,"CGDCT, Iyashikei, Workplace",Unknown,23.0,PG-13 - Teens 13 or older,7.791,55276.0,8962.0,1544,120770,836,2015.0
38337,Gochuumon wa Usagi Desu ka? Bloom,ご注文はうさぎですか? BLOOM,Is the Order a Rabbit? Bloom,"Although the year is coming close to an end, there is no lack of fun for Kokoa Hoto and the other café waitresses! From bazaars to festivals, life is as enjoyable as it gets. As for Chino Kafuu and her middle school friends—the friendly Megumi Natsu and the playful Maya Jouga—they begin to look towards the future and decide on a high school to enroll in.

Bonds of friendship and exciting adventures blend into Gochuumon wa Usagi Desu ka? Bloom as the joyful lives of the café waitresses continue.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2020","Dec 26, 2020",Unknown,Sentai Filmworks,Encourage Films,4-koma manga,Comedy,"CGDCT, Iyashikei, Workplace",Unknown,24.0,PG-13 - Teens 13 or older,7.941,18942.0,6422.0,2581,55032,432,2020.0
42351,Senpai ga Uzai Kouhai no Hanashi,先輩がうざい後輩の話,My Senpai is Annoying,"At a certain trading company, saleswoman Futaba Igarashi has managed to hold her respectable job for almost two years thanks to the guidance of her senior coworker—Harumi Takeda. However, due to Igarashi's short stature, Takeda often teases her and treats her like a kid, leaving Igarashi constantly annoyed by his antics.

Despite this, Igarashi notices Takeda's reliability as he is always ready to help whenever something at their workplace goes awry. As Igarashi and Takeda spend more time together, their relationship soon develops further than simply being coworkers at the office.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2021","Dec 26, 2021","Movic, KlockWorx, King Records, Ichijinsha, DMM pictures",Funimation,Doga Kobo,Web manga,"Comedy, Slice of Life","Adult Cast, Romantic Subtext, Workplace",Unknown,23.0,PG-13 - Teens 13 or older,7.651,122727.0,12132.0,774,264373,1625,2021.0
799,Kokoro Toshokan,ココロ図書館,Unknown,"Hidden away on a remote mountaintop, the Kokoro Library struggles to attract many visitors. Nevertheless, it is the home of sisters Iina, Aruto, and Kokoro, who consider it their mission to keep the library running in their parents' stead. Kokoro has long dreamed of becoming a librarian at the library with the same name as her, and tries her best to keep up with her older sisters.

Due to the lack of patrons, the girls mainly spend their time sipping tea, chatting, and reading. However, as the number of mysterious visitors progressively increases, Kokoro begins to learn about the strange history of Kokoro Library—a place where small miracles seem to blossom.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 12, 2001","Feb 17, 2002",Victor Entertainment,Unknown,Studio Deen,Manga,"Comedy, Drama, Slice of Life","Iyashikei, Workplace",Unknown,24.0,PG - Children,6.521,1920.0,62702.0,6922,6203,17,2001.0
1592,Hataraki Man,働きマン,Unknown,"Hiroko Matsukata is a woman who works for a magazine company. She puts all she has into her work, and is known as a strong, straight-forward working girl, who can at will turn herself into Hataraki man (working man) mode. Despite Hiroko's success at work, her life lacks romance. Even though a hard worker, she'd leave early anytime to go on a date. Too bad her boyfriend is even bigger a workaholic than Hiroko.

(Source: ANN)",TV,11.0,Finished Airing,"Oct 13, 2006","Dec 22, 2006","Dentsu, SKY Perfect Well Think, Kodansha, Fuji TV, Asmik Ace, Sony Music Entertainment",Maiden Japan,Gallop,Manga,"Comedy, Drama, Romance, Slice of Life",Workplace,teenager,22.0,PG-13 - Teens 13 or older,7.001,7362.0,39152.0,3973,23894,58,2006.0
42883,Sore dake ga Neck,それだけがネック,That is the Bottleneck,"Set in a convenience store that seems to be everywhere, through the appearance of a convenience store clerk who does not talk properly, while raising problems with the way of modern communication, we will approach the secret of the mysterious hero Mutou.

(Source: MAL News)",TV,12.0,Finished Airing,"Oct 13, 2020","Jan 5, 2021",Unknown,Unknown,Toho Interactive Animation,Original,Mystery,Workplace,Unknown,3.0,PG-13 - Teens 13 or older,5.661,2866.0,105392.0,6973,6099,2,2020.0
32948,Fune wo Amu,舟を編む,The Great Passage,"Kouhei Araki, a veteran editor of the dictionary editorial division at Genbu Publishing, plans to retire in order to better care for his ailing wife. However, before retiring, he must find a replacement to complete his latest project: a new dictionary called The Great Passage. But no matter where he looks, he cannot find anyone suitable, as making a dictionary requires a wealth of patience, time, and dedication.

Mitsuya Majime works in Genbu Publishing's sales division, yet he has poor social skills and an inability to read the mood in most situations. In spite of this, he excels at having an enthusiasm for words thanks to his love of reading and careful personality. It is these skills that draw Araki to him and prompt him to offer Majime a position in the dictionary editorial department. As Majime accepts his new position, he finds himself unsure of his abilities and questioning whether he will fit in with his new co-workers. Yet amid the vast sea of words, The Great Passage will bring them together.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Oct 14, 2016","Dec 23, 2016","Aniplex, Dentsu, Fuji TV, Kyoraku Industrial Holdings, Kansai Telecasting, Kobunsha",Discotek Media,Zexcs,Novel,"Drama, Romance, Slice of Life",Workplace,Unknown,22.0,PG-13 - Teens 13 or older,7.621,38676.0,13062.0,1662,110972,442,2016.0
1589,Bartender,バーテンダー,Bartender,"Hidden in the backstreets of the Ginza district is Eden Hall, a lone bar operated by Ryuu Sasakura, the prodigy bartender who is said to mix the most incredible cocktails anyone has ever tasted. However, not just anyone can find Eden Hall; rather, it is Eden Hall that must find you. Customers of varying backgrounds, each plagued with their own troubles, wander into this bar. Nevertheless, Ryuu always knows the ideal cocktail to console and guide each distraught soul.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Oct 15, 2006","Dec 31, 2006","Pony Canyon, Fuji TV, Sony Music Entertainment, Fujipacific Music, Fuji Creative",Unknown,Palm Studio,Manga,"Drama, Gourmet, Slice of Life","Iyashikei, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.341,25743.0,22752.0,2030,83435,441,2006.0
24031,Denki-gai no Honya-san,デンキ街の本屋さん,Denki-gai,"Umio is a shy kid who just started his part time job at a manga store smack dab in the middle of the city. But his lifestyle isn't as glamorous as the neon lights that illuminate the city. Umio's closest friends are his co-workers who are all unique characters, to say the least, and although they're nice people, they have their quirks. They are a tight knit group of friends, have nicknames for each other and spend their weekends inside, sheltered from the extravagant scene happening on the outside.

(Source: MU)",TV,12.0,Finished Airing,"Oct 2, 2014","Dec 18, 2014","Sotsu, Pony Canyon, DAX Production, Comic Umenohone, Mobcast",Ponycan USA,Shin-Ei Animation,Manga,"Comedy, Slice of Life",Workplace,teenager,23.0,PG-13 - Teens 13 or older,7.191,50646.0,30102.0,1518,123787,268,2014.0
33245,Ame-iro Cocoa in Hawaii,雨色ココア in Hawaii,Rainy Cocoa in Hawaii,"Ame-iro Cocoa: Rainy Cocoa Goes to Hawaii!! Nozomu Tokura, who is Aoi's older brother, is appointed as the manager of the Hawaii store.  With more new characters, will he be able to open up the store there successfully?",TV,12.0,Finished Airing,"Oct 2, 2016","Dec 18, 2016",DAX Production,Unknown,EMT Squared,Web manga,"Comedy, Slice of Life",Workplace,Unknown,2.0,PG-13 - Teens 13 or older,4.731,2059.0,127232.0,6821,6439,4,2016.0
48804,Isekai Shokudou 2,異世界食堂 2,Restaurant to Another World 2,"The Western Restaurant Nekoya is adored by its local Japanese clientele. The eatery's continued success can be attributed to its tasty western and Japanese dishes, as well as its cheerful head chef, ""Master"" Tenshu. In Japan, the restaurant appears to be closed on Saturdays, but in actuality, it is the one day that Nekoya transcends to the Other World and opens its doors to guests seeking foreign cuisine. From castles to forests, the ""Restaurant to Another World""—as its patrons call it—travels far and wide. 

Nekoya's diverse and bizarre clientele can expect to be greeted by one of two devoted waitresses—the courteous demon waitress Aletta, or the enigmatic and elven Kuro. As customers, both old and new, pile into the establishment with stories of their respective lands, Master and his staff ensure that everyone is in for a scrumptious adventure of a lifetime.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 2, 2021","Dec 18, 2021","TV Tokyo, Nippon Animation, TV Osaka, AT-X, KlockWorx, flying DOG, Crunchyroll, DMM pictures, Shufunotomo, Polygon Magic, MAGNET",Unknown,OLM,Light novel,"Fantasy, Gourmet, Slice of Life",Workplace,Unknown,23.0,PG-13 - Teens 13 or older,7.661,29284.0,11952.0,2199,72703,375,2021.0
329,Planetes,プラネテス,Planetes,"In 2075, space travel is no longer just a dream, but an everyday reality for mankind. Advancements in science and technology have led to the colonization of the moon, the commercialization of outer space, and the formation of large space corporations. Ai Tanabe, an upbeat woman whose interests lie in the cosmos, joins Technora Corporation as a member of their Debris Section, a department dedicated to the removal of dangerous space junk between the orbits of the Earth and Moon.

However, Ai soon discovers how unappreciated her job is. As the laughingstock of Technora, the Debris Section is severely understaffed, poorly funded, and is forced to use a dilapidated spaceship nicknamed the ""Toy Box"" for debris retrieval. Undeterred, Ai perseveres and gradually becomes acquainted with the strange personalities that make up the Debris Section's staff, such as the bumbling but good-natured chief clerk Philippe Myers; the mysterious and tight-lipped temp worker Edelgard Rivera; and the hotheaded and passionate Hachirouta Hoshino, who longs for a spaceship to call his own.

Planetes is an unconventional sci-fi series that portrays the vastness of space as a backdrop for the personal lives of ordinary people—people who may have been born on Earth, but whose hopes and dreams lie amongst the stars.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 4, 2003","Apr 17, 2004","Bandai Visual, NHK",Bandai Entertainment,Sunrise,Manga,"Drama, Romance, Sci-Fi","Adult Cast, Space, Workplace",teenager,25.0,PG-13 - Teens 13 or older,8.271,71868.0,2622.0,882,231443,3712,2003.0
31139,Ame-iro Cocoa: Rainy Color e Youkoso!,雨色ココア Rainy colorへようこそ！,"Rainy Cocoa, Welcome to Rainy Color","Life at the Rainy Color café can never be described as boring. The arrival of the Koga brothers from England—Noel, always brimming with curiosity, and Nicola, somewhat shy and conservative—ensures that their sibling, café manager Shion, is kept on his toes. There's also another newcomer, cameraman/photographer Jun Arisawa, who holds a mysterious connection to café owner Koji Amami. Last but not least, there's a special photograph that incites all kinds of heartfelt and comedic reactions from the Rainy Color crew!

(Source: YTV)",TV,12.0,Finished Airing,"Oct 4, 2015","Dec 20, 2015",DAX Production,Funimation,EMT Squared,Web manga,"Comedy, Slice of Life",Workplace,Unknown,2.0,PG-13 - Teens 13 or older,4.761,4780.0,127042.0,5646,10220,3,2015.0
35923,Ame-iro Cocoa Series: Ame-con!!,雨色ココアシリーズ あめこん!!,Ame-Con!!,The series follows Nozomu Tokura as he tries to get more sales to the cafe he recently opened with the new helpers he met.,TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017",Unknown,Unknown,EMT Squared,Web manga,"Comedy, Slice of Life",Workplace,Unknown,2.0,PG-13 - Teens 13 or older,4.741,1942.0,127112.0,7477,5153,4,2017.0
35241,Konohana Kitan,このはな綺譚,Konohana Kitan,"In a bustling village of spirits, Yuzu, a cheerful fox girl, starts her first job as an attendant at the traditional hot springs inn Konohanatei. Though Yuzu has no experience working at such a high-class establishment, Kiri, the affable and reliable head attendant, immediately puts her to work learning the basics.

While Yuzu's eagerness initially proves to be more of a hindrance than a blessing, her playful nature brings a unique charm to the inn, as both customers and her fellow workers quickly warm up to her clumsy yet well-meaning mistakes. Under the guidance of the other foxes—the rigid Satsuki, the carefree Natsume, the critical Ren, and the quiet Sakura—Yuzu steadily learns the trade of an inn attendant while learning to love the magical world surrounding her.

Konohana Kitan presents the heartwarming tale of a simple fox girl forging bonds with others and finding a home amidst the mysterious, beautiful world of spirits.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017","Genco, Lantis, AT-X, GAGA, Memory-Tech, Studio Mausu, DeNA, Kadokawa, Melonbooks",Funimation,Lerche,Manga,"Fantasy, Girls Love, Slice of Life","Anthropomorphic, CGDCT, Iyashikei, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.511,46599.0,16552.0,1384,140518,621,2017.0
50141,Yoshida Katsuko no Yabai wa! SDGs: Araburu! Trouble! Sustainable!,吉田勝子のヤバイわ! SDGs ~荒ぶる! トラブル! サステナブル!~,Unknown,"The anime centers on Katsuko Yoshida, the cousin of Eagle Talon's Yoshida-kun, and an employee in Kemonomichi Electronics' ""special general affairs"" section. She educates her poorly informed colleagues about their misunderstandings of Sustainable Development Goals, the United Nations-backed goals for member nations to attain a sustainable future.

(Source: ANN)",TV,13.0,Finished Airing,"Oct 4, 2021","Dec 27, 2021",Unknown,Unknown,DLE,Original,Comedy,"Parody, Workplace",Unknown,2.0,PG-13 - Teens 13 or older,,,164122.0,16752,245,0,2021.0
1372,Taiho Shichau zo (TV),逮捕しちゃうぞ (1996),You're Under Arrest (1996),"Tokyo Highway Patrolwomen Natsumi and Miyuki get off to a bad start when Miyuki busts Natsumi for reckless moped driving on her way to work. Things get worse when they find out they're going to be partners!

A continuation of the OVA series, the adventures of Tokyo policewomen Natsumi and Miyuki continue in the You're Under Arrest TV series. It's back to Bokuto Precinct, where demented felons and bashful (but hunky) policemen abound, and where the cutest girl in the office... isn't a girl.

(Source: Rightstuf)",TV,47.0,Finished Airing,"Oct 5, 1996","Sep 27, 1997","Bandai Visual, TBS, Kodansha, Nichion",AnimEigo,Studio Deen,Manga,"Action, Comedy","Adult Cast, Detective, Workplace",teenager,24.0,PG-13 - Teens 13 or older,7.531,8823.0,15702.0,3639,28820,176,1996.0
3000,Taiho Shichau zo: Full Throttle,逮捕しちゃうぞ フルスロットル,You're Under Arrest Full Throttle,"Miyuki Kobayakawa, fresh from forensics training in the United States and Natsumi Tsujimoto, from completing Japanese Self-Defense Force (JSDF) ranger training return in the long-awaited 3rd season of the highly popular series. This time, the duo rejoins active duty at Bokuto Police Department, fighting against crime using their wits and brawn, plus having some misadventures along the way. 

(Source: ANN)",TV,23.0,Finished Airing,"Oct 5, 2007","Mar 28, 2008",TBS,Sentai Filmworks,Studio Deen,Manga,"Action, Comedy","Adult Cast, Detective, Workplace",young boy,24.0,PG-13 - Teens 13 or older,7.191,3134.0,30422.0,5925,9165,5,2007.0
