ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
42072,Kenja no Deshi wo Nanoru Kenja,賢者の弟子を名乗る賢者,She Professed Herself Pupil of the Wise Man,"With a dignified veteran's body and a long white beard, summoner mage Dunbalf was one of the strongest player characters in the virtual reality online multiplayer roleplaying game Ark Earth Online, even heralded as a one-man army. Together with the ""Nine Wise Mages"" and King Solomon, they formed the mage player Kingdom of Alcait. But one day, Dunbalf and the other Nine Wise Mages suddenly go missing, leaving no trace behind.

In an effort to spend his expiring credits, Dunbalf had purchased a cosmetic kit and tinkered with his character; however, he accidentally fell asleep during the customization process. Upon waking up, Dunbalf not only notices that the world of Ark Earth Online has become more realistic, but also discovers that he has turned into a cute girl! After reaching Alcait, he learns it has been 30 years since he supposedly disappeared.

Now tasked with finding the other missing mages by King Solomon, the avid role player proclaims his new identity as Mira—the Pupil of the Wise Man Dunbalf—and ventures forth to prove his legacy.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jan 12, 2022","Mar 30, 2022","DAX Production, MAGES., Kadokawa, Micro House",Funimation,Studio A-CAT,Light novel,"Adventure, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,6.281,36353.0,76262.0,1911,91621,585,2022.0
40507,Arifureta Shokugyou de Sekai Saikyou 2nd Season,ありふれた職業で世界最強 2nd Season,Arifureta From Commonplace to World's Strongest Season 2,"Transported to another world and left behind by his former friends, Hajime had to make his rise from literal rock bottom. It was in the labyrinth where he strengthened his weak magic and found several beautiful allies. Now after saving his classmates, he ventures for Erisen to escort Myuu and her mother. He'll fight and defeat anyone he has to in order to find a way home—including a god!

(Source: Funimation)",TV,12.0,Finished Airing,"Jan 13, 2022","Mar 31, 2022",Unknown,Unknown,"asread., studio MOTHER",Light novel,"Action, Adventure, Fantasy","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,7.201,106206.0,29732.0,709,287799,4075,2022.0
30831,Kono Subarashii Sekai ni Shukufuku wo!,この素晴らしい世界に祝福を！,KonoSuba God's Blessing on This Wonderful World!,"After dying a laughable and pathetic death on his way back from buying a game, high school student and recluse Kazuma Satou finds himself sitting before a beautiful but obnoxious goddess named Aqua. She provides the NEET with two options: continue on to heaven or reincarnate in every gamer's dream—a real fantasy world! Choosing to start a new life, Kazuma is quickly tasked with defeating a Demon King who is terrorizing villages. But before he goes, he can choose one item of any kind to aid him in his quest, and the future hero selects Aqua. But Kazuma has made a grave mistake—Aqua is completely useless!

Unfortunately, their troubles don't end here; it turns out that living in such a world is far different from how it plays out in a game. Instead of going on a thrilling adventure, the duo must first work to pay for their living expenses. Indeed, their misfortunes have only just begun!

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Jan 14, 2016","Mar 17, 2016","Half H.P Studio, Nippon Columbia, KlockWorx, Sony Music Communications, Toranoana, 81 Produce, Kadokawa Media House","Discotek Media, Crunchyroll",Studio Deen,Light novel,"Adventure, Comedy, Fantasy","Isekai, Parody, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.121,147252.0,4152.0,38,1747536,41789,2016.0
39988,Isekai Quartet 2,異世界かるてっと2,Isekai Quartet 2,"Despite completing all the tasks given to them, Ainz Ooal Gown, Tanya Degurechaff, Kazuma Satou, Subaru Natsuki, and the other members of Class 2 are surprised to find out that their role as students is far from over. With no means of returning home, the class of eccentric personalities is still mysteriously stuck in the unfamiliar world. Although, as they are becoming quite fond of each other, spending more time together does not sound that bad.

With the unexpected arrival of new transfer students, the comedic antics of our beloved characters continue to grow. Thus, their bizarre yet nonchalant school life continues.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 15, 2020","Apr 1, 2020",Kadokawa,Funimation,Studio PuYUKAI,Original,"Comedy, Fantasy","Isekai, Parody",Unknown,11.0,PG-13 - Teens 13 or older,7.371,126588.0,21562.0,958,211849,240,2020.0
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,神達に拾われた男,By the Grace of the Gods Season 2,Second season of Kami-tachi ni Hirowareta Otoko.,TV,,Not yet aired,Jan 2023,Unknown,"Lantis, Hobby Japan",Unknown,Maho Film,Light novel,"Adventure, Fantasy, Slice of Life","Isekai, Iyashikei, Reincarnation",Unknown,,PG-13 - Teens 13 or older,,,,3327,34741,285,2023.0
51462,Isekai Nonbiri Nouka,異世界のんびり農家,Unknown,"Having died of sickness at the age of 39, Machio Hiraku is given the opportunity to go to another world. When asked what his wish is by God intending to give him strength, he requests to have a healthy body, offered a second wish, he chooses to live peacefully, a third wish to be able to know the local language, and for a final wish, to be able to be a farmer.

(Source: MAL News)",TV,,Not yet aired,Jan 2023,Unknown,"Pony Canyon, Kadokawa",Unknown,Zero-G,Light novel,Fantasy,"Isekai, Reincarnation",Unknown,,None,,,,7236,5536,23,2023.0
52461,Rougo ni Sonaete Isekai de 8-manmai no Kinka wo Tamemasu,老後に備えて異世界で８万枚の金貨を貯めます,Unknown,"One day, Mitsuha falls off a cliff and is transported to a medieval Europe–type world! After a near-death encounter with a pack of wolves, she then realizes that she's able to transport between two worlds—this one and her own. Taking advantage of this ability, Mitsuha decides to live in both worlds and calculates that she'll need 80,000 gold coins to be able to retire! Mitsuha now has to come up with different ways to collect her gold coins! 

(Source: Kodansha USA)",TV,,Not yet aired,Jan 2023,Unknown,ABC Animation,Unknown,Felix Film,Light novel,Fantasy,Isekai,Unknown,,None,,,,8822,3195,9,2023.0
51495,Shin Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,真・進化の実～知らないうちに勝ち組人生～,Unknown,Second season of Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei.,TV,,Not yet aired,Jan 2023,Unknown,Unknown,Unknown,Hotline,Light novel,"Adventure, Comedy, Fantasy, Romance",Isekai,Unknown,,PG-13 - Teens 13 or older,,,,5282,12201,63,2023.0
487,Girls Bravo: Second Season,GIRLSブラボー second season,Girls Bravo Second Season,"Small for his age, Yukinari has been bullied and abused by girls all his life. Now in high school, he has developed a rare condition: whenever girls touch him, or even come close, he breaks out in hives. Imagine his surprise, when he is suddenly transported to the city of Seiren on a mystic world invisibly orbiting the Earth, and populated with vast numbers of women and very few men. Fortunately, he has a new friend, Miharu-chan, whose touch inexplicably doesn't affect him.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 27, 2005","Apr 21, 2005","WOWOW, AIC, Lantis, Kadokawa Shoten, Rakuonsha, KlockWorx, Happinet Pictures, Studio Jack","Funimation, Geneon Entertainment USA",AIC Spirits,Manga,"Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",young boy,23.0,R+ - Mild Nudity,6.621,46917.0,56942.0,1972,87036,123,2005.0
41392,Urasekai Picnic,裏世界ピクニック,Otherside Picnic,"The ""Otherworld"" is a vast and dangerous realm hidden from the knowledge of the common folk. It is also home to many creatures that threaten any human who dare visit it. To witness its desolate yet oddly absorbing environment, one must search for portals that could reside anywhere, from secret elevators to shrine entrances.

After a fateful encounter with a horrendous Otherworld denizen, Sorao Kamikoshi ponders whether to keep going or give up in life. Meanwhile, Toriko Nishina scours the Otherworld in hopes of finding her friend Satsuki, who she believes is lost somewhere within the realm. 

When the two cross paths, friendship blossoms. In order to acquire as much information about this obscure dimension, the two travel back and forth from the real world to the other. Sorao and Toriko's bodies are soon influenced by the Otherworld, preparing them for the many horrors to come as both of them try to fulfill their goals.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 4, 2021","Mar 22, 2021","Sony Pictures Entertainment, Square Enix, Frontier Works, AT-X, Hakuhodo DY Music & Pictures, Amusement Media Academy, BS11, Good Smile Film, Hayakawa Shobou",Funimation,"LIDENFILMS, Felix Film",Novel,"Adventure, Fantasy, Girls Love, Mystery, Sci-Fi",Isekai,Unknown,23.0,R - 17+ (violence & profanity),6.591,34946.0,58632.0,1738,105653,488,2021.0
48239,Leadale no Daichi nite,リアデイルの大地にて,In the Land of Leadale,"The previously bedridden Keina Kagami finds herself in the world of her favorite VRMMORPG—titled Leadale—after the life support keeping her alive fails. Reincarnated in the body of her high-level character, ""Cayna,"" she notices that the world of Leadale is different from what she remembers playing.

As she comes to learn, two hundred years have passed since she last interacted with the world. However, this does not sadden Cayna—as it means that a new journey awaits her, filled with exciting prospects and unfamiliar faces all waiting to be discovered.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 5, 2022","Mar 23, 2022","Crunchyroll, Kadokawa Media House, Sun TV, Kadokawa, Bandai Namco Arts, Kanade Creative",Unknown,Maho Film,Light novel,"Adventure, Fantasy","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,6.941,59893.0,41692.0,1555,120090,704,2022.0
32615,Youjo Senki,幼女戦記,Saga of Tanya the Evil,"Tanya Degurechaff is a young soldier infamous for predatorial-like ruthlessness and an uncanny, tactical aptitude, earning her the nickname of the ""Devil of the Rhine."" Underneath her innocuous appearance, however, lies the soul of a man who challenged Being X, the self-proclaimed God, to a battle of wits—which resulted in him being reincarnated as a little girl into a world of magical warfare. Hellbent on defiance, Tanya resolves to ascend the ranks of her country's military as it slowly plunges into world war, with only Being X proving to be the strongest obstacle in recreating the peaceful life she once knew. But her perceptive actions and combat initiative have an unintended side effect: propelling the mighty Empire into becoming one of the most powerful nations in mankind's history.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2017","Mar 31, 2017","Media Factory, AT-X, Enterbrain, Sony Music Communications","Funimation, Crunchyroll",Nut,Light novel,Action,"Isekai, Military, Reincarnation",Unknown,24.0,R - 17+ (violence & profanity),7.971,444668.0,6032.0,176,808124,10984,2017.0
42203,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season Part 2,Re：ゼロから始める異世界生活,ReZERO -Starting Life in Another World- Season 2 Part 2,"After a stern yet compelling speech by Otto Suwen, Subaru Natsuki solemnly swears that he will successfully make it through this timeline and save everyone he can along the way. The first step toward achieving this goal is to help Emilia work through her past; however, that is easier said than done. Feeling as if she has been lied to by everyone around her, it will be difficult for Emilia to trust anyone, even Subaru, her self-proclaimed knight.

Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season Part 2 presents the culmination of Subaru's experiences with the Sanctuary and its people, along with his unwillingness to give up hope on saving them.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2021","Mar 24, 2021","AT-X, Memory-Tech, Hakuhodo DY Music & Pictures, Kadokawa Media House, Kadokawa",Unknown,White Fox,Light novel,"Drama, Fantasy, Suspense","Isekai, Psychological, Time Travel",Unknown,28.0,R - 17+ (violence & profanity),8.471,424371.0,1262.0,221,736092,11363,2021.0
11319,Zero no Tsukaima F,ゼロの使い魔F,The Familiar of Zero F,"Saito Hiraga and Louise Françoise Le Blanc de La Vallière go on the offensive after the events of Zero no Tsukaima: Princesses no Rondo. Together, they face off against King Joseph in the Holy City of Romalia with the help of two others who control the power of the ""void."" But in the midst of the many conflicts ahead of them, an ancient evil begins to stir in the shadows. 

Will their close bonds blossom into something more or will they be shattered through the ever increasing difficulty of the tasks that they must undertake? Zero no Tsukaima F follows the story of Louise and Saito as they face their final challenges together.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2012","Mar 24, 2012","Cospa, Showgate",Sentai Filmworks,J.C.Staff,Light novel,"Adventure, Fantasy, Romance, Ecchi",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,7.451,228654.0,18382.0,487,391622,1160,2012.0
37984,"Kumo Desu ga, Nani ka?",蜘蛛ですが、なにか？,"So I'm a Spider, So What?","The day is as normal as it can be in high school as the students peacefully go about their everyday activities until an unprecedented catastrophe strikes the school, killing every person in its wake. Guided by what seems to be a miracle, a handful of students are fortunate enough to be reincarnated into another world as nobles, princes, and other kinds of people with prestigious backgrounds.

One girl, however, is not so lucky. Being reborn as a spider of the weakest kind, she immediately experiences the hardships of her dire situation. Even so, she must press on to survive the numerous threats that endanger her life. Discovering that her new world has a system like that of an RPG, she tries her best to hunt prey and defeat monsters to level up and evolve. As she gradually grows stronger, she hopes one day her efforts will be rewarded, and that she will be granted a better life.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jan 8, 2021","Jul 3, 2021","Movic, AT-X, Sammy, Crunchyroll, Kadokawa Media House, NTT Plala, Kadokawa",Unknown,Millepensee,Light novel,"Action, Adventure, Comedy, Fantasy, Mystery","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,7.451,185308.0,18512.0,551,353164,3579,2021.0
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",GATE（ゲート）自衛隊 彼の地にて、斯く戦えり 第2クール,GATE Part 2,"Several months have passed since the infamous Ginza Incident, with tensions between the Empire and JSDF escalating in the vast and mysterious ""Special Region"" over peace negotiations. The greed and curiosity of the global powers have also begun to grow, as reports about the technological limitations of the magical realm's archaic civilizations come to light. 

Meanwhile, Lieutenant Youji Itami and his merry band of female admirers struggle to navigate the complex political intrigue that plagues the Empire's court. Despite her best efforts, Princess Piña Co Lada faces difficulties attempting to convince her father that the JSDF has no intention of conquering their kingdom. Pressured from both sides of the Gate, Itami must consider even more drastic measures to fulfill his mission.

[Written by MAL Rewrite] ",TV,12.0,Finished Airing,"Jan 9, 2016","Mar 26, 2016","Genco, Warner Bros. Japan, KlockWorx, Showgate, Bandai Namco Games",Sentai Filmworks,A-1 Pictures,Light novel,"Action, Adventure, Fantasy","Isekai, Military",Unknown,23.0,R - 17+ (violence & profanity),7.731,312195.0,10232.0,367,505056,1801,2016.0
35073,Overlord II,オーバーロードⅡ,Overlord II,"Ainz Ooal Gown, the undead sorcerer formerly known as Momonga, has accepted his place in this new world. Though it bears similarities to his beloved virtual reality game Yggdrasil, it still holds many mysteries which he intends to uncover, by utilizing his power as ruler of the Great Tomb of Nazarick. However, ever since the disastrous brainwashing of one of his subordinates, Ainz has become wary of the impending dangers of the Slane Theocracy, as well as the possible existence of other former Yggdrasil players. Meanwhile, Albedo, Demiurge and the rest of Ainz's loyal guardians set out to prepare for the next step in their campaign: Nazarick's first war…

Overlord II picks up immediately after its prequel, continuing the story of Ainz Ooal Gown, his eclectic army of human-hating guardians, and the many hapless humans affected by the Overlord's arrival.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 9, 2018","Apr 3, 2018","AT-X, Enterbrain, Grooove, Hakuhodo DY Music & Pictures, NTT Plala, Kadokawa",Funimation,Madhouse,Light novel,"Action, Adventure, Fantasy, Supernatural","Isekai, Video Game",Unknown,23.0,R - 17+ (violence & profanity),7.761,559091.0,9562.0,152,893273,4114,2018.0
35790,Tate no Yuusha no Nariagari,盾の勇者の成り上がり,The Rising of the Shield Hero,"The Four Cardinal Heroes are a group of ordinary men from modern-day Japan summoned to the kingdom of Melromarc to become its saviors. Melromarc is a country plagued by the Waves of Catastrophe that have repeatedly ravaged the land and brought disaster to its citizens for centuries. The four heroes are respectively bestowed a sword, spear, bow, and shield to vanquish these Waves. Naofumi Iwatani, an otaku, becomes cursed with the fate of being the ""Shield Hero."" Armed with only a measly shield, Naofumi is belittled and ridiculed by his fellow heroes and the kingdom's people due to his weak offensive capabilities and lackluster personality.

When the heroes are provided with resources and comrades to train with, Naofumi sets out with the only person willing to train alongside him, Malty Melromarc. He is soon betrayed by her, however, and becomes falsely accused of taking advantage of her. Naofumi then becomes heavily discriminated against and hated by the people of Melromarc for something he didn't do. With a raging storm of hurt and mistrust in his heart, Naofumi begins his journey of strengthening himself and his reputation. Further along however, the difficulty of being on his own sets in, so Naofumi buys a demi-human slave on the verge of death named Raphtalia to accompany him on his travels.

As the Waves approach the kingdom, Naofumi and Raphtalia must fight for the survival of the kingdom and protect the people of Melromarc from their ill-fated future.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Jan 9, 2019","Jun 26, 2019","Frontier Works, AT-X, Nippon Columbia, Glovision, Good Smile Company, Sammy, Kadokawa Media House, NTT Plala, Kadokawa, Crunchyroll SC Anime Fund",Funimation,Kinema Citrus,Light novel,"Action, Adventure, Drama, Fantasy",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,8.011,871712.0,5492.0,70,1387358,25363,2019.0
49930,Genjitsu Shugi Yuusha no Oukoku Saikenki Part 2,現実主義勇者の王国再建記,How a Realist Hero Rebuilt the Kingdom Part 2,"Together with his talented aides, the ""Realist Hero"" Kazuya Souma continues his quest of reinvigorating the Elfrieden Kingdom through administrative reform. Having successfully conquered Van—the capital city of the Principality of Amidonia—Kazuya now faces the envoy from Gran Chaos Empire, who wishes to impose punishment for breaching the ban on war established by the Mankind Declaration Treaty. Despite the dire situation, Kazuya sees a path to avoid unnecessary conflict whilst gaining new allies. With his plan being seemingly perfect, the only barrier to success is gaining approval from the envoy.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Jan 9, 2022","Apr 3, 2022","Magic Capsule, King Records, WOWMAX",Funimation,J.C.Staff,Light novel,"Action, Fantasy, Romance","Harem, Isekai, Military",Unknown,24.0,PG-13 - Teens 13 or older,7.451,89841.0,18472.0,1114,179728,1257,2022.0
37675,Overlord III,オーバーロードⅢ,Overlord III,"Following the horrific assault on the Re-Estize capital city, the Guardians of the Great Tomb of Nazarick return home to their master Ainz Ooal Gown. After months of laying the groundwork, they are finally ready to set their plans of world domination into action.

As Ainz's war machine gathers strength, the rest of the world keeps moving. The remote Carne Village, which Ainz once saved from certain doom, continues to prosper despite the many threats on its doorstep. And in the northeastern Baharuth Empire, a certain Bloody Emperor sets his sights on the rising power of Nazarick.

Blood is shed, heroes fall, and nations rise. Can anyone, or anything, challenge the supreme power of Ainz Ooal Gown?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 10, 2018","Oct 2, 2018","AT-X, Hakuhodo DY Music & Pictures, NTT Plala, Kadokawa",Funimation,Madhouse,Light novel,"Action, Fantasy, Supernatural","Isekai, Video Game",Unknown,23.0,R - 17+ (violence & profanity),7.931,490009.0,6562.0,189,782562,5104,2018.0
37744,Isekai Cheat Magician,異世界チート魔術師〈マジシャン〉,Isekai Cheat Magician,"Regular high schooler Taichi Nishimura and his childhood friend, Rin Azuma, are on their way to school one ordinary morning. Suddenly, a glowing light envelops them, transporting them to a fantasy world full of magical creatures.

Upon their arrival, Taichi and Rin are threatened by a beast. They are promptly saved by a group of adventurers, who advise the pair that traveling unarmed and inexperienced makes them vulnerable to the recently increasing monster attacks. Taichi and Rin are directed to the Guild, where they can determine their magical aptitude and register as adventurers. However, the test they take reveals an unprecedented result: Taichi and Rin possess extraordinary powers that far surpass the standard mage, instantly transforming them from typical high school students to the ultimate cheat magicians.

Taichi and Rin learn to grasp the full extent of their powers and familiarize themselves with their new world. However, while the duo seeks to uncover the reason behind their transportation and a possible way back to their original world, unexpected trouble lurks in the shadows.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 10, 2019","Sep 25, 2019","AT-X, Kadokawa Media House, Kadokawa, Shufunotomo",Unknown,Encourage Films,Light novel,"Action, Adventure, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,5.441,149353.0,112992.0,736,277804,467,2019.0
44881,100-man no Inochi no Ue ni Ore wa Tatteiru 2nd Season,100万の命の上に俺は立っている,I’m Standing on a Million Lives Season 2,"Once again, the Game Master's world of quests unexpectedly pulls in Yuusuke Yotsuya and the rest of this old team. Accompanied by the newest addition, Keita Torii, the team reunites with Kahabell, still unaware of their actions' impact on this world. 

After bidding Kahabell farewell, the team sets out on their newly appointed quest—an offering of a Jiffon Buffalo at Vaikdamnia on Jiffon Island. However, as their journey to the island commences, the team shortly finds that the quest is not as simple as it initially seemed.

In fact, the island is terrorized by orcs that have made a deal with its inhabitants: instead of devouring the islanders, the orcs will be granted buffalo. With the growing shortage of buffalo, the annual Vaikdamnia festival cannot proceed. But, given the importance of the team's quest, they are left with the obvious choice—rid the island of the orcs and save the islanders.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 10, 2021","Sep 25, 2021",Warner Bros. Japan,Unknown,Maho Film,Manga,"Drama, Fantasy","Isekai, Video Game",young boy,23.0,PG-13 - Teens 13 or older,6.811,59578.0,47562.0,1481,128021,589,2021.0
49438,Isekai Yakkyoku,異世界薬局,Parallel World Pharmacy,"World-class medical researcher Kanji Yakutani lost his little sister to a tumor years ago due to ineffective treatment. To honor her legacy, he has dedicated his research to developing new medications for such conditions. But as fate would have it, he overworks himself and passes away at the age of 31, only to be given a second chance at life in another world.

When he wakes up, Kanji finds himself in the body of a 10-year-old boy named Falma de Médicis, the son of an esteemed family of medical practitioners in the Sain Fleuve Empire. Bearing the mark of a deity's divine blessing, Falma is capable of performing a unique divine art, allowing him to create and reduce any substance with the knowledge of its chemical properties.

After reading through some pharmacology books, Falma realizes that this world is operating on similar medical practices as in ancient times. He also learns that medicine is an exclusive privilege to the nobility, depriving commoners of proper medical care. Using the knowledge from his past life and the divine abilities granted to him, Falma resolves to make medicine available to those who need it—irrespective of class.

[Written by MAL Rewrite]
",TV,12.0,Currently Airing,"Jul 10, 2022","Sep 25, 2022","Frontier Works, Pony Canyon, AT-X, Kansai Telecasting, BS NTV, Kadokawa, Bit grooove promotion",Unknown,Diomedéa,Light novel,Fantasy,"Isekai, Medical",Unknown,23.0,PG-13 - Teens 13 or older,7.581,18978.0,14152.0,1830,97157,479,2022.0
35203,Isekai wa Smartphone to Tomo ni.,異世界はスマートフォンとともに。,In Another World With My Smartphone,"In a thoughtless blunder, God accidentally strikes down Touya Mochizuki with a stray bolt of lightning! As an apology, God offers him one wish and the chance to live again in a magical fantasy world. Touya happily accepts the offer and, for his one wish, asks only to keep his smartphone with him as he begins his journey into this mysterious world.

Starting over in this new world, Touya finds it is filled with magic—which he has an affinity for—and cute girls vying for his attention. These girls—the twins Linze and Elze Silhoueska, Yumina Urnea Belfast, Leen, and Yae Kokonoe—provide Touya with no end of romantic frustrations, but also companionship as he discovers the secrets of this new world.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 11, 2017","Sep 26, 2017","Sotsu, MediaNet, Pony Canyon, AT-X, Asmik Ace, Hobby Japan, 81 Produce, Tokyo MX, Exit Tunes",Funimation,Production Reed,Light novel,"Adventure, Comedy, Fantasy, Romance","Harem, Isekai, Reincarnation",Unknown,24.0,PG-13 - Teens 13 or older,6.151,293812.0,82762.0,391,478554,2539,2017.0
48849,Sonny Boy,Sonny Boy (サニーボーイ),Sonny Boy,"Thirty-six students find themselves and their school building suddenly adrift in a void-like dimension. When supernatural powers awaken in some of them, a sense of detachment begins to divide the group. Despite the student council's attempts to impose order, they clash with the students possessing special abilities, who rebel against their strict control.

This conflict leads them to discover that this world has its own set of rules—and following them is necessary for survival. After one of the students decides to take a leap of faith, the school switches dimensions once again. While they deal with the unique challenges and circumstances that each world presents, the students must unravel the mysterious phenomenon and find a way back home.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 16, 2021","Oct 1, 2021","Shochiku, Marui Group, BS Asahi",Funimation,Madhouse,Original,Mystery,"Isekai, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,7.741,84027.0,10022.0,831,244813,4474,2021.0
34104,Knight's & Magic,ナイツ&マジック,Knight's & Magic,"Having died in a car accident, Tsubasa Kurata—an otaku from modern Japan—is reborn in the Fremmevilla Kingdom, a medieval world where powerful mechs called Silhouette Knights are used to fight horrific demonic beasts.

Born into a noble family under the name of Ernesti Echevarria and bestowed with prodigious magical abilities, he enrolls into Royal Laihaila Academy. This school of magic trains young men and women on how to pilot the Silhouette Knights, prepping them to protect the kingdom from threats, both demonic and human. Ernesti teams up with the twins named Adeltrud and Archid Olter with the goal to create his own Silhouette Knight one day, a feat unheard of for several centuries.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 2, 2017","Sep 24, 2017","Bandai Visual, Genco, Lantis, AT-X, Magic Capsule, Q-Tec, Hakuhodo DY Music & Pictures",Funimation,8bit,Light novel,"Action, Fantasy","Isekai, Mecha, Reincarnation, School",Unknown,24.0,PG-13 - Teens 13 or older,7.091,118599.0,35232.0,884,230943,894,2017.0
1195,Zero no Tsukaima,ゼロの使い魔,The Familiar of Zero,"Louise Françoise Le Blanc de La Vallière is a self-absorbed mage in a world of wands, cloaks, and royalty. Although she studies at Tristain Academy, a prestigious school for magicians, she has a major problem: Louise is unable to cast magic properly, earning her the nickname of ""Louise the Zero"" from her classmates.

When the first year students are required to perform a summoning ritual, Louise's summoning results in a catastrophic explosion! Everyone deems this to be yet another failure, but when the smoke clears, a boy named Saito Hiraga appears. Now Louise's familiar, Saito is treated as a slave, forced to clean her clothes and eat off the ground. But when an unfamiliar brand is found etched on Saito's hand from the summoning ritual, it is believed to be the mark of a powerful familiar named Gandalfr.

Wild, adventurous, and explosive, Zero no Tsukaima follows Saito as he comes to terms with his new life and as Louise proves that there is more to her than her nickname suggests.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 3, 2006","Sep 25, 2006","Genco, Media Factory, Shochiku, Bushiroad, Happinet Pictures","Sentai Filmworks, Geneon Entertainment USA",J.C.Staff,Light novel,"Action, Adventure, Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",Unknown,23.0,PG-13 - Teens 13 or older,7.251,438257.0,26902.0,199,763111,7672,2006.0
28907,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",GATE（ゲート）自衛隊 彼の地にて、斯く戦えり,GATE,"Off-duty Japan Self-Defense Forces (JSDF) officer and otaku Youji Itami is on his way to attend a doujin convention in Ginza, Tokyo when a mysterious portal in the shape of a large gate suddenly appears. From this gate, supernatural creatures and warriors clad in medieval armor emerge, charging through the city, killing and destroying everything in their path. With swift actions, Youji saves as many lives as he can while the rest of the JSDF direct their efforts toward stopping the invasion.

Three months after the attack, Youji has been tasked with leading a special recon team, as part of a JSDF task force, that will be sent to the world beyond the gate—now being referred to as the ""Special Region."" They must travel into this unknown world in order to learn more about what they are dealing with and attempt to befriend the locals in hopes of creating peaceful ties with the ruling empire. But if they fail, they face the consequence of participating in a devastating war that will engulf both sides of the gate.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 4, 2015","Sep 19, 2015","Genco, Magic Capsule, Warner Bros. Japan, KlockWorx, Showgate, Bandai Namco Games",Sentai Filmworks,A-1 Pictures,Light novel,"Action, Adventure, Fantasy","Isekai, Military",Unknown,23.0,R - 17+ (violence & profanity),7.701,415927.0,11172.0,222,731812,5799,2015.0
38297,"Maou-sama, Retry!",魔王様、リトライ！,"Demon Lord, Retry!","Akira Oono is an ordinary working adult who manages the MMORPG Infinity Game. Fifteen years after creating the game, Oono decides to shut the servers down once and for all. However, as the clock strikes midnight, he somehow finds himself in the body of middle-aged Hakuto Kunai, Infinity Game's Demon Lord!

Soon after his mysterious transportation, he witnesses the demon Greole chasing after a little girl named Aku. Although he effortlessly dispatches the creature, Hakuto is still concerned; after all, he does not remember creating the girl or the demon! Doubting whether he truly is in the world of his creation, Hakuto decides to investigate. Bringing Aku along as his guide and companion, Hakuto sets out on a journey to find out exactly who or what summoned him to this fantasy world—all while leaving chaos and destruction in his wake.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 4, 2019","Sep 19, 2019",Unknown,Funimation,EKACHI EPILKA,Light novel,"Action, Adventure, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,6.551,114133.0,60652.0,964,210847,576,2019.0
